Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-03 17:37:00,7600.0,,7630.0,,7550.0,7725.0,7572.97,7585.0,7590.0,7585.0,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 17:38:00,7600.0,,7630.0,,7550.0,7725.0,7572.97,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 17:39:00,7600.0,,7630.0,,7550.0,7725.0,7572.97,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 17:40:00,7600.0,,7630.0,,7550.0,7725.0,7572.97,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 17:41:00,7600.0,,7630.0,,7550.0,7725.0,7572.97,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 17:42:00,7600.0,,7630.0,,7550.0,7725.0,7572.97,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 18:46:00,7600.0,,7630.0,,7550.0,7725.0,7573.02,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 18:46:00,7600.0,,7630.0,,7550.0,7725.0,7573.02,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 18:47:00,7600.0,,7630.0,,7550.0,7725.0,7573.02,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 18:48:00,7600.0,,7630.0,,7550.0,7725.0,7573.02,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 18:49:00,7600.0,,7630.0,,7550.0,7725.0,7573.02,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 18:50:00,7600.0,,7630.0,,7550.0,7725.0,7573.02,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 18:51:00,7600.0,,7630.0,,7550.0,7725.0,7573.03,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 18:52:00,7600.0,,7630.0,,7550.0,7725.0,7573.03,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 18:53:00,7600.0,,7630.0,,7550.0,7725.0,7573.03,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 18:54:00,7600.0,,7630.0,,7550.0,7725.0,7573.03,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 18:55:00,7600.0,,7630.0,,7550.0,7725.0,7573.03,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 18:56:00,7600.0,,7630.0,,7550.0,7725.0,7573.03,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 18:57:00,7600.0,,7630.0,,7550.0,7725.0,7573.03,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 18:58:00,7600.0,,7630.0,,7550.0,7725.0,7573.03,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 18:59:00,7600.0,,7630.0,,7550.0,7725.0,7573.03,,,,,7630.0,7550.0,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 19:00:00,7600.0,,7955.0,,7550.0,7725.0,7573.03,,,,,,,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 19:01:00,7600.0,,7955.0,,7550.0,7725.0,7573.03,,,,,,,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 19:02:00,7600.0,,7955.0,,7550.0,7725.0,7573.03,,,,,,,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 19:03:00,7600.0,,7955.0,,7550.0,7725.0,7573.03,,,,,,,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 19:04:00,7600.0,,7955.0,,7550.0,7725.0,7573.03,,,,,,,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 19:05:00,7600.0,,7955.0,,7550.0,7725.0,7573.03,,,,,,,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 19:06:00,7600.0,,7955.0,,7550.0,7725.0,7573.03,,,,,,,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
2026-08-03 19:07:00,7600.0,,7955.0,,7550.0,7725.0,7573.03,,,,,,,7580.0,7630.0,7580.0,7630.0,7600.0,7415.0,64010.0,242816.0,184348.0,10646.0,-178807.0,173702.0,7665.0,7600.5
