Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-09-02 22:40:48,ES,7682.0,0.0,0.0,0,0,0,0
2026-09-02 22:41:48,ES,7682.75,0.0,0.0,0,0,0,0
2026-09-02 22:42:48,ES,7682.5,0.0,0.0,0,0,0,0
2026-09-02 22:43:48,ES,7682.25,0.0,0.0,0,0,0,0
2026-09-02 22:44:48,ES,7682.5,0.0,0.0,0,0,0,0
2026-09-02 22:45:48,ES,7681.75,0.0,35.0,0,0,0,0
2026-09-02 22:46:48,ES,7681.5,0.0,35.0,0,0,0,0
2026-09-02 22:47:48,ES,7681.25,0.0,15.0,0,0,0,0
2026-09-02 22:48:48,ES,7681.75,0.0,0.0,0,0,0,0
2026-09-02 22:49:48,ES,7682.75,0.0,0.0,0,0,0,0
2026-09-02 22:50:48,ES,7682.5,0.0,0.0,0,0,0,0
2026-09-02 22:51:48,ES,7682.75,0.0,0.0,0,0,0,0
2026-09-02 22:52:49,ES,7683.25,0.0,0.0,0,0,0,0
2026-09-02 22:53:49,ES,7682.75,55.0,15.0,0,1,0,0
2026-09-02 22:54:48,ES,7683.0,55.0,35.0,0,1,0,0
2026-09-02 22:55:48,ES,7682.75,40.0,0.0,0,0,0,0
2026-09-02 22:56:48,ES,7682.75,55.0,25.0,0,1,0,0
2026-09-02 22:57:48,ES,7682.5,40.0,25.0,0,0,0,0
2026-09-02 22:58:48,ES,7682.25,40.0,0.0,0,0,0,0
2026-09-02 22:59:48,ES,7682.5,40.0,35.0,0,0,0,0
2026-09-02 23:00:49,ES,7683.0,40.0,35.0,0,0,0,0
2026-09-02 23:01:48,ES,7682.75,40.0,35.0,0,0,0,0
2026-09-02 23:02:48,ES,7682.5,40.0,25.0,0,0,0,0
2026-09-02 23:03:49,ES,7682.5,40.0,25.0,0,0,0,0
2026-09-02 23:04:49,ES,7682.25,55.0,0.0,0,1,0,0
2026-09-02 23:05:48,ES,7682.5,55.0,0.0,0,1,0,0
2026-09-02 23:06:49,ES,7682.75,40.0,0.0,0,0,0,0
2026-09-02 23:07:48,ES,7682.75,40.0,35.0,0,0,0,0
2026-09-02 23:08:49,ES,7684.0,20.0,35.0,0,0,0,0
2026-09-02 23:09:49,ES,7683.75,40.0,15.0,0,0,0,0
2026-09-02 23:10:48,ES,7684.0,55.0,0.0,0,1,0,0
2026-09-02 23:11:49,ES,7684.0,40.0,0.0,0,0,0,0
2026-09-02 23:12:49,ES,7683.25,40.0,0.0,0,0,0,0
2026-09-02 23:13:48,ES,7683.25,40.0,0.0,0,0,0,0
2026-09-02 23:14:48,ES,7683.25,40.0,40.0,0,0,0,0
2026-09-02 23:15:48,ES,7683.0,20.0,60.0,0,0,0,0
2026-09-02 23:16:48,ES,7683.25,35.0,35.0,0,0,0,0
2026-09-02 23:17:48,ES,7683.5,20.0,35.0,0,0,0,0
2026-09-02 23:18:48,ES,7683.75,20.0,15.0,0,0,0,0
2026-09-02 23:19:48,ES,7683.25,20.0,35.0,0,0,0,0
2026-09-02 23:20:48,ES,7683.5,20.0,0.0,0,0,0,0
2026-09-02 23:21:48,ES,7682.75,20.0,35.0,0,0,0,0
2026-09-02 23:22:48,ES,7682.75,40.0,0.0,0,0,0,0
2026-09-02 23:23:48,ES,7683.0,20.0,0.0,0,0,0,0
2026-09-02 23:24:48,ES,7683.5,20.0,25.0,0,0,0,0
2026-09-02 23:25:48,ES,7683.5,20.0,25.0,0,0,0,0
2026-09-02 23:26:48,ES,7683.5,55.0,25.0,0,1,0,0
2026-09-02 23:27:48,ES,7683.0,40.0,0.0,0,0,0,0
2026-09-02 23:28:48,ES,7682.25,40.0,15.0,0,0,0,0
2026-09-02 23:29:48,ES,7682.0,20.0,35.0,0,0,0,0
2026-09-02 23:30:48,ES,7681.75,20.0,35.0,0,0,0,0
2026-09-02 23:31:48,ES,7682.25,35.0,35.0,0,0,0,0
2026-09-02 23:32:48,ES,7682.75,20.0,35.0,0,0,0,0
2026-09-02 23:33:48,ES,7682.75,20.0,35.0,0,0,0,0
2026-09-02 23:34:48,ES,7682.5,20.0,35.0,0,0,0,0
2026-09-02 23:35:48,ES,7682.75,35.0,0.0,0,0,0,0
2026-09-02 23:36:49,ES,7682.0,35.0,0.0,0,0,0,0
2026-09-02 23:37:49,ES,7682.0,20.0,0.0,0,0,0,0
2026-09-02 23:38:48,ES,7681.75,40.0,0.0,0,0,0,0
2026-09-02 23:39:48,ES,7681.75,40.0,0.0,0,0,0,0
2026-09-02 23:40:49,ES,7682.0,40.0,25.0,0,0,0,0
2026-09-02 23:41:48,ES,7681.25,20.0,25.0,0,0,0,0
2026-09-02 23:42:48,ES,7680.75,0.0,0.0,0,0,0,0
2026-09-02 23:43:48,ES,7681.0,0.0,35.0,0,0,0,0
2026-09-02 23:44:48,ES,7681.25,0.0,35.0,0,0,0,0
2026-09-02 23:45:48,ES,7681.5,0.0,35.0,0,0,0,0
2026-09-02 23:46:49,ES,7681.75,0.0,60.0,0,0,0,0
2026-09-02 23:47:48,ES,7681.5,0.0,25.0,0,0,0,0
2026-09-02 23:48:48,ES,7681.0,0.0,0.0,0,0,0,0
2026-09-02 23:49:48,ES,7681.25,0.0,0.0,0,0,0,0
2026-09-02 23:50:49,ES,7680.75,0.0,15.0,0,0,0,0
2026-09-02 23:51:48,ES,7681.0,0.0,0.0,0,0,0,0
2026-09-02 23:52:50,ES,7681.0,0.0,0.0,0,0,0,0
2026-09-02 23:53:48,ES,7680.75,0.0,15.0,0,0,0,0
2026-09-02 23:54:49,ES,7680.75,0.0,0.0,0,0,0,0
2026-09-02 23:55:48,ES,7680.5,0.0,0.0,0,0,0,0
2026-09-02 23:56:48,ES,7680.0,0.0,0.0,0,0,0,0
2026-09-02 23:57:48,ES,7680.0,0.0,0.0,0,0,0,0
2026-09-02 23:58:48,ES,7679.25,0.0,0.0,0,0,0,0
2026-09-03 00:00:49,ES,7679.5,0.0,0.0,0,0,0,0
2026-09-03 00:01:48,ES,7678.5,0.0,0.0,0,0,0,0
2026-09-03 00:02:48,ES,7678.0,0.0,0.0,0,0,0,0
2026-09-03 00:03:49,ES,7676.75,0.0,0.0,0,0,0,0
2026-09-03 00:04:48,ES,7676.25,0.0,0.0,0,0,0,0
2026-09-03 00:05:48,ES,7676.0,0.0,0.0,0,0,0,0
2026-09-03 00:06:48,ES,7674.5,0.0,25.0,0,0,0,0
2026-09-03 00:07:48,ES,7674.25,0.0,0.0,0,0,0,0
2026-09-03 00:08:59,ES,7673.25,0.0,0.0,0,0,0,0
2026-09-03 00:09:58,ES,7672.25,0.0,0.0,0,0,0,0
2026-09-03 00:10:52,ES,7673.25,0.0,40.0,0,0,0,0
2026-09-03 00:11:54,ES,7672.5,0.0,35.0,0,0,0,0
2026-09-03 00:12:49,ES,7672.75,30.0,35.0,0,0,0,0
2026-09-03 00:13:48,ES,7672.5,0.0,15.0,0,0,0,0
2026-09-03 00:14:49,ES,7672.0,0.0,60.0,0,0,0,0
2026-09-03 00:15:48,ES,7671.25,0.0,25.0,0,0,0,0
2026-09-03 00:16:48,ES,7671.0,0.0,35.0,0,0,0,0
2026-09-03 00:17:49,ES,7669.25,0.0,0.0,0,0,0,0
2026-09-03 00:18:48,ES,7669.25,0.0,0.0,0,0,0,0
2026-09-03 00:19:49,ES,7666.25,0.0,0.0,0,0,0,0
2026-09-03 00:20:49,ES,7665.25,0.0,0.0,0,0,0,0
2026-09-03 00:21:48,ES,7665.25,0.0,0.0,0,0,0,0
2026-09-03 00:22:49,ES,7663.25,0.0,25.0,0,0,0,0
2026-09-03 00:23:49,ES,7662.5,0.0,25.0,0,0,0,0
2026-09-03 00:24:49,ES,7663.25,0.0,0.0,0,0,0,0
2026-09-03 00:25:49,ES,7663.0,0.0,0.0,0,0,0,0
2026-09-03 00:26:48,ES,7662.75,0.0,0.0,0,0,0,0
2026-09-03 00:27:48,ES,7662.5,0.0,15.0,0,0,0,0
2026-09-03 00:28:56,ES,7665.25,0.0,25.0,0,0,0,0
2026-09-03 00:29:53,ES,7665.5,0.0,60.0,0,0,0,0
2026-09-03 00:30:51,ES,7666.5,0.0,15.0,0,0,0,0
2026-09-03 00:31:56,ES,7665.25,0.0,0.0,0,0,0,0
2026-09-03 00:32:50,ES,7666.25,0.0,0.0,0,0,0,0
2026-09-03 00:33:49,ES,7667.75,0.0,0.0,0,0,0,0
2026-09-03 00:34:48,ES,7670.75,0.0,0.0,0,0,0,0
2026-09-03 00:35:48,ES,7670.5,0.0,15.0,0,0,0,0
2026-09-03 00:36:48,ES,7669.0,0.0,25.0,0,0,0,0
2026-09-03 00:37:48,ES,7670.25,20.0,25.0,0,0,0,0
2026-09-03 00:38:49,ES,7670.0,20.0,25.0,0,0,0,0
2026-09-03 00:39:48,ES,7670.25,35.0,15.0,0,0,0,0
2026-09-03 00:40:48,ES,7668.5,0.0,35.0,0,0,0,0
2026-09-03 00:41:49,ES,7669.25,20.0,35.0,0,0,0,0
2026-09-03 00:42:48,ES,7669.5,20.0,35.0,0,0,0,0
2026-09-03 00:43:49,ES,7670.25,20.0,35.0,0,0,0,0
2026-09-03 00:44:48,ES,7670.75,20.0,35.0,0,0,0,0
2026-09-03 00:45:48,ES,7670.75,20.0,0.0,0,0,0,0
2026-09-03 00:46:50,ES,7670.0,20.0,0.0,0,0,0,0
2026-09-03 00:47:48,ES,7671.0,35.0,0.0,0,0,0,0
2026-09-03 00:48:49,ES,7672.5,20.0,0.0,0,0,0,0
2026-09-03 00:49:59,ES,7674.25,20.0,0.0,0,0,0,0
2026-09-03 00:50:56,ES,7675.5,20.0,0.0,0,0,0,0
2026-09-03 00:51:52,ES,7676.25,0.0,0.0,0,0,0,0
2026-09-03 00:52:50,ES,7677.75,0.0,0.0,0,0,0,0
2026-09-03 00:53:49,ES,7678.0,0.0,0.0,0,0,0,0
2026-09-03 00:54:48,ES,7675.5,0.0,25.0,0,0,0,0
2026-09-03 00:55:48,ES,7676.0,0.0,40.0,0,0,0,0
2026-09-03 00:56:48,ES,7678.0,0.0,0.0,0,0,0,0
2026-09-03 00:57:48,ES,7677.75,20.0,15.0,0,0,0,0
2026-09-03 00:58:49,ES,7677.75,20.0,35.0,0,0,0,0
2026-09-03 00:59:48,ES,7678.25,20.0,60.0,0,0,0,0
2026-09-03 01:00:48,ES,7678.75,0.0,60.0,0,0,0,0
2026-09-03 01:01:48,ES,7677.0,0.0,15.0,0,0,0,0
2026-09-03 01:02:48,ES,7677.0,0.0,15.0,0,0,0,0
2026-09-03 01:03:48,ES,7677.5,0.0,0.0,0,0,0,0
2026-09-03 01:04:48,ES,7678.75,20.0,0.0,0,0,0,0
2026-09-03 01:05:48,ES,7679.5,20.0,25.0,0,0,0,0
2026-09-03 01:06:48,ES,7679.75,40.0,25.0,0,0,0,0
2026-09-03 01:07:48,ES,7678.5,40.0,0.0,0,0,0,0
2026-09-03 01:08:48,ES,7679.25,55.0,0.0,0,0,1,0
2026-09-03 01:09:52,ES,7678.0,55.0,35.0,0,0,1,0
2026-09-03 01:10:53,ES,7676.75,0.0,15.0,0,0,0,0
2026-09-03 01:11:53,ES,7676.0,0.0,0.0,0,0,0,0
2026-09-03 01:12:51,ES,7676.75,0.0,35.0,0,0,0,0
2026-09-03 01:13:49,ES,7676.25,0.0,0.0,0,0,0,0
2026-09-03 01:14:49,ES,7677.5,0.0,0.0,0,0,0,0
2026-09-03 01:15:48,ES,7677.75,0.0,0.0,0,0,0,0
2026-09-03 01:16:48,ES,7677.0,0.0,0.0,0,0,0,0
2026-09-03 01:17:48,ES,7677.5,0.0,35.0,0,0,0,0
2026-09-03 01:18:48,ES,7678.0,0.0,15.0,0,0,0,0
2026-09-03 01:19:48,ES,7677.5,55.0,0.0,0,0,1,0
2026-09-03 01:20:48,ES,7677.25,40.0,0.0,0,0,0,0
2026-09-03 01:21:48,ES,7676.75,40.0,0.0,0,0,0,0
2026-09-03 01:22:48,ES,7678.0,40.0,0.0,0,0,0,0
2026-09-03 01:23:48,ES,7676.5,40.0,0.0,0,0,0,0
2026-09-03 01:24:48,ES,7675.25,40.0,35.0,0,0,0,0
2026-09-03 01:25:48,ES,7675.25,40.0,35.0,0,0,0,0
2026-09-03 01:26:48,ES,7675.75,40.0,35.0,0,0,0,0
2026-09-03 01:27:49,ES,7676.0,20.0,35.0,0,0,0,0
2026-09-03 01:28:48,ES,7676.0,35.0,35.0,0,0,0,0
2026-09-03 01:29:48,ES,7676.5,35.0,0.0,0,0,0,0
2026-09-03 01:30:53,ES,7676.25,0.0,0.0,0,0,0,0
2026-09-03 01:31:53,ES,7677.5,0.0,0.0,0,0,0,0
2026-09-03 01:32:52,ES,7675.75,0.0,0.0,0,0,0,0
2026-09-03 01:33:51,ES,7675.5,0.0,0.0,0,0,0,0
2026-09-03 01:34:49,ES,7676.0,0.0,0.0,0,0,0,0
2026-09-03 01:35:48,ES,7676.75,0.0,35.0,0,0,0,0
2026-09-03 01:36:48,ES,7676.25,0.0,35.0,0,0,0,0
2026-09-03 01:37:48,ES,7676.0,0.0,35.0,0,0,0,0
2026-09-03 01:38:48,ES,7674.5,0.0,35.0,0,0,0,0
2026-09-03 01:39:48,ES,7676.25,0.0,0.0,0,0,0,0
2026-09-03 01:40:48,ES,7675.75,0.0,35.0,0,0,0,0
2026-09-03 01:41:48,ES,7676.5,0.0,35.0,0,0,0,0
2026-09-03 01:42:48,ES,7676.75,0.0,35.0,0,0,0,0
2026-09-03 01:43:48,ES,7676.75,0.0,35.0,0,0,0,0
2026-09-03 01:44:48,ES,7676.5,0.0,15.0,0,0,0,0
2026-09-03 01:45:48,ES,7675.5,0.0,35.0,0,0,0,0
2026-09-03 01:46:49,ES,7674.75,0.0,0.0,0,0,0,0
2026-09-03 01:47:48,ES,7675.0,0.0,0.0,0,0,0,0
2026-09-03 01:48:48,ES,7674.5,0.0,0.0,0,0,0,0
2026-09-03 01:49:48,ES,7675.0,0.0,0.0,0,0,0,0
2026-09-03 01:50:50,ES,7674.0,0.0,0.0,0,0,0,0
2026-09-03 01:51:52,ES,7674.0,0.0,0.0,0,0,0,0
2026-09-03 01:52:51,ES,7674.25,0.0,35.0,0,0,0,0
2026-09-03 01:53:51,ES,7674.0,0.0,35.0,0,0,0,0
2026-09-03 01:54:49,ES,7674.25,0.0,35.0,0,0,0,0
2026-09-03 01:55:48,ES,7673.75,0.0,35.0,0,0,0,0
2026-09-03 01:56:48,ES,7674.0,0.0,15.0,0,0,0,0
2026-09-03 01:57:48,ES,7673.0,0.0,35.0,0,0,0,0
2026-09-03 01:58:48,ES,7672.5,0.0,0.0,0,0,0,0
2026-09-03 01:59:48,ES,7674.25,0.0,0.0,0,0,0,0
2026-09-03 02:00:48,ES,7676.5,0.0,0.0,0,0,0,0
2026-09-03 02:01:48,ES,7675.5,0.0,0.0,0,0,0,0
2026-09-03 02:02:48,ES,7676.75,0.0,0.0,0,0,0,0
2026-09-03 02:03:48,ES,7677.0,0.0,0.0,0,0,0,0
2026-09-03 02:04:48,ES,7678.5,0.0,0.0,0,0,0,0
2026-09-03 02:05:49,ES,7682.0,0.0,0.0,0,0,0,0
2026-09-03 02:06:48,ES,7680.75,0.0,0.0,0,0,0,0
2026-09-03 02:07:48,ES,7679.25,0.0,25.0,0,0,0,0
2026-09-03 02:08:48,ES,7678.5,0.0,25.0,0,0,0,0
2026-09-03 02:09:48,ES,7677.75,0.0,25.0,0,0,0,0
2026-09-03 02:10:56,ES,7678.5,0.0,35.0,0,0,0,0
2026-09-03 02:11:54,ES,7678.75,0.0,35.0,0,0,0,0
2026-09-03 02:12:52,ES,7678.5,0.0,35.0,0,0,0,0
2026-09-03 02:13:51,ES,7678.75,0.0,35.0,0,0,0,0
2026-09-03 02:14:49,ES,7679.5,0.0,15.0,0,0,0,0
2026-09-03 02:15:48,ES,7678.0,0.0,35.0,0,0,0,0
2026-09-03 02:16:48,ES,7678.75,0.0,35.0,0,0,0,0
2026-09-03 02:17:48,ES,7678.5,0.0,35.0,0,0,0,0
2026-09-03 02:18:48,ES,7678.75,0.0,35.0,0,0,0,0
2026-09-03 02:19:48,ES,7679.5,0.0,35.0,0,0,0,0
2026-09-03 02:20:48,ES,7679.75,0.0,0.0,0,0,0,0
2026-09-03 02:21:48,ES,7680.0,0.0,0.0,0,0,0,0
2026-09-03 02:22:48,ES,7679.25,0.0,0.0,0,0,0,0
2026-09-03 02:23:48,ES,7679.75,0.0,0.0,0,0,0,0
2026-09-03 02:24:48,ES,7679.75,0.0,35.0,0,0,0,0
2026-09-03 02:25:48,ES,7676.5,0.0,0.0,0,0,0,0
2026-09-03 02:26:48,ES,7675.25,0.0,0.0,0,0,0,0
2026-09-03 02:27:48,ES,7677.25,0.0,0.0,0,0,0,0
2026-09-03 02:28:48,ES,7679.25,0.0,0.0,0,0,0,0
2026-09-03 02:29:48,ES,7678.5,0.0,0.0,0,0,0,0
2026-09-03 02:30:53,ES,7679.0,0.0,0.0,0,0,0,0
2026-09-03 02:31:55,ES,7679.25,0.0,0.0,0,0,0,0
2026-09-03 02:32:54,ES,7679.75,20.0,0.0,0,0,0,0
2026-09-03 02:33:49,ES,7680.5,20.0,15.0,0,0,0,0
2026-09-03 02:34:48,ES,7680.75,20.0,0.0,0,0,0,0
2026-09-03 02:35:48,ES,7680.0,20.0,0.0,0,0,0,0
2026-09-03 02:36:48,ES,7679.75,0.0,0.0,0,0,0,0
2026-09-03 02:37:48,ES,7680.25,0.0,0.0,0,0,0,0
2026-09-03 02:38:48,ES,7681.25,0.0,0.0,0,0,0,0
2026-09-03 02:39:48,ES,7683.0,0.0,0.0,0,0,0,0
2026-09-03 02:40:48,ES,7683.75,0.0,0.0,0,0,0,0
2026-09-03 02:41:48,ES,7685.0,0.0,0.0,0,0,0,0
2026-09-03 02:42:48,ES,7685.5,0.0,25.0,0,0,0,0
2026-09-03 02:43:48,ES,7685.75,55.0,25.0,0,0,1,0
2026-09-03 02:44:48,ES,7684.75,55.0,0.0,0,0,1,0
2026-09-03 02:45:49,ES,7684.25,40.0,0.0,0,0,0,0
2026-09-03 02:46:48,ES,7682.5,20.0,0.0,0,0,0,0
2026-09-03 02:47:48,ES,7680.5,0.0,15.0,0,0,0,0
2026-09-03 02:48:49,ES,7679.25,0.0,35.0,0,0,0,0
2026-09-03 02:49:53,ES,7678.75,0.0,35.0,0,0,0,0
2026-09-03 02:50:55,ES,7677.75,0.0,35.0,0,0,0,0
2026-09-03 02:51:53,ES,7677.25,0.0,0.0,0,0,0,0
2026-09-03 02:52:53,ES,7679.0,0.0,0.0,0,0,0,0
2026-09-03 02:53:49,ES,7681.75,0.0,15.0,0,0,0,0
2026-09-03 02:54:48,ES,7683.0,0.0,40.0,0,0,0,0
2026-09-03 02:55:48,ES,7682.5,0.0,60.0,0,0,0,0
2026-09-03 02:56:48,ES,7682.5,0.0,0.0,0,0,0,0
2026-09-03 02:57:48,ES,7683.25,0.0,0.0,0,0,0,0
2026-09-03 02:58:48,ES,7683.75,0.0,0.0,0,0,0,0
2026-09-03 02:59:48,ES,7683.5,0.0,25.0,0,0,0,0
2026-09-03 03:00:48,ES,7684.75,0.0,25.0,0,0,0,0
2026-09-03 03:01:48,ES,7685.75,0.0,35.0,0,0,0,0
2026-09-03 03:02:48,ES,7683.0,0.0,35.0,0,0,0,0
2026-09-03 03:03:48,ES,7690.0,20.0,35.0,0,0,0,0
2026-09-03 03:04:48,ES,7687.75,0.0,35.0,0,0,0,0
2026-09-03 03:05:48,ES,7691.25,0.0,0.0,0,0,0,0
2026-09-03 03:06:48,ES,7690.75,0.0,0.0,0,0,0,0
2026-09-03 03:07:48,ES,7693.5,0.0,0.0,0,0,0,0
2026-09-03 03:08:48,ES,7690.75,20.0,25.0,0,0,0,0
2026-09-03 03:09:52,ES,7686.5,0.0,25.0,0,0,0,0
2026-09-03 03:10:52,ES,7687.25,20.0,0.0,0,0,0,0
2026-09-03 03:11:53,ES,7688.75,20.0,0.0,0,0,0,0
2026-09-03 03:12:54,ES,7687.5,40.0,0.0,0,0,0,0
