2025-05-22 07:14:00,153142025.462967,0,0,0,0,0,0,0,20986
2025-05-22 07:15:00,148523213.829232,0,0,0,0,0,0,0,20977.75
2025-05-22 07:16:00,143455180.079449,0,0,0,0,0,0,0,20968.75
2025-05-22 07:17:00,135900282.656476,0,0,0,0,0,0,0,20955
2025-05-22 07:18:00,137525186.366656,0,0,0,0,0,0,0,20958
2025-05-22 07:19:00,144810814.050161,0,0,0,0,0,0,0,20971.25
2025-05-22 07:20:00,142893027.76724,0,0,0,0,0,0,0,20967.75
2025-05-22 07:21:00,147613001.294632,0,0,0,0,0,0,0,20976.25
2025-05-22 07:22:00,148039936.61143,0,0,0,0,0,0,0,20977
2025-05-22 07:23:00,143021929.095312,0,0,0,0,0,0,0,20968
2025-05-22 07:24:00,136749192.11845,0,0,0,0,0,0,0,20956.75
2025-05-22 07:32:00,149670218.313647,0,0,0,0,0,0,0,20980.25
2025-05-22 07:34:00,146815148.402672,0,0,0,0,0,0,0,20975.25
2025-05-22 07:35:00,156604636.089501,0,0,0,0,0,0,0,20992.5
2025-05-22 07:36:00,162951678.207051,0,0,0,0,0,0,0,21003.5
2025-05-22 07:37:00,163977494.678523,0,0,0,0,0,0,0,21005.25
2025-05-22 07:38:00,168727396.3928,0,0,0,0,0,0,0,21013.5
2025-05-22 07:39:00,174000207.830115,0,0,0,0,0,0,0,21022.5
2025-05-22 07:40:00,175455464.122551,0,0,0,0,0,0,0,21025
2025-05-22 07:47:00,188623078.43849,0,0,0,0,0,0,0,21047.5
2025-05-22 07:48:00,198186340.482758,0,0,0,0,0,0,0,21063.75
2025-05-22 07:49:00,200977530.862679,0,0,0,0,0,0,0,21068.5
2025-05-22 07:50:00,203116757.789001,0,0,0,0,0,0,0,21072.25
2025-05-22 07:51:00,203261056.427893,0,0,0,0,0,0,0,21072.5
2025-05-22 07:52:00,203601670.189872,0,0,0,0,0,0,0,21073
2025-05-22 07:53:00,205851045.476261,0,0,0,0,0,0,0,21076.75
2025-05-22 07:54:00,208736599.96634,0,0,0,0,0,0,0,21081.75
2025-05-22 07:55:00,210021715.860175,0,0,0,0,0,0,0,21084
2025-05-22 07:56:00,207718492.000488,0,0,0,0,0,0,0,21080
2025-05-22 07:57:00,212037967.791915,0,0,0,0,0,0,0,21087.5
2025-05-22 08:09:00,232665323.047722,0,0,0,0,0,0,0,21123.75
2025-05-22 08:10:00,228878686.425694,0,0,0,0,0,0,0,21116.75
2025-05-22 08:11:00,229756988.215758,0,0,0,0,0,0,0,21118.25
2025-05-22 08:12:00,229710346.855948,0,0,0,0,0,0,0,21118
2025-05-22 08:13:00,230165121.950052,0,0,0,0,0,0,0,21118.75
2025-05-22 08:14:00,227673201.342574,0,0,0,0,0,0,0,21114.25
2025-05-22 08:15:00,221895555.131348,0,0,0,0,0,0,0,21104
2025-05-22 08:16:00,220278451.812591,0,0,0,0,0,0,0,21101.25
2025-05-22 08:17:00,215960520.711805,0,0,0,0,0,0,0,21093.75
2025-05-22 08:18:00,214822193.592008,0,0,0,0,0,0,0,21091.75
2025-05-22 08:19:00,210369207.427682,0,0,0,0,0,0,0,21084
2025-05-22 08:20:00,208398343.918613,0,0,0,0,0,0,0,21080.75
2025-05-22 08:21:00,210769802.786236,0,0,0,0,0,0,0,21084.75
2025-05-22 08:22:00,212020538.275496,0,0,0,0,0,0,0,21086.75
2025-05-22 08:23:00,217434708.925923,0,0,0,0,0,0,0,21096
2025-05-22 08:24:00,218983304.261008,0,0,0,0,0,0,0,21098.75
2025-05-22 08:25:00,212735131.039503,0,0,0,0,0,0,0,21088
2025-05-22 08:26:00,219730628.826776,0,0,0,0,0,0,0,21100
2025-05-22 08:27:00,219157484.825748,0,0,0,0,0,0,0,21099
2025-05-22 08:28:00,207462869.992819,0,0,0,0,0,0,0,21078.75
2025-05-22 08:29:00,208723294.592474,0,0,0,0,0,0,0,21080.75
2025-05-22 08:30:00,192165542.403885,144.04553348274,0.996439628482972,0,-0.913769349845201,-2.75,0.000289703228372411,-0.03,21083
2025-05-22 08:31:00,199404913.072501,3422.71764527566,-18.8512240808146,-11,-441.812107105054,-273.02,0.0437331041366906,-1.15,21091.75
2025-05-22 08:32:00,215180570.919601,4439.8323851411,-118.365271329137,-77,-4857.93292756128,-2233.47,0.00591588395906902,-13.64,21125.25
2025-05-22 08:33:00,196272719.544181,-6304.73067495941,28.7376950904821,66,2227.66028320499,2896.99,-0.0217444537901383,17.36,21086.25
2025-05-22 08:34:00,174720063.690358,8991.925670748,186.987676440923,213,2857.66099959434,3591.09,0.0760817372456016,24.35,21044
2025-05-22 08:35:00,172027130.452479,7524.07092296536,-42.9527888207732,-59,-1934.34131638298,-950.09,0.00391260648718342,-7.25,21040.75
2025-05-22 08:36:00,192282667.566191,20784.7414036075,-12.7683390618605,29,-3668.73991991311,544.03,0.0227799812975596,7.13,21078.25
2025-05-22 08:37:00,181360467.29574,12223.9492053168,-14.7864053183284,-19,-441.649772280141,1035.22,0.015223340430927,3.72,21058
2025-05-22 08:38:00,186563205.983761,19777.4836691658,-3.96422264870015,-30,-2765.86426652563,-1976.77,0.0416654624420595,-8.46,21067.75
2025-05-22 08:39:00,181733729.020749,31544.493550034,-73.0533629279218,-128,-3244.6898688741,-3653.52,-0.0529956001163664,-22.86,21059.75
