Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-08 19:17:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 19:43:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 19:55:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 20:08:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 20:11:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 20:14:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 20:30:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 20:47:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 20:48:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 20:58:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 21:12:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 21:18:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 21:23:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 21:36:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 21:37:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 22:20:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 22:28:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 22:34:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 22:49:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 22:56:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 23:12:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 23:15:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 23:33:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 23:36:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 23:57:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-08 23:58:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 00:20:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 00:26:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 00:33:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 00:38:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 00:45:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 00:59:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 01:08:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 01:15:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 01:16:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 01:21:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 01:35:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 01:39:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 01:40:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 01:44:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 01:45:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 01:53:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 02:14:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 02:38:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 02:44:37,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 02:52:36,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
2026-07-09 03:19:38,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7482.71
