Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-02 20:57:00,7675.0,,7670.0,,7640.0,7750.0,7662.76,7665.0,,7650.0,,7700.0,7660.0,7670.0,7825.0,7670.0,7825.0,7660.0,7785.0,5277.0,103.0,4146.0,0.0,5174.0,4146.0,7668.15,7666.6,7670.08,7663.85,7668.2
2026-09-02 20:58:00,7675.0,,7670.0,,7640.0,7750.0,7662.86,,,,,7700.0,7660.0,7670.0,7825.0,7670.0,7825.0,7660.0,7785.0,5330.0,105.0,4188.0,0.0,5225.0,4188.0,7668.08,7666.6,7670.09,7663.93,7668.13
2026-09-02 20:59:00,7675.0,,7670.0,,7640.0,7750.0,7662.67,,,,,7700.0,7660.0,7670.0,7825.0,7670.0,7825.0,7660.0,7785.0,5407.0,105.0,4302.0,0.0,5302.0,4302.0,7668.43,7666.6,7670.03,7663.52,7668.47
2026-09-02 21:00:00,7675.0,,7670.0,,7640.0,7750.0,7662.64,,,,,7700.0,7660.0,7670.0,7825.0,7670.0,7825.0,7660.0,7785.0,5442.0,105.0,4334.0,0.0,5337.0,4334.0,7668.48,7666.6,7670.02,7663.45,7668.52
2026-09-02 21:01:00,7675.0,,7670.0,,7640.0,7750.0,7662.76,,,,,7700.0,7660.0,7670.0,7825.0,7670.0,7825.0,7660.0,7785.0,5476.0,105.0,4363.0,0.0,5371.0,4363.0,7668.25,7666.6,7670.06,7663.73,7668.3
2026-09-02 21:03:00,7675.0,,7670.0,,7640.0,7750.0,7662.75,,,,,7700.0,7660.0,7670.0,7825.0,7670.0,7825.0,7660.0,7785.0,5539.0,107.0,4413.0,0.0,5432.0,4413.0,7668.27,7666.6,7670.06,7663.73,7668.32
2026-09-02 21:04:00,7675.0,,7670.0,,7640.0,7750.0,7662.91,,,,,7700.0,7660.0,7670.0,7825.0,7670.0,7825.0,7660.0,7785.0,5614.0,107.0,4442.0,0.0,5507.0,4442.0,7667.93,7666.6,7670.13,7664.05,7667.98
2026-09-02 21:04:00,7675.0,,7670.0,,7640.0,7750.0,7662.82,,,,,7700.0,7660.0,7670.0,7825.0,7670.0,7825.0,7660.0,7785.0,5640.0,107.0,4466.0,0.0,5533.0,4466.0,7668.14,7666.6,7670.08,7663.86,7668.19
2026-09-02 21:05:00,7675.0,,7670.0,,7640.0,7750.0,7662.92,,,,,7700.0,7660.0,7670.0,7825.0,7670.0,7825.0,7660.0,7785.0,5658.0,107.0,4476.0,0.0,5551.0,4476.0,7667.97,7666.6,7670.12,7664.02,7668.02
2026-09-02 21:06:00,7675.0,,7670.0,,7640.0,7750.0,7663.06,,,,,7700.0,7660.0,7670.0,7825.0,7670.0,7825.0,7660.0,7785.0,5690.0,107.0,4502.0,0.0,5583.0,4502.0,7667.71,7666.6,7670.18,7664.21,7667.76
2026-09-02 21:07:00,7675.0,,7670.0,,7640.0,7750.0,7663.04,,,,,7700.0,7660.0,7670.0,7825.0,7670.0,7825.0,7660.0,7610.0,5724.0,107.0,4516.0,0.0,5617.0,4515.0,7667.74,7666.6,7670.18,7664.2,7667.79
2026-09-02 21:08:00,7680.0,,7670.0,,7640.0,7750.0,7663.18,,,,,7700.0,7660.0,7670.0,7640.0,7670.0,7825.0,7660.0,7640.0,5756.0,107.0,4528.0,32.0,5649.0,4496.0,7667.45,7666.6,7663.25,7664.38,7667.5
2026-09-02 21:09:00,7680.0,,7670.0,,7640.0,7750.0,7663.19,,,,,7700.0,7660.0,7670.0,7640.0,7670.0,7825.0,7660.0,7640.0,5795.0,107.0,4530.0,36.0,5688.0,4494.0,7667.37,7666.6,7663.41,7664.42,7667.42
2026-09-02 21:10:00,7680.0,,7670.0,,7640.0,7750.0,7663.39,,,,,7700.0,7660.0,7670.0,7640.0,7670.0,7825.0,7660.0,7640.0,5863.0,107.0,4534.0,56.0,5756.0,4477.0,7666.92,7666.6,7664.12,7664.61,7666.97
2026-09-02 21:11:00,7680.0,,7670.0,,7640.0,7750.0,7663.66,,,,,7700.0,7660.0,7670.0,7665.0,7670.0,7825.0,7660.0,7665.0,5929.0,107.0,4538.0,120.0,5822.0,4417.0,7666.52,7666.6,7664.6,7664.75,7666.56
2026-09-02 21:12:00,7680.0,,7670.0,,7640.0,7750.0,7663.82,,,,,7700.0,7660.0,7670.0,7665.0,7670.0,7825.0,7660.0,7665.0,5967.0,107.0,4538.0,166.0,5860.0,4371.0,7666.38,7666.6,7664.72,7664.79,7666.42
2026-09-02 21:13:00,7680.0,,7670.0,,7640.0,7750.0,7663.75,,,,,7700.0,7660.0,7670.0,7665.0,7670.0,7825.0,7660.0,7665.0,6030.0,108.0,4538.0,218.0,5922.0,4320.0,7666.51,7666.6,7664.61,7664.75,7666.55
2026-09-02 21:14:00,7680.0,,7670.0,,7640.0,7750.0,7663.8,,,,,7700.0,7660.0,7670.0,7665.0,7670.0,7825.0,7660.0,7665.0,6039.0,109.0,4538.0,264.0,5930.0,4274.0,7666.45,7666.6,7664.66,7664.77,7666.49
2026-09-02 21:15:00,7680.0,,7670.0,,7640.0,7750.0,7663.76,,,,,7700.0,7660.0,7670.0,7665.0,7670.0,7825.0,7660.0,7665.0,6053.0,109.0,4538.0,276.0,5944.0,4261.0,7666.54,7666.6,7664.57,7664.74,7666.58
2026-09-02 21:16:00,7680.0,,7670.0,,7640.0,7750.0,7663.85,,,,,7700.0,7660.0,7670.0,7665.0,7670.0,7825.0,7660.0,7665.0,6062.0,109.0,4538.0,294.0,5953.0,4244.0,7666.39,7666.6,7664.72,7664.79,7666.43
2026-09-02 21:17:00,7680.0,,7670.0,,7640.0,7750.0,7663.58,,,,,7700.0,7660.0,7670.0,7665.0,7670.0,7825.0,7660.0,7665.0,6143.0,109.0,4552.0,348.0,6034.0,4203.0,7666.65,7666.6,7664.45,7664.71,7666.7
2026-09-02 21:18:00,7720.0,,7670.0,,7640.0,7750.0,7663.86,,,,,7700.0,7660.0,7670.0,7665.0,7670.0,7825.0,7660.0,7665.0,6182.0,110.0,4552.0,398.0,6073.0,4153.0,7666.33,7666.6,7664.77,7664.81,7666.37
2026-09-02 21:19:00,7720.0,,7670.0,,7640.0,7750.0,7663.9,,,,,7700.0,7660.0,7670.0,7665.0,7670.0,7825.0,7660.0,7665.0,6226.0,110.0,4552.0,447.0,6116.0,4105.0,7666.35,7666.6,7664.76,7664.8,7666.39
2026-09-02 21:20:00,7720.0,,7670.0,,7640.0,7750.0,7663.95,,,,,7700.0,7660.0,7670.0,7665.0,7670.0,7825.0,7660.0,7665.0,6236.0,110.0,4553.0,463.0,6126.0,4090.0,7666.24,7666.6,7664.85,7664.83,7666.28
2026-09-02 21:21:00,7720.0,,7670.0,,7640.0,7750.0,7663.92,,,,,7700.0,7660.0,7670.0,7665.0,7670.0,7825.0,7660.0,7665.0,6294.0,110.0,4556.0,480.0,6184.0,4076.0,7666.35,7666.6,7664.76,7664.8,7666.39
2026-09-02 21:22:00,7720.0,,7670.0,,7640.0,7750.0,7663.97,,,,,7700.0,7660.0,7670.0,7660.0,7670.0,7825.0,7660.0,7660.0,6320.0,110.0,4556.0,524.0,6210.0,4032.0,7666.36,7666.6,7664.74,7664.8,7666.4
2026-09-02 21:23:00,7680.0,,7670.0,,7640.0,7750.0,7663.81,,,,,7700.0,7660.0,7670.0,7660.0,7670.0,7825.0,7660.0,7660.0,6352.0,110.0,4560.0,538.0,6243.0,4022.0,7666.67,7666.6,7664.44,7664.7,7666.72
2026-09-02 21:24:00,7680.0,,7670.0,,7640.0,7750.0,7663.94,,,,,7700.0,7660.0,7670.0,7660.0,7670.0,7825.0,7660.0,7660.0,6362.0,110.0,4570.0,632.0,6253.0,3939.0,7666.66,7666.6,7664.45,7664.71,7666.71
2026-09-02 21:25:00,7680.0,,7670.0,,7640.0,7750.0,7663.87,,,,,7700.0,7660.0,7670.0,7660.0,7670.0,7825.0,7660.0,7660.0,6404.0,110.0,4578.0,652.0,6294.0,3926.0,7666.77,7666.6,7664.32,7664.66,7666.81
2026-09-02 21:26:00,7680.0,,7670.0,,7640.0,7750.0,7663.88,,,,,7700.0,7660.0,7670.0,7660.0,7670.0,7825.0,7660.0,7660.0,6410.0,110.0,4578.0,656.0,6300.0,3923.0,7666.79,7666.6,7664.32,7664.66,7666.83
2026-09-02 21:27:00,7680.0,,,7660.0,7640.0,7750.0,7664.02,,,,,7700.0,7660.0,7670.0,7660.0,7670.0,7825.0,7660.0,7660.0,6418.0,110.0,4580.0,670.0,6309.0,3910.0,7666.53,7666.6,7664.58,7664.74,7666.57
2026-09-02 21:28:00,7720.0,,,7660.0,7640.0,7750.0,7664.13,,,,,7700.0,7660.0,7670.0,7660.0,7670.0,7825.0,7660.0,7660.0,6430.0,110.0,4580.0,702.0,6321.0,3877.0,7666.39,7666.6,7664.72,7664.79,7666.43
2026-09-02 21:29:00,7680.0,,,7660.0,7640.0,7750.0,7664.1,,,,,7700.0,7660.0,7670.0,7660.0,7670.0,7825.0,7660.0,7660.0,6432.0,110.0,4580.0,706.0,6323.0,3874.0,7666.44,7666.6,7664.67,7664.77,7666.48
2026-09-02 21:30:00,7720.0,,,7660.0,7640.0,7750.0,7664.12,,,,,7700.0,7660.0,7670.0,7660.0,7670.0,7825.0,7660.0,7660.0,6472.0,110.0,4580.0,732.0,6363.0,3847.0,7666.37,7666.6,7664.74,7664.79,7666.41
2026-09-02 21:31:00,7720.0,,,7660.0,7640.0,7750.0,7664.29,,,,,7700.0,7660.0,7670.0,7660.0,7670.0,7825.0,7660.0,7660.0,6486.0,110.0,4581.0,858.0,6376.0,3723.0,7666.3,7666.6,7664.8,7664.81,7666.34
2026-09-02 21:32:00,7720.0,,,7660.0,7640.0,7750.0,7664.31,,,,,7700.0,7660.0,7670.0,7660.0,7670.0,7825.0,7660.0,7660.0,6494.0,110.0,4581.0,871.0,6384.0,3710.0,7666.3,7666.6,7664.8,7664.81,7666.34
2026-09-02 21:33:00,7720.0,,,7660.0,7640.0,7750.0,7664.44,,,,,7700.0,7660.0,7670.0,7660.0,7670.0,7825.0,7660.0,7660.0,6544.0,110.0,4582.0,890.0,6434.0,3692.0,7666.09,7666.6,7664.97,7664.87,7666.12
2026-09-02 21:34:00,,7650.0,,7660.0,7640.0,7750.0,7664.51,,,,,7700.0,7660.0,7670.0,7660.0,7670.0,7825.0,7660.0,7660.0,6585.0,110.0,4582.0,1020.0,6475.0,3562.0,7666.05,7666.6,7665.0,7664.88,7666.09
2026-09-02 21:35:00,7720.0,,,7660.0,7640.0,7750.0,7664.41,,,,,7700.0,7660.0,7670.0,7660.0,7670.0,7825.0,7660.0,7660.0,6596.0,110.0,4582.0,1025.0,6486.0,3557.0,7666.3,7666.6,7664.8,7664.81,7666.34
2026-09-02 21:36:00,7680.0,,,7660.0,7640.0,7750.0,7664.29,,,,,7700.0,7660.0,7670.0,7660.0,7670.0,7825.0,7660.0,7660.0,6606.0,110.0,4582.0,1074.0,6496.0,3508.0,7666.57,7666.6,7664.54,7664.73,7666.62
2026-09-02 21:37:00,7680.0,,,7660.0,7640.0,7750.0,7664.3,,,,,7700.0,7660.0,7670.0,7660.0,7670.0,7825.0,7660.0,7660.0,6613.0,110.0,4582.0,1082.0,6503.0,3500.0,7666.59,7666.6,7664.52,7664.72,7666.63
