Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-15 17:31:00,7550.0,,7600.0,,7550.0,7625.0,7555.71,7535.0,,7535.0,,7600.0,7500.0,7550.0,7450.0,7600.0,7645.0,7550.0,7450.0,202906.0,9818.0,106738.0,34209.0,193088.0,72529.0,7506.13,7554.29
2026-06-15 17:31:00,7550.0,,7600.0,,7550.0,7625.0,7555.71,,,,,7600.0,7500.0,7550.0,7450.0,7600.0,7645.0,7550.0,7450.0,202906.0,9818.0,106738.0,34209.0,193088.0,72529.0,7506.13,7554.29
2026-06-15 17:32:00,7550.0,,7600.0,,7550.0,7625.0,7555.7,,,,,7600.0,7500.0,7550.0,7450.0,7600.0,7645.0,7550.0,7450.0,202906.0,9818.0,106738.0,34209.0,193088.0,72529.0,7506.13,7554.29
2026-06-15 17:33:00,7550.0,,7600.0,,7550.0,7625.0,7555.7,,,,,7600.0,7500.0,7550.0,7450.0,7600.0,7645.0,7550.0,7450.0,202906.0,9818.0,106738.0,34209.0,193088.0,72529.0,7506.13,7554.29
2026-06-15 17:34:00,7550.0,,7600.0,,7550.0,7625.0,7555.7,,,,,7600.0,7500.0,7550.0,7450.0,7600.0,7645.0,7550.0,7450.0,202906.0,9818.0,106738.0,34209.0,193088.0,72529.0,7506.13,7554.29
2026-06-15 17:35:00,7550.0,,7600.0,,7550.0,7625.0,7555.7,,,,,7600.0,7500.0,7550.0,7450.0,7600.0,7645.0,7550.0,7450.0,202906.0,9818.0,106738.0,34209.0,193088.0,72529.0,7506.13,7554.29
2026-06-15 17:36:00,7550.0,,7600.0,,7550.0,7625.0,7555.7,,,,,7600.0,7500.0,7550.0,7450.0,7600.0,7645.0,7550.0,7450.0,202906.0,9818.0,106738.0,34209.0,193088.0,72529.0,7506.13,7554.29
2026-06-15 17:37:00,7550.0,,7600.0,,7550.0,7625.0,7555.7,,,,,7600.0,7500.0,7550.0,7450.0,7600.0,7645.0,7550.0,7450.0,202906.0,9818.0,106738.0,34209.0,193088.0,72529.0,7506.13,7554.29
2026-06-15 17:38:00,7550.0,,7600.0,,7550.0,7625.0,7555.7,,,,,7600.0,7500.0,7550.0,7450.0,7600.0,7645.0,7550.0,7450.0,202906.0,9818.0,106738.0,34209.0,193088.0,72529.0,7506.14,7554.29
2026-06-15 17:39:00,7550.0,,7600.0,,7550.0,7625.0,7555.7,,,,,7600.0,7500.0,7550.0,7450.0,7600.0,7645.0,7550.0,7450.0,202906.0,9818.0,106738.0,34209.0,193088.0,72529.0,7506.14,7554.29
