Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-23 17:09:00,7605.0,,7605.0,,7605.0,7605.0,7365.46,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7365.46,7365.46
2026-06-23 17:10:00,,7400.0,,7350.0,7350.0,7600.0,7404.09,,7350.0,,7350.0,7500.0,7150.0,7175.0,7400.0,7525.0,7400.0,7175.0,7350.0,34301.0,143376.0,35977.0,148718.0,-109075.0,-112741.0,7415.19,7365.46
2026-06-23 17:11:00,,7400.0,,7350.0,7350.0,7600.0,7404.08,,,,,7500.0,7150.0,7175.0,7400.0,7525.0,7400.0,7175.0,7350.0,34301.0,143376.0,35977.0,148718.0,-109075.0,-112741.0,7415.19,7365.46
2026-06-23 17:12:00,,7400.0,,7350.0,7350.0,7600.0,7404.08,,,,,7500.0,7150.0,7175.0,7400.0,7525.0,7400.0,7175.0,7350.0,34301.0,143376.0,35977.0,148718.0,-109075.0,-112741.0,7415.17,7365.46
2026-06-23 17:13:00,,7400.0,,7350.0,7350.0,7600.0,7404.08,,,,,7500.0,7150.0,7175.0,7400.0,7525.0,7400.0,7175.0,7350.0,34301.0,143376.0,35977.0,148718.0,-109075.0,-112741.0,7415.16,7365.46
2026-06-23 17:14:00,,7400.0,,7350.0,7350.0,7600.0,7404.09,,,,,7500.0,7150.0,7175.0,7400.0,7525.0,7400.0,7175.0,7350.0,34301.0,143376.0,35977.0,148718.0,-109075.0,-112741.0,7415.16,7365.46
2026-06-23 17:15:00,,7400.0,,7350.0,7350.0,7600.0,7404.08,,,,,7500.0,7150.0,7175.0,7400.0,7525.0,7400.0,7175.0,7350.0,34301.0,143376.0,35977.0,148718.0,-109075.0,-112741.0,7415.16,7365.46
2026-06-23 17:16:00,,7400.0,,7350.0,7350.0,7600.0,7404.08,,,,,7500.0,7150.0,7175.0,7400.0,7525.0,7400.0,7175.0,7350.0,34301.0,143376.0,35977.0,148718.0,-109075.0,-112741.0,7415.14,7365.46
2026-06-23 17:17:00,,7400.0,,7350.0,7350.0,7600.0,7404.09,,,,,7500.0,7150.0,7175.0,7400.0,7525.0,7400.0,7175.0,7350.0,34301.0,143376.0,35977.0,148718.0,-109075.0,-112741.0,7415.13,7365.46
2026-06-23 17:18:00,,7400.0,,7350.0,7350.0,7600.0,7404.08,,,,,7500.0,7150.0,7175.0,7400.0,7525.0,7400.0,7175.0,7350.0,34301.0,143376.0,35977.0,148718.0,-109075.0,-112741.0,7415.13,7365.46
2026-06-23 17:19:00,,7400.0,,7350.0,7350.0,7600.0,7404.09,,,,,7500.0,7150.0,7175.0,7400.0,7525.0,7400.0,7175.0,7350.0,34301.0,143376.0,35977.0,148718.0,-109075.0,-112741.0,7415.11,7365.46
2026-06-23 17:20:00,,7400.0,,7350.0,7350.0,7600.0,7404.08,,,,,7500.0,7150.0,7175.0,7400.0,7525.0,7400.0,7175.0,7350.0,34301.0,143376.0,35977.0,148718.0,-109075.0,-112741.0,7415.11,7365.46
2026-06-23 17:21:00,,7400.0,,7350.0,7350.0,7600.0,7404.08,,,,,7500.0,7150.0,7175.0,7400.0,7525.0,7400.0,7175.0,7350.0,34301.0,143376.0,35977.0,148718.0,-109075.0,-112741.0,7415.1,7365.46
2026-06-23 17:22:00,,7400.0,,7350.0,7350.0,7600.0,7404.08,,,,,7500.0,7150.0,7175.0,7400.0,7525.0,7400.0,7175.0,7350.0,34301.0,143376.0,35977.0,148718.0,-109075.0,-112741.0,7415.1,7365.46
2026-06-23 17:23:00,,7400.0,,7350.0,7350.0,7600.0,7404.08,,,,,7500.0,7150.0,7175.0,7400.0,7525.0,7400.0,7175.0,7350.0,34301.0,143376.0,35977.0,148718.0,-109075.0,-112741.0,7415.08,7365.46
2026-06-23 17:24:00,,7400.0,,7350.0,7350.0,7600.0,7404.08,,,,,7500.0,7150.0,7175.0,7400.0,7525.0,7400.0,7175.0,7350.0,34301.0,143376.0,35977.0,148718.0,-109075.0,-112741.0,7415.07,7365.46
