Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-14 17:08:00,7600.0,,7560.0,,7510.0,7600.0,7544.25,,7525.0,,7525.0,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
2026-07-14 17:09:00,7600.0,,7560.0,,7510.0,7600.0,7544.25,,,,,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
2026-07-14 17:10:00,7600.0,,7560.0,,7510.0,7600.0,7544.2,,,,,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
2026-07-14 17:11:00,7600.0,,7560.0,,7510.0,7600.0,7544.2,,,,,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
2026-07-14 17:12:00,7600.0,,7560.0,,7510.0,7600.0,7544.2,,,,,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
2026-07-14 17:13:00,7600.0,,7560.0,,7510.0,7600.0,7544.2,,,,,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
2026-07-14 17:14:00,7600.0,,7560.0,,7510.0,7600.0,7544.2,,,,,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
2026-07-14 17:15:00,7600.0,,7560.0,,7510.0,7600.0,7544.22,,,,,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
2026-07-14 17:16:00,7600.0,,7560.0,,7510.0,7600.0,7544.22,,,,,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
2026-07-14 17:17:00,7600.0,,7560.0,,7510.0,7600.0,7544.22,,,,,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
2026-07-14 17:18:00,7600.0,,7560.0,,7510.0,7600.0,7544.22,,,,,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
2026-07-14 17:19:00,7600.0,,7560.0,,7510.0,7600.0,7544.22,,,,,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
2026-07-14 17:20:00,7600.0,,7560.0,,7510.0,7600.0,7544.22,,,,,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
2026-07-14 17:21:00,7600.0,,7560.0,,7510.0,7600.0,7544.22,,,,,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
2026-07-14 17:22:00,7600.0,,7560.0,,7510.0,7600.0,7544.22,,,,,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
2026-07-14 17:23:00,7600.0,,7560.0,,7510.0,7600.0,7544.22,,,,,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
2026-07-14 17:24:00,7600.0,,7560.0,,7510.0,7600.0,7544.22,,,,,7600.0,7500.0,7500.0,7550.0,7635.0,7550.0,7500.0,7550.0,44697.0,117370.0,69740.0,82102.0,-72673.0,-12363.0,7547.75,7543.59
