Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-26 17:34:00,,7450.0,,7400.0,7390.0,7550.0,7410.69,7395.0,,7395.0,7410.0,7550.0,7125.0,7400.0,7410.0,7450.0,7540.0,7400.0,7410.0,151677.0,70667.0,188860.0,9714.0,81010.0,179145.0,7417.93,7411.98
2026-07-26 17:35:00,,7450.0,,7400.0,7390.0,7550.0,7410.69,,,,,7550.0,7125.0,7400.0,7410.0,7450.0,7540.0,7400.0,7410.0,151677.0,70667.0,188860.0,9714.0,81010.0,179145.0,7417.93,7411.98
2026-07-26 17:36:00,,7450.0,,7400.0,7390.0,7550.0,7410.69,,,,,7550.0,7125.0,7400.0,7410.0,7450.0,7540.0,7400.0,7410.0,151677.0,70667.0,188860.0,9714.0,81010.0,179145.0,7417.93,7411.98
2026-07-26 17:37:00,,7450.0,,7400.0,7390.0,7550.0,7410.69,,,,,7550.0,7125.0,7400.0,7410.0,7450.0,7540.0,7400.0,7410.0,151677.0,70667.0,188860.0,9714.0,81010.0,179145.0,7417.93,7411.98
2026-07-26 17:38:00,,7450.0,,7400.0,7390.0,7550.0,7410.69,,,,,7550.0,7125.0,7400.0,7410.0,7450.0,7540.0,7400.0,7410.0,151677.0,70667.0,188860.0,9714.0,81010.0,179145.0,7417.93,7411.98
2026-07-26 17:39:00,,7450.0,,7400.0,7390.0,7550.0,7410.69,,,,,7550.0,7125.0,7400.0,7410.0,7450.0,7540.0,7400.0,7410.0,151677.0,70667.0,188860.0,9714.0,81010.0,179145.0,7417.93,7411.98
2026-07-26 17:40:00,,7450.0,,7400.0,7390.0,7550.0,7410.68,,,,,7550.0,7125.0,7400.0,7410.0,7450.0,7540.0,7400.0,7410.0,151677.0,70667.0,188860.0,9714.0,81010.0,179145.0,7417.93,7411.98
2026-07-26 17:41:00,,7450.0,,7400.0,7390.0,7550.0,7410.68,,,,,7550.0,7125.0,7400.0,7410.0,7450.0,7540.0,7400.0,7410.0,151677.0,70667.0,188860.0,9714.0,81010.0,179145.0,7417.93,7411.98
2026-07-26 17:42:00,,7450.0,,7400.0,7390.0,7550.0,7410.67,,,,,7550.0,7125.0,7400.0,7410.0,7450.0,7540.0,7400.0,7410.0,151677.0,70667.0,188860.0,9714.0,81010.0,179145.0,7417.94,7411.98
2026-07-26 17:43:00,,7450.0,,7400.0,7390.0,7550.0,7410.67,,,,,7550.0,7125.0,7400.0,7410.0,7450.0,7540.0,7400.0,7410.0,151677.0,70667.0,188860.0,9714.0,81010.0,179145.0,7417.94,7411.98
