Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-01 17:50:00,410.0,,,390.0,410.0,415.0,399.04,,,396.0,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,391.04,396.84,396.94,396.7,391.04
2026-09-01 17:51:00,410.0,,,390.0,410.0,415.0,399.04,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,391.05,396.9,396.97,396.75,391.05
2026-09-01 17:52:00,410.0,,,390.0,410.0,415.0,399.03,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,393.0,396.96,397.01,396.79,393.0
2026-09-01 17:53:00,410.0,,,390.0,410.0,415.0,399.03,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,393.0,396.97,397.04,396.8,393.0
2026-09-01 17:54:00,410.0,,,390.0,410.0,415.0,399.03,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,393.0,396.97,397.04,396.8,393.0
2026-09-01 17:55:00,410.0,,,390.0,410.0,415.0,399.03,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,393.0,396.98,397.06,396.81,393.0
2026-09-01 17:56:00,410.0,,,390.0,410.0,415.0,399.03,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,393.0,396.98,397.06,396.81,393.0
2026-09-01 17:57:00,410.0,,,390.0,410.0,415.0,399.03,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,393.0,396.98,397.06,396.81,393.0
2026-09-01 17:58:00,410.0,,,390.0,410.0,415.0,399.03,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,393.0,396.98,397.06,396.81,393.0
2026-09-01 17:59:00,410.0,,,390.0,410.0,415.0,399.03,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,393.0,396.98,397.06,396.81,393.0
2026-09-01 18:00:00,410.0,,,390.0,410.0,415.0,399.04,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,391.04,396.85,396.94,396.71,391.04
2026-09-01 18:01:00,410.0,,,390.0,410.0,415.0,399.04,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,391.04,396.85,396.94,396.71,391.04
2026-09-01 18:02:00,410.0,,,390.0,410.0,415.0,399.04,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,391.04,396.85,396.94,396.71,391.04
2026-09-01 18:03:00,410.0,,,390.0,410.0,415.0,399.04,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,391.04,396.85,396.94,396.71,391.04
2026-09-01 18:04:00,410.0,,,390.0,410.0,415.0,399.04,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,391.04,396.89,396.97,396.74,391.05
2026-09-01 18:05:00,410.0,,,390.0,410.0,415.0,399.04,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,391.04,396.85,396.94,396.71,391.04
2026-09-01 18:06:00,410.0,,,390.0,410.0,415.0,399.04,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,391.04,396.85,396.94,396.71,391.04
2026-09-01 18:07:00,410.0,,,390.0,410.0,415.0,399.04,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,391.04,396.85,396.94,396.71,391.04
2026-09-01 18:08:00,410.0,,,390.0,410.0,415.0,399.03,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,391.05,396.93,396.99,396.77,391.05
2026-09-01 18:09:00,410.0,,,390.0,410.0,415.0,399.03,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,393.01,397.07,397.25,396.87,393.01
2026-09-01 18:10:00,410.0,,,390.0,410.0,415.0,399.03,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,393.01,397.06,397.23,396.86,393.01
2026-09-01 18:11:00,410.0,,,390.0,410.0,415.0,399.02,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,393.01,397.14,397.37,396.91,393.01
2026-09-01 18:12:00,410.0,,,390.0,410.0,415.0,399.02,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,393.01,397.14,397.37,396.91,393.01
2026-09-01 18:13:00,410.0,,,390.0,410.0,415.0,399.03,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,393.01,397.07,397.25,396.87,393.01
2026-09-01 18:14:00,410.0,,,390.0,410.0,415.0,399.03,,,,,400.0,390.0,400.0,390.0,400.0,410.0,400.0,390.0,18435.0,5615.0,21060.0,9734.0,12820.0,11326.0,393.01,397.04,397.19,396.85,393.01
