Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-20 16:33:00,415.0,,415.0,,400.0,438.0,409.45,413.0,,,,415.0,408.0,415.0,411.0,415.0,411.0,412.0,410.0,57510.0,8548.0,7988.0,5504.0,48961.0,2484.0,393.37,414.75,414.28,414.18,422.97
2026-08-20 16:34:00,415.0,,415.0,,400.0,438.0,409.41,,,,,415.0,408.0,415.0,411.0,415.0,411.0,412.0,410.0,57510.0,8548.0,7988.0,5504.0,48961.0,2484.0,393.41,414.8,414.35,414.22,422.99
2026-08-20 16:35:00,415.0,,415.0,,400.0,438.0,409.41,,,,,415.0,408.0,415.0,411.0,415.0,411.0,412.0,410.0,57510.0,8548.0,7988.0,5504.0,48961.0,2484.0,393.41,414.8,414.35,414.22,422.99
2026-08-20 16:36:00,415.0,,415.0,,400.0,438.0,409.41,,,,,415.0,408.0,415.0,411.0,415.0,411.0,412.0,410.0,57510.0,8548.0,7988.0,5504.0,48961.0,2484.0,393.41,414.8,414.35,414.22,422.98
2026-08-20 16:37:00,415.0,,415.0,,400.0,438.0,409.41,,,,,415.0,408.0,415.0,411.0,415.0,411.0,412.0,410.0,57510.0,8548.0,7988.0,5504.0,48961.0,2484.0,393.41,414.8,414.35,414.22,422.98
2026-08-20 16:38:00,415.0,,415.0,,400.0,438.0,409.51,,,,,415.0,408.0,415.0,411.0,415.0,411.0,412.0,410.0,57510.0,8548.0,7988.0,5504.0,48961.0,2484.0,393.34,414.7,414.23,414.15,422.95
2026-08-20 16:39:00,415.0,,415.0,,400.0,438.0,409.41,,,,,415.0,408.0,415.0,411.0,415.0,411.0,412.0,410.0,57510.0,8548.0,7988.0,5504.0,48961.0,2484.0,393.41,414.8,414.35,414.22,422.98
2026-08-20 16:40:00,415.0,,415.0,,400.0,438.0,409.41,,,,,415.0,408.0,415.0,411.0,415.0,411.0,412.0,410.0,57510.0,8548.0,7988.0,5504.0,48961.0,2484.0,393.41,414.8,414.35,414.22,422.98
2026-08-20 16:41:00,415.0,,415.0,,400.0,438.0,409.41,,,,,415.0,408.0,415.0,411.0,415.0,411.0,412.0,410.0,57510.0,8548.0,7988.0,5504.0,48961.0,2484.0,393.41,414.8,414.35,414.22,422.97
2026-08-20 16:42:00,415.0,,415.0,,400.0,438.0,409.41,,,,,415.0,408.0,415.0,411.0,415.0,411.0,412.0,410.0,57510.0,8548.0,7988.0,5504.0,48961.0,2484.0,393.41,414.8,414.35,414.22,422.97
2026-08-20 16:43:00,415.0,,415.0,,400.0,438.0,409.44,,,,,415.0,408.0,415.0,411.0,415.0,411.0,412.0,410.0,57510.0,8548.0,7988.0,5504.0,48961.0,2484.0,393.38,414.77,414.3,414.2,422.96
