Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-03 18:44:19,SPY,767.0,UNUSUAL_CALL_VOL,5491,16473.0,0.03,20.07,0.013,0.004597,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,766.0,UNUSUAL_CALL_VOL,5803,8704.0,0.01,17.49,0.008,0.003506,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,765.0,UNUSUAL_CALL_VOL,9365,14048.0,0.01,16.51,0.009,0.003877,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,764.0,UNUSUAL_CALL_VOL,8578,21445.0,0.03,16.53,0.013,0.005636,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,763.0,UNUSUAL_CALL_VOL,10302,36057.0,0.04,16.25,0.018,0.007506,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,762.0,UNUSUAL_CALL_VOL,18907,151256.0,0.08,17.32,0.036,0.012222,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,762.0,PUT_BLOCK_BUY,1805,1406998.0,7.79,0.1,-1.0,0.0,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,761.0,UNUSUAL_CALL_VOL,20273,263549.0,0.13,17.66,0.053,0.016478,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,760.0,UNUSUAL_CALL_VOL,52537,971934.0,0.18,17.63,0.071,0.020766,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,760.0,PUT_BLOCK_BUY,3579,2269403.0,6.34,0.1,-1.0,0.0,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,759.0,CALL_BLOCK_BUY,36438,1111359.0,0.31,18.35,0.103,0.026366,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,759.0,PUT_BLOCK_BUY,2825,1291254.0,4.57,0.1,-1.0,0.0,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,758.0,CALL_BLOCK_SELL,68738,3540007.0,0.52,19.64,0.148,0.031776,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,758.0,PUT_BLOCK_BUY,5922,2718198.0,4.59,0.1,-1.0,0.0,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,757.0,CALL_BLOCK_SELL,70039,5463042.0,0.78,20.77,0.195,0.035896,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,757.0,PUT_BLOCK_SELL,18476,6558980.0,3.55,0.1,-1.0,0.0,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,756.0,CALL_BLOCK_BUY,76931,8347013.0,1.08,21.67,0.242,0.038979,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,756.0,PUT_BLOCK_BUY,19678,6297120.0,3.2,0.1,-1.0,0.0,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,755.0,CALL_BLOCK_BUY,59773,9115382.0,1.52,23.19,0.295,0.040278,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,755.0,PUT_BLOCK_BUY,70709,18101504.0,2.56,0.1,-1.0,0.0,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,754.0,CALL_BLOCK_SELL,24361,4994005.0,2.05,24.84,0.347,0.040224,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,754.0,PUT_BLOCK_SELL,55627,11653857.0,2.1,0.1,-1.0,0.0,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,753.0,CALL_BLOCK_SELL,6813,1873575.0,2.75,27.28,0.398,0.038272,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,753.0,PUT_BLOCK_SELL,28685,4833422.0,1.69,0.1,-1.0,0.0,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,752.0,PUT_BLOCK_BUY,27309,3741333.0,1.37,0.1,-1.0,0.0,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,751.0,PUT_BLOCK_BUY,22446,2525175.0,1.12,4.92,-0.644,0.204951,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,750.0,CALL_BLOCK_BUY,4984,2367400.0,4.75,31.8,0.514,0.033921,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,750.0,PUT_BLOCK_SELL,41889,3393009.0,0.81,6.55,-0.446,0.163262,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,749.0,UNUSUAL_PUT_VOL,11178,754515.0,0.68,8.38,-0.333,0.117396,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,748.0,UNUSUAL_PUT_VOL,12554,646531.0,0.52,9.45,-0.252,0.091295,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,747.0,UNUSUAL_PUT_VOL,13872,541008.0,0.39,10.34,-0.191,0.071199,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,746.0,UNUSUAL_PUT_VOL,10599,339168.0,0.32,11.43,-0.152,0.055572,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,745.0,UNUSUAL_PUT_VOL,15991,423762.0,0.27,12.44,-0.122,0.043992,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,744.0,UNUSUAL_PUT_VOL,9633,197476.0,0.21,13.14,-0.095,0.034771,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,743.0,UNUSUAL_PUT_VOL,8678,138848.0,0.16,13.82,-0.074,0.027511,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,742.0,UNUSUAL_PUT_VOL,9190,124065.0,0.14,14.72,-0.061,0.022318,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,740.0,UNUSUAL_PUT_VOL,5168,46512.0,0.09,16.15,-0.04,0.014562,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,739.0,UNUSUAL_PUT_VOL,5170,38775.0,0.08,16.88,-0.033,0.011913,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,730.0,UNUSUAL_PUT_VOL,6105,18315.0,0.03,24.41,-0.011,0.003214,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,729.0,UNUSUAL_PUT_VOL,6768,13536.0,0.02,24.25,-0.008,0.002384,SHORT_GAMMA,750.23
2026-06-03 18:44:19,SPY,728.0,UNUSUAL_PUT_VOL,5236,15708.0,0.03,26.54,-0.01,0.002778,SHORT_GAMMA,750.23
2026-06-03 18:51:19,SPY,774.0,CALL_BLOCK_BUY,771,59058600.0,766.0,7.63,0.0,0.0,SHORT_GAMMA,750.5
2026-06-03 18:51:19,SPY,774.0,PUT_BLOCK_SELL,770,58905000.0,765.0,7.62,-1.0,0.0,SHORT_GAMMA,750.5
