Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-01 16:53:38,NDX,30460.0,UNUSUAL_CALL_VOL,64,63360.0,9.9,1.8,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30450.0,UNUSUAL_CALL_VOL,164,4920.0,0.3,106.21,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30430.0,UNUSUAL_CALL_VOL,54,1620.0,0.3,103.27,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30420.0,UNUSUAL_CALL_VOL,71,70290.0,9.9,1.72,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30410.0,UNUSUAL_CALL_VOL,114,16815.0,1.48,121.78,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30400.0,UNUSUAL_CALL_VOL,458,3435.0,0.07,86.61,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30390.0,UNUSUAL_CALL_VOL,77,192.0,0.03,78.1,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30380.0,UNUSUAL_CALL_VOL,85,84150.0,9.9,1.63,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30370.0,UNUSUAL_CALL_VOL,54,53460.0,9.9,1.61,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30360.0,UNUSUAL_CALL_VOL,140,138600.0,9.9,1.59,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30350.0,UNUSUAL_CALL_VOL,357,893.0,0.03,73.15,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30340.0,UNUSUAL_CALL_VOL,102,255.0,0.03,71.91,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30330.0,UNUSUAL_CALL_VOL,157,1962.0,0.12,80.94,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30320.0,UNUSUAL_CALL_VOL,107,105930.0,9.9,149.7,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30310.0,UNUSUAL_CALL_VOL,333,329670.0,9.9,147.46,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30300.0,UNUSUAL_CALL_VOL,1040,2600.0,0.03,66.93,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30290.0,UNUSUAL_CALL_VOL,137,6850.0,0.5,87.36,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30280.0,UNUSUAL_CALL_VOL,344,860.0,0.03,64.43,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30270.0,UNUSUAL_CALL_VOL,238,235620.0,9.9,138.39,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30260.0,UNUSUAL_CALL_VOL,172,170280.0,9.9,136.1,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30250.0,UNUSUAL_CALL_VOL,552,1380.0,0.03,60.65,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30240.0,UNUSUAL_CALL_VOL,129,1290.0,0.1,66.84,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30230.0,UNUSUAL_CALL_VOL,251,12550.0,0.5,77.78,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30220.0,UNUSUAL_CALL_VOL,166,4565.0,0.28,71.03,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30210.0,UNUSUAL_CALL_VOL,252,630.0,0.03,55.6,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30200.0,UNUSUAL_CALL_VOL,1086,5430.0,0.05,57.54,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30200.0,PUT_BLOCK_BUY,36,1370160.0,380.6,20.0,-1.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30190.0,UNUSUAL_CALL_VOL,679,1698.0,0.03,53.05,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30180.0,UNUSUAL_CALL_VOL,170,425.0,0.03,51.77,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30170.0,UNUSUAL_CALL_VOL,269,266310.0,9.9,115.1,0.0,0.0,SHORT_GAMMA,29809.13
2026-07-01 16:53:38,NDX,30160.0,UNUSUAL_CALL_VOL,213,532.0,0.03,49.21,0.0,0.0,SHORT_GAMMA,29809.13
