Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-21 16:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,2995.0,LONG_GAMMA_PINNING,0.0,0.0,32.9,34.9,NEUTRAL,4.0
2026-06-21 16:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,2995.0,LIQUIDITY_VACUUM,74.0,0.0,40.7,42.6,NEUTRAL,3.8
2026-06-21 17:00:00,99785.0,699545.0,72828.0,1533592.0,-39.86,-488.72,-875871.34,-686842.0,-2060525.0,0.1562,0.1562,0.1562,0.1562,99785.0,72828.0,-875871.3413,-875871.3413,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,0.0,35.2,47.5,3.5,20.2,0.0,35.7,,3000.0,3020.0,2985.8,LIQUIDITY_VACUUM,71.0,0.587,36.7,49.1,SHORT,24.8
2026-06-21 17:01:00,99785.0,699545.0,72828.0,1533592.0,-39.86,-488.72,-875871.34,-515131.0,-1030262.0,0.1562,0.1562,0.1562,0.0,0.0,0.0,0.0,-437935.6706,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,0.0,35.4,58.9,5.8,23.6,0.0,35.7,,3000.0,3020.0,2986.2,LIQUIDITY_VACUUM,68.0,1.0,37.5,49.7,SHORT,24.4
2026-06-21 17:02:00,99785.0,699545.0,72828.0,1533592.0,-39.86,-488.72,-875871.34,-412105.0,-686842.0,0.1562,0.1562,0.1562,0.0,0.0,0.0,0.0,437935.6706,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,0.0,35.5,66.3,7.3,25.8,0.0,35.7,,3000.0,3020.0,2986.4,LONG_GAMMA_PINNING,61.7,0.615,39.5,51.5,SHORT,24.0
2026-06-21 17:03:00,99785.0,699545.0,72828.0,1533592.0,-39.86,-488.72,-875871.34,-412105.0,1030262.0,0.1562,0.1562,0.1562,0.0,0.0,0.0,0.0,437935.6706,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,HIGH,3.5,35.6,71.1,8.2,27.3,10.0,35.7,,3000.0,3020.0,2986.2,LONG_GAMMA_PINNING,61.7,0.115,39.4,51.4,SHORT,24.0
2026-06-21 17:04:00,99785.0,699545.0,72828.0,1533592.0,-39.86,-488.72,-875871.34,-412105.0,1030262.0,0.1562,0.1562,0.1562,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,HIGH,5.8,35.6,74.2,8.8,28.2,10.0,35.7,,3000.0,3020.0,2986.8,LONG_GAMMA_PINNING,61.7,0.115,39.3,51.5,SHORT,24.4
2026-06-21 17:05:00,99785.0,699545.0,72828.0,1533592.0,-39.86,-488.72,-875871.34,0.0,0.0,0.1562,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,3.8,35.6,69.2,9.2,28.8,0.0,35.7,,3000.0,3020.0,2986.9,LONG_GAMMA_PINNING,62.7,0.112,40.8,51.3,SHORT,21.0
2026-06-21 17:06:00,99785.0,699795.0,72828.0,1533592.0,-39.94,-489.39,-871437.28,-50.0,-83.0,0.1562,0.0,0.1562,0.0,0.0,0.0,4434.0572,2217.0286,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,HIGH,7.7,30.4,73.0,9.5,29.2,15.0,20.7,,3020.0,3020.0,2987.2,LONG_GAMMA_PINNING,62.7,0.112,40.6,51.4,SHORT,21.6
2026-06-21 17:07:00,99785.0,699795.0,72828.0,1533592.0,-39.94,-489.39,-871437.28,-50.0,-83.0,0.1562,0.0,0.1562,0.0,0.0,0.0,0.0,2217.0286,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,5.0,32.2,75.5,9.7,29.5,0.0,35.7,,3020.0,3020.0,2987.2,LONG_GAMMA_PINNING,63.7,0.109,40.6,51.5,SHORT,21.8
2026-06-21 17:08:00,99785.0,699795.0,72828.0,1533592.0,-39.94,-489.39,-871437.28,-50.0,-83.0,0.1562,0.0,0.1562,0.0,0.0,0.0,0.0,-2217.0286,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,HIGH,8.5,28.2,77.1,9.8,29.7,15.0,20.7,,3020.0,3020.0,2985.2,LONG_GAMMA_PINNING,60.7,0.618,38.6,49.2,SHORT,21.2
2026-06-21 17:09:00,99785.0,699795.0,75758.0,1533592.0,-40.95,-484.95,-857251.72,536.0,1102.0,0.1369,-1.0,0.1369,-1.0,0.0,2930.0,14185.5649,4875.7538,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,HIGH,7.6,30.8,78.1,9.9,29.8,6.0,35.7,,3020.0,2970.0,2979.1,LONG_GAMMA_PINNING,57.7,1.0,38.8,47.9,SHORT,18.2
2026-06-21 17:10:00,99785.0,699795.0,75758.0,1533592.0,-40.95,-484.95,-857251.72,536.0,1102.0,0.1369,-1.0,0.1369,0.0,0.0,0.0,0.0,7092.7825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,HIGH,10.2,27.3,78.8,9.9,29.9,15.0,20.7,,3020.0,2970.0,2980.6,LONG_GAMMA_PINNING,57.7,1.0,38.3,48.1,SHORT,19.6
2026-06-21 17:11:00,99785.0,699795.0,75758.0,1533592.0,-40.95,-484.95,-857251.72,586.0,977.0,0.1369,-1.0,0.1369,0.0,0.0,0.0,0.0,-7092.7825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,HIGH,11.9,25.0,79.2,9.9,29.9,15.0,20.7,,3020.0,2970.0,2981.2,LONG_GAMMA_PINNING,57.7,0.627,39.4,49.5,SHORT,20.2
2026-06-21 17:12:00,99785.0,699795.0,75758.0,1533592.0,-40.95,-484.95,-857251.72,586.0,-1465.0,0.1369,-1.0,0.1369,0.0,0.0,0.0,0.0,-7092.7825,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,7.7,28.7,79.5,9.9,29.9,0.0,35.7,,3020.0,2970.0,2977.0,LONG_GAMMA_PINNING,54.7,0.636,39.9,48.4,SHORT,17.0
2026-06-21 17:13:00,99785.0,699795.0,75758.0,1533592.0,-40.95,-484.95,-857251.72,586.0,-1465.0,0.1369,-1.0,0.1369,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,5.0,31.1,79.7,9.9,29.9,0.0,35.7,,3020.0,2970.0,2977.4,LONG_GAMMA_PINNING,54.9,1.0,39.8,48.5,SHORT,17.4
2026-06-21 17:14:00,99785.0,699795.0,75758.0,1533592.0,-40.95,-484.95,-857251.72,0.0,0.0,0.1369,0.0,0.1369,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,3.2,32.7,72.8,9.9,29.9,0.0,35.7,,3020.0,2970.0,2977.2,LONG_GAMMA_PINNING,56.9,0.629,40.1,48.8,SHORT,17.4
2026-06-21 17:15:00,99785.0,699795.0,75758.0,1533592.0,-40.95,-484.95,-857251.72,0.0,0.0,0.1369,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,2.1,33.7,68.3,9.9,29.9,0.0,35.7,,3020.0,2970.0,2975.6,LONG_GAMMA_PINNING,56.9,0.129,38.7,47.0,SHORT,16.6
2026-06-21 17:16:00,99785.0,699795.0,75758.0,1533982.0,-40.86,-485.41,-861487.04,-78.0,-130.0,0.1369,0.0,-1.0,0.0,0.0,0.0,-4235.3211,-2117.6606,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,6.6,34.4,72.4,9.9,36.9,15.0,35.7,,3020.0,2930.0,2976.6,LONG_GAMMA_PINNING,56.9,0.129,40.0,48.8,SHORT,17.6
2026-06-21 17:17:00,99785.0,699795.0,75758.0,1533982.0,-40.86,-485.41,-861487.04,-78.0,-130.0,0.1369,0.0,-1.0,0.0,0.0,0.0,0.0,-2117.6606,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,4.3,40.1,75.1,9.9,41.5,0.0,50.7,,3020.0,2930.0,2977.6,LONG_GAMMA_PINNING,56.9,0.129,39.6,48.8,SHORT,18.4
2026-06-21 17:18:00,99785.0,699795.0,75758.0,1533982.0,-40.86,-485.41,-861487.04,-78.0,-130.0,0.1369,0.0,-1.0,0.0,0.0,0.0,0.0,2117.6606,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,8.0,38.6,76.8,9.9,44.5,15.0,35.7,,3020.0,2930.0,2978.2,LONG_GAMMA_PINNING,56.9,0.129,38.2,47.7,SHORT,19.0
2026-06-21 17:19:00,99785.0,699795.0,75758.0,1533982.0,-40.86,-485.41,-861487.04,-78.0,195.0,0.1369,0.0,-1.0,0.0,0.0,0.0,0.0,2117.6606,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,13.9,37.6,77.9,9.9,46.4,25.0,35.7,,3020.0,2930.0,2978.6,LONG_GAMMA_PINNING,56.9,0.129,37.7,48.6,SHORT,21.8
2026-06-21 17:20:00,99785.0,699795.0,75758.0,1533982.0,-40.86,-485.41,-861487.04,-78.0,195.0,0.1369,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,17.8,36.9,78.6,9.9,47.7,25.0,35.7,,3020.0,2930.0,2979.9,LONG_GAMMA_PINNING,56.9,0.129,38.3,49.8,SHORT,23.0
2026-06-21 17:21:00,99785.0,699795.0,75758.0,1533982.0,-40.86,-485.41,-861487.04,0.0,0.0,0.1369,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,16.8,36.5,72.1,9.9,48.5,15.0,35.7,,3020.0,2930.0,2981.8,LONG_GAMMA_PINNING,56.9,0.129,38.2,50.1,SHORT,23.8
2026-06-21 17:22:00,99785.0,699795.0,75758.0,1533982.0,-40.86,-485.41,-861487.04,0.0,0.0,0.1369,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,MEDIUM,10.9,41.5,67.9,9.9,49.0,0.0,50.7,,3020.0,2930.0,2982.6,LONG_GAMMA_PINNING,56.9,0.129,38.2,50.4,SHORT,24.4
2026-06-21 17:23:00,99785.0,701395.0,75758.0,1533982.0,-41.43,-486.91,-862459.79,-320.0,-533.0,0.1369,0.0,-1.0,0.0,0.0,0.0,-972.7531,-486.3766,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,7.1,44.7,72.1,6.4,49.4,0.0,50.7,,2980.0,2930.0,2983.7,LONG_GAMMA_PINNING,56.9,0.129,38.1,51.8,SHORT,27.4
2026-06-21 17:24:00,99785.0,701395.0,75758.0,1533982.0,-41.43,-486.91,-862459.79,-320.0,-533.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,-486.3766,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,4.6,46.8,74.9,4.2,49.6,0.0,50.7,,2980.0,2930.0,2984.2,LONG_GAMMA_PINNING,60.9,0.117,37.0,50.6,SHORT,27.2
2026-06-21 17:25:00,99785.0,701395.0,75758.0,1533982.0,-41.43,-486.91,-862459.79,-320.0,-533.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,486.3766,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,3.0,48.2,76.7,2.7,49.7,0.0,50.7,,2980.0,2930.0,2984.1,LONG_GAMMA_PINNING,64.9,0.105,37.7,51.0,SHORT,26.6
2026-06-21 17:26:00,99785.0,706595.0,75758.0,1533982.0,-43.45,-498.36,-814835.72,-1360.0,-933.0,0.1369,0.0,0.0,0.0,0.0,0.0,47624.0783,24298.4157,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,7.2,49.1,77.9,14.0,49.8,15.0,50.7,,3010.0,2930.0,2984.1,LONG_GAMMA_PINNING,73.9,0.078,39.0,54.5,SHORT,31.0
2026-06-21 17:27:00,99785.0,706595.0,75758.0,1533982.0,-43.45,-498.36,-814835.72,-1360.0,-933.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,23812.0392,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,9.9,49.7,78.6,21.4,49.9,15.0,50.7,,3010.0,2930.0,2984.1,LONG_GAMMA_PINNING,73.9,0.078,39.0,53.7,SHORT,29.4
2026-06-21 17:28:00,99785.0,706595.0,75758.0,1533982.0,-43.45,-498.36,-814835.72,-1040.0,-1733.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,-23812.0392,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,11.7,50.1,79.1,26.2,49.9,15.0,50.7,,3010.0,2930.0,2983.2,LONG_GAMMA_PINNING,73.9,0.078,40.6,54.2,SHORT,27.2
2026-06-21 17:29:00,99785.0,706595.0,75758.0,1533982.0,-43.45,-498.36,-814835.72,-1040.0,2600.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,-23812.0392,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,21.6,45.1,79.4,29.3,49.9,40.0,35.7,,3010.0,2930.0,2983.7,LONG_GAMMA_PINNING,73.9,0.078,40.4,56.8,SHORT,32.8
2026-06-21 17:30:00,99785.0,706595.0,75758.0,1533982.0,-43.45,-498.36,-814835.72,-1040.0,2600.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,28.0,41.8,79.6,31.3,49.9,40.0,35.7,,3010.0,2930.0,2982.8,LONG_GAMMA_PINNING,73.9,0.078,40.4,56.1,SHORT,31.4
2026-06-21 17:31:00,99785.0,706595.0,75758.0,1533982.0,-43.45,-498.36,-814835.72,0.0,0.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,23.4,44.9,72.7,32.6,49.9,15.0,50.7,,3010.0,2930.0,2982.9,LONG_GAMMA_PINNING,73.9,0.078,41.6,54.6,SHORT,26.0
2026-06-21 17:32:00,99785.0,706595.0,75758.0,1533982.0,-43.45,-498.36,-814835.72,0.0,0.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,20.5,46.9,68.3,33.4,49.9,15.0,50.7,,3010.0,2930.0,2983.4,LONG_GAMMA_PINNING,73.9,0.078,41.5,54.5,SHORT,26.0
2026-06-21 17:33:00,99785.0,706595.0,75758.0,1533982.0,-43.45,-498.36,-814835.72,0.0,0.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,18.6,48.2,65.4,34.0,49.9,15.0,50.7,,3010.0,2930.0,2982.8,LONG_GAMMA_PINNING,73.9,0.078,41.5,54.2,SHORT,25.4
2026-06-21 17:34:00,99785.0,706595.0,75758.0,1533982.0,-43.45,-498.36,-814835.72,0.0,0.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,17.3,49.1,63.5,34.4,49.9,15.0,50.7,,3010.0,2930.0,2983.4,LONG_GAMMA_PINNING,73.9,0.078,41.5,54.3,SHORT,25.6
2026-06-21 17:35:00,99785.0,706595.0,75758.0,1533982.0,-43.45,-498.36,-814835.72,0.0,0.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,21.7,44.4,62.3,34.6,49.9,30.0,35.7,,3010.0,2930.0,2982.9,LONG_GAMMA_PINNING,73.9,0.078,41.5,54.0,SHORT,25.0
2026-06-21 17:36:00,99785.0,706595.0,75758.0,1533982.0,-43.45,-498.36,-814835.72,0.0,0.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,19.4,46.6,61.5,34.7,49.9,15.0,50.7,,3010.0,2930.0,2983.2,LONG_GAMMA_PINNING,73.9,0.078,41.5,54.0,SHORT,25.0
2026-06-21 17:37:00,99785.0,706595.0,75758.0,1533982.0,-43.45,-498.36,-814835.72,0.0,0.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,23.1,42.8,61.0,34.8,49.9,30.0,35.7,,3010.0,2930.0,2983.3,LONG_GAMMA_PINNING,73.9,0.078,41.5,53.9,SHORT,24.8
2026-06-21 17:38:00,99785.0,706595.0,75758.0,1533982.0,-43.45,-498.36,-814835.72,0.0,0.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,25.5,40.3,60.6,34.9,49.9,30.0,35.7,,3010.0,2930.0,2982.0,LONG_GAMMA_PINNING,73.9,0.078,40.3,52.4,SHORT,24.2
2026-06-21 17:39:00,99785.0,706595.0,75758.0,1533982.0,-43.45,-498.36,-814835.72,0.0,0.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,MEDIUM,27.1,38.7,60.4,34.9,49.9,30.0,35.7,,3010.0,2930.0,2982.5,LONG_GAMMA_PINNING,73.9,0.078,41.4,53.6,SHORT,24.4
2026-06-21 17:40:00,99785.0,706595.0,75758.0,1533982.0,-43.45,-498.36,-814835.72,0.0,0.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,22.9,42.9,60.3,34.9,49.9,15.0,50.7,,3010.0,2930.0,2982.7,LONG_GAMMA_PINNING,73.9,0.078,41.3,53.5,SHORT,24.4
2026-06-21 17:41:00,99785.0,706595.0,75758.0,1533982.0,-43.45,-498.36,-814835.72,0.0,0.0,0.1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,MEDIUM,20.1,45.6,60.2,34.9,49.9,15.0,50.7,,3010.0,2930.0,2983.7,LONG_GAMMA_PINNING,73.9,0.078,41.1,53.7,SHORT,25.2
2026-06-21 17:42:00,99785.0,706675.0,75758.0,1533982.0,-43.46,-498.54,-812746.85,-16.0,-27.0,0.1369,0.0,0.0,0.0,0.0,0.0,2088.8625,1044.4313,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,18.3,47.4,67.1,34.9,49.9,15.0,50.7,,3040.0,2930.0,2983.8,LONG_GAMMA_PINNING,73.9,0.078,41.0,53.7,SHORT,25.4
