Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-22 17:44:20,NQ,BEARISH_PUT_SWEEP,BEARISH,33,2107,31625988.0,True,29047.75
2026-07-22 18:15:19,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29062.0
2026-07-22 18:18:19,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29036.75
2026-07-22 19:20:19,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29202.5
2026-07-22 19:30:19,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29228.5
2026-07-22 19:37:19,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29237.0
2026-07-22 19:45:19,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29230.0
2026-07-22 19:52:19,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29270.5
2026-07-22 20:07:19,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29255.0
2026-07-22 20:22:20,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29252.5
2026-07-22 20:31:19,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29220.0
2026-07-22 20:34:19,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29243.0
2026-07-22 21:12:34,NQ,BULLISH_CALL_SWEEP,BULLISH,10,662,8190050.0,True,29150.0
2026-07-22 21:12:34,NQ,BEARISH_PUT_SWEEP,BEARISH,11,740,10908600.0,True,29150.0
2026-07-22 21:15:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29153.75
2026-07-22 21:18:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29134.25
2026-07-22 21:31:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29112.25
2026-07-22 21:52:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29076.0
2026-07-22 22:14:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29053.0
2026-07-22 22:25:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29060.0
2026-07-22 22:44:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29110.25
2026-07-22 23:07:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29071.25
2026-07-22 23:24:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29138.75
2026-07-22 23:52:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29126.0
2026-07-22 23:55:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29120.75
2026-07-23 00:00:34,NQ,BULLISH_CALL_SWEEP,BULLISH,4,350,4372250.0,True,29126.0
2026-07-23 00:00:34,NQ,BEARISH_PUT_SWEEP,BEARISH,9,294,8400875.0,True,29126.0
2026-07-23 00:00:34,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,17365375.0,,29126.0
2026-07-23 00:28:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29153.0
2026-07-23 00:53:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29106.5
2026-07-23 01:01:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29112.0
2026-07-23 01:08:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29087.75
2026-07-23 01:24:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29086.75
2026-07-23 01:28:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29101.25
2026-07-23 01:49:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29106.0
2026-07-23 02:04:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29058.0
2026-07-23 02:08:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29038.5
2026-07-23 02:11:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28980.5
2026-07-23 02:19:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29003.75
2026-07-23 02:32:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28995.25
2026-07-23 02:35:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28983.75
2026-07-23 02:47:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,28930.0
2026-07-23 03:16:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29042.5
2026-07-23 03:20:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29051.0
2026-07-23 03:26:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29028.5
2026-07-23 03:43:33,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29045.5
2026-07-23 03:57:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29098.0
2026-07-23 04:38:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29074.25
2026-07-23 04:45:33,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29084.25
