Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-27 16:34:45,NQ,29250.0,UNUSUAL_CALL_VOL,60,1200.0,0.2,30.97,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,29200.0,UNUSUAL_CALL_VOL,58,580.0,0.1,27.39,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,29200.0,PUT_BLOCK_BUY,8,805600.0,1007.0,40.15,-1.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,29180.0,PUT_BLOCK_BUY,9,888300.0,987.0,39.48,-1.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,29150.0,UNUSUAL_CALL_VOL,83,1245.0,0.15,27.41,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,29140.0,UNUSUAL_CALL_VOL,104,2860.0,0.28,29.12,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,29100.0,UNUSUAL_CALL_VOL,122,6405.0,0.53,25.56,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,29100.0,PUT_BLOCK_BUY,25,2267500.0,907.0,36.77,-1.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,29050.0,UNUSUAL_CALL_VOL,79,1185.0,0.15,24.8,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,29000.0,UNUSUAL_CALL_VOL,542,6775.0,0.12,20.39,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28990.0,UNUSUAL_CALL_VOL,62,1395.0,0.23,24.03,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28980.0,UNUSUAL_CALL_VOL,63,1418.0,0.23,24.09,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28950.0,UNUSUAL_CALL_VOL,236,3540.0,0.15,22.16,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28900.0,UNUSUAL_CALL_VOL,527,660068.0,12.53,18.03,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28900.0,PUT_BLOCK_SELL,20,1414000.0,707.0,46.27,-1.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28890.0,UNUSUAL_CALL_VOL,80,2200.0,0.28,22.13,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28870.0,UNUSUAL_CALL_VOL,220,6050.0,0.28,21.56,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28860.0,UNUSUAL_CALL_VOL,62,1705.0,0.28,21.28,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28850.0,UNUSUAL_CALL_VOL,264,3960.0,0.15,19.48,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28820.0,UNUSUAL_CALL_VOL,132,2310.0,0.17,19.03,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28800.0,CALL_BLOCK_SELL,1448,800020.0,5.53,15.64,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28800.0,PUT_BLOCK_SELL,31,1881700.0,607.0,41.47,-1.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28790.0,UNUSUAL_CALL_VOL,74,925.0,0.12,17.45,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28770.0,UNUSUAL_CALL_VOL,127,3493.0,0.28,18.68,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28750.0,UNUSUAL_CALL_VOL,453,6795.0,0.15,16.38,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28750.0,PUT_BLOCK_SELL,52,2896400.0,557.0,39.02,-1.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28740.0,UNUSUAL_CALL_VOL,85,433712.0,51.02,22.2,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28740.0,PUT_BLOCK_BUY,34,1859800.0,547.0,24.04,-1.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28730.0,UNUSUAL_CALL_VOL,87,108968.0,12.53,21.99,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28720.0,UNUSUAL_CALL_VOL,818,22495.0,0.28,17.21,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28720.0,PUT_BLOCK_BUY,33,1739100.0,527.0,23.31,-1.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28710.0,PUT_BLOCK_BUY,16,827200.0,517.0,22.93,-1.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28700.0,CALL_BLOCK_SELL,1273,2549182.0,20.02,15.37,0.0,0.0,SHORT_GAMMA,28210.0
2026-07-27 16:34:45,NQ,28700.0,PUT_BLOCK_BUY,103,5222100.0,507.0,22.56,-1.0,0.0,SHORT_GAMMA,28210.0
