strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7085.0000,0.0000,0.0000,0.0000,0.5000,0.5000,2.0000,1.0000,-1.0000
7090.0000,0.0000,-0.0000,0.0000,0.0000,2.0000,388.0000,388.0000,-2.0000
7095.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,468.0000,468.0000
7100.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,184.5000,184.5000,-1.0000
7105.0000,-0.0001,-0.0000,-0.0001,0.0000,1.0000,0.0000,535.0000,534.0000
7110.0000,-0.0000,-0.0000,0.0000,0.0000,2.0000,7.0000,7.0000,-2.0000
7115.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,39.0000,38.0000
7120.0000,-0.0000,-0.0000,0.0000,0.0000,2.0000,7.5000,7.5000,-2.0000
7125.0000,0.0010,0.0010,0.0000,2.0000,0.0000,1682.0000,1682.0000,2.0000
7130.0000,0.0005,0.0005,0.0000,1.0000,0.0000,757.5000,553.5000,-203.0000
7135.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,292.5000,295.5000,2.0000
7140.0000,-0.0010,-0.0000,-0.0010,0.0000,2.0000,5534.0000,2125.0000,-3411.0000
7145.0000,-0.0011,-0.0000,-0.0011,0.0000,1.0000,1266.5000,341.5000,-926.0000
7150.0000,-0.0001,-0.0000,-0.0001,0.0000,2.0000,2608.5000,1897.5000,-713.0000
7155.0000,-0.0012,-0.0000,-0.0012,0.0000,1.0000,17.0000,264.0000,246.0000
7160.0000,-0.0004,0.0000,-0.0004,0.0000,1.0000,293.0000,95.0000,-199.0000
7165.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,456.0000,171.0000,-285.0000
7170.0000,-0.0012,0.0000,-0.0012,0.0000,13.0000,185.0000,238.0000,40.0000
7175.0000,-0.0000,0.0000,-0.0000,0.5000,0.5000,15924.5000,4868.5000,-11056.0000
7180.0000,-0.0000,0.0000,-0.0000,0.0000,2.0000,0.0000,3.0000,1.0000
7185.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,5.5000,298.5000,293.0000
7190.0000,-0.0001,0.0000,-0.0001,0.0000,2.0000,9.5000,21.5000,10.0000
7195.0000,-0.0054,0.0000,-0.0054,0.0000,1.0000,0.5000,349.5000,348.0000
7200.0000,0.0172,0.0174,-0.0002,9.0000,2.0000,855.5000,469.5000,-379.0000
7205.0000,-0.0105,0.0000,-0.0105,0.0000,2.0000,74.5000,687.5000,611.0000
7210.0000,0.0099,0.0092,0.0007,2.0000,0.0000,192.0000,39.0000,-151.0000
7215.0000,-1.2007,-1.2007,0.0001,0.0000,62.0000,766.5000,77.5000,-751.0000
7220.0000,0.0000,0.0000,-0.0000,1.0000,10.0000,48.0000,101.0000,44.0000
7225.0000,-0.1088,-0.1087,-0.0000,0.0000,4.0000,158.5000,236.5000,74.0000
7230.0000,-0.0279,-0.0280,0.0000,0.0000,1.0000,56.5000,23.5000,-34.0000
7235.0000,-0.1954,-0.1954,-0.0000,0.0000,9.0000,30.0000,51.0000,12.0000
7240.0000,-0.0001,0.0000,-0.0001,0.0000,2.0000,23.5000,114.5000,89.0000
7245.0000,-0.0002,0.0000,-0.0002,0.0000,3.0000,40.0000,43.0000,0.0000
7250.0000,-0.0005,0.0000,-0.0005,0.0000,1.0000,184.5000,187.5000,2.0000
7255.0000,0.0001,0.0000,0.0001,0.0000,6.0000,22.0000,23.0000,-5.0000
7260.0000,0.0001,-0.0000,0.0001,0.0000,31.0000,6.5000,3.5000,-34.0000
7265.0000,-0.0035,0.0000,-0.0035,0.0000,21.0000,15.5000,50.5000,14.0000
7270.0000,-0.1241,-0.0812,-0.0429,0.0000,3.0000,2.5000,655.5000,650.0000
7275.0000,-4.9929,-4.9929,0.0000,0.0000,350.0000,37.0000,32.0000,-355.0000
7280.0000,-0.2360,-0.2069,-0.0291,0.0000,14.0000,42.5000,285.5000,229.0000
7285.0000,-0.0080,0.0000,-0.0080,0.0000,7.0000,6.5000,27.5000,14.0000
7290.0000,-0.0879,-0.0954,0.0075,0.0000,6.0000,46.5000,52.5000,0.0000
7295.0000,-0.0583,-0.0661,0.0078,0.0000,4.0000,95.0000,14.0000,-85.0000
7300.0000,0.1393,0.0298,0.1096,19.0000,0.0000,3376.0000,4875.0000,1518.0000
7305.0000,-0.0934,-0.0893,-0.0041,0.0000,5.0000,77.5000,126.5000,44.0000
7310.0000,-0.2568,-0.2233,-0.0335,0.0000,12.0000,305.0000,370.0000,53.0000
7315.0000,-0.6882,-0.7375,0.0493,0.0000,38.0000,250.5000,126.5000,-162.0000
7320.0000,-0.5769,-0.5065,-0.0704,0.0000,25.0000,508.0000,619.0000,86.0000
7325.0000,-1.0028,-0.5293,-0.4735,0.0000,25.0000,315.5000,194.5000,-146.0000
7330.0000,-2.9646,-2.9688,0.0043,0.0000,134.0000,627.5000,654.5000,-107.0000
7335.0000,-0.2260,-0.1012,-0.1248,0.0000,4.0000,181.0000,324.0000,139.0000
7340.0000,-1.5256,-1.7222,0.1965,1.5000,39.5000,892.5000,707.5000,-223.0000
7345.0000,-3.9167,-3.2586,-0.6581,7.5000,74.5000,392.0000,597.0000,138.0000
7350.0000,0.4246,-0.0410,0.4655,15.0000,24.0000,1392.0000,1235.0000,-166.0000
7355.0000,-0.2441,-3.7772,3.5331,1.0000,70.0000,515.0000,287.0000,-297.0000
7360.0000,-2.8673,-9.5775,6.7101,0.0000,165.0000,1064.0000,662.0000,-567.0000
7365.0000,-11.7730,-5.4092,-6.3638,2.0000,91.0000,510.0000,563.0000,-36.0000
7370.0000,2.5827,-1.6572,4.2399,9.0000,25.0000,1070.5000,658.5000,-428.0000
7375.0000,41.2348,21.6022,19.6327,117.0000,86.0000,1000.5000,2031.5000,1062.0000
7380.0000,-20.0520,0.2467,-20.2987,13.0000,13.0000,537.5000,1254.5000,717.0000
7385.0000,-12.3401,2.6342,-14.9743,13.0000,194.0000,645.5000,828.5000,2.0000
7390.0000,15.0720,0.1826,14.8894,4.0000,341.0000,779.5000,1213.5000,97.0000
7395.0000,5.3084,-0.2365,5.5449,7.5000,13.5000,1124.0000,1826.0000,696.0000
7400.0000,-305.0536,-0.1016,-304.9520,165.0000,76.0000,2642.5000,7310.5000,4757.0000
7405.0000,-308.1719,-0.7069,-307.4650,15.5000,7.5000,488.0000,3356.0000,2876.0000
7410.0000,117.9880,-13.1849,131.1729,26.0000,50.0000,1282.0000,2075.0000,769.0000
7415.0000,-213.4855,-4.4388,-209.0467,11.5000,30.5000,1221.5000,1191.5000,-49.0000
7420.0000,-56.9669,17.0976,-74.0645,193.0000,101.0000,1719.0000,2279.0000,652.0000
7425.0000,257.6566,-4.7490,262.4055,169.0000,85.0000,2122.0000,3122.0000,1084.0000
7430.0000,102.1355,-7.0491,109.1845,125.0000,131.0000,2200.5000,1786.5000,-420.0000
7435.0000,164.0723,22.5405,141.5319,242.5000,188.5000,1152.5000,1011.5000,-87.0000
7440.0000,-544.6721,-28.6955,-515.9766,184.5000,242.5000,1985.0000,2276.0000,233.0000
7445.0000,-101.8376,48.2950,-150.1327,302.0000,248.0000,1573.5000,1750.5000,231.0000
7450.0000,-1753.1753,302.9686,-2056.1439,976.0000,648.0000,3452.5000,7385.5000,4261.0000
7455.0000,583.2221,199.2894,383.9326,565.5000,338.5000,1453.0000,1098.0000,-128.0000
7460.0000,-263.9432,139.1371,-403.0802,969.0000,517.0000,2474.5000,2152.5000,130.0000
7465.0000,-14.5995,118.6578,-133.2573,535.5000,362.5000,1851.5000,1533.5000,-145.0000
7470.0000,-4581.5756,-1905.9063,-2675.6693,1607.0000,2876.0000,1611.0000,5120.0000,2240.0000
7475.0000,631.3241,132.3325,498.9916,1236.5000,906.5000,2913.0000,1940.0000,-643.0000
7480.0000,-227.5250,-325.3163,97.7913,1518.5000,1818.5000,2432.5000,1832.5000,-900.0000
7485.0000,1499.8387,444.0597,1055.7790,1486.5000,918.5000,2132.5000,1465.5000,-99.0000
7490.0000,516.8398,-358.2474,875.0872,2520.5000,2557.5000,3952.0000,3203.0000,-786.0000
