strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7235.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5000,74.5000,0.0000
7240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5000,66.5000,0.0000
7245.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,7.0000,0.0000
7250.0000,0.0000,0.0000,0.0000,1.0000,0.0000,208.0000,208.0000,1.0000
7255.0000,0.0000,0.0000,0.0000,1.0000,0.0000,48.5000,48.5000,1.0000
7260.0000,0.0000,0.0000,0.0000,0.0000,0.0000,283.0000,283.0000,0.0000
7265.0000,0.0000,0.0000,0.0000,1.0000,0.0000,28.0000,28.0000,1.0000
7270.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,7.0000,0.0000
7275.0000,0.0000,0.0000,0.0000,1.0000,0.0000,99.5000,99.5000,1.0000
7280.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.5000,78.5000,0.0000
7285.0000,-0.0613,0.0000,-0.0613,0.0000,0.0000,1.5000,9.5000,8.0000
7290.0000,0.0000,0.0000,0.0000,0.0000,2.0000,13.5000,44.5000,29.0000
7295.0000,-3.3198,0.0000,-3.3198,0.0000,0.0000,19.0000,400.0000,381.0000
7300.0000,0.1549,0.0000,0.1549,0.0000,0.0000,92.5000,143.5000,51.0000
7305.0000,-0.9080,0.0000,-0.9080,0.0000,0.0000,14.0000,424.0000,410.0000
7310.0000,0.0000,0.0000,0.0000,1.0000,0.0000,17.0000,17.0000,1.0000
7315.0000,-0.0573,0.0000,-0.0573,1.0000,0.0000,52.5000,57.5000,6.0000
7320.0000,0.0000,0.0000,0.0000,1.0000,0.0000,2.5000,4.5000,3.0000
7325.0000,-0.3344,0.0000,-0.3344,1.0000,2.0000,66.5000,89.5000,22.0000
7330.0000,0.1117,0.0000,0.1117,0.0000,2.0000,52.5000,22.5000,-32.0000
7335.0000,0.4364,0.0000,0.4364,0.0000,13.0000,39.5000,16.5000,-36.0000
7340.0000,-0.0001,0.0000,-0.0001,0.0000,11.0000,151.5000,248.5000,86.0000
7345.0000,-0.0000,0.0000,-0.0000,0.0000,8.0000,194.0000,286.0000,84.0000
7350.0000,-1.1976,0.0000,-1.1976,0.0000,5.0000,290.5000,346.5000,51.0000
7355.0000,-0.0178,0.0000,-0.0178,0.0000,9.0000,105.5000,107.5000,-7.0000
7360.0000,-0.0621,0.0000,-0.0621,0.0000,19.0000,121.5000,119.5000,-21.0000
7365.0000,-0.0000,0.0000,-0.0000,0.0000,10.0000,9.5000,17.5000,-2.0000
7370.0000,-0.1515,0.0000,-0.1515,0.0000,10.0000,42.5000,79.5000,27.0000
7375.0000,-1.3647,0.0000,-1.3647,0.0000,17.0000,258.0000,448.0000,173.0000
7380.0000,-0.7400,0.0000,-0.7400,0.0000,12.0000,71.5000,141.5000,58.0000
7385.0000,-1.5955,-0.0000,-1.5955,0.0000,18.0000,170.5000,502.5000,314.0000
7390.0000,-0.4126,0.0000,-0.4126,0.0000,13.0000,142.5000,378.5000,223.0000
7395.0000,-3.4104,0.0000,-3.4104,0.0000,3.0000,66.5000,351.5000,282.0000
7400.0000,-4.4175,0.0000,-4.4175,0.0000,17.0000,757.5000,1054.5000,280.0000
7405.0000,-0.0862,0.0000,-0.0862,0.0000,12.0000,159.5000,274.5000,103.0000
7410.0000,-1.5406,0.0000,-1.5406,0.0000,16.0000,37.0000,128.0000,75.0000
7415.0000,-1.8868,0.0000,-1.8868,0.0000,18.0000,155.5000,203.5000,30.0000
7420.0000,-0.7694,-0.0000,-0.7694,3.0000,1.0000,370.5000,488.5000,120.0000
7425.0000,-7.3329,0.0000,-7.3329,0.0000,3.0000,96.5000,432.5000,333.0000
7430.0000,-3.3319,-0.0000,-3.3319,2.0000,3.0000,113.0000,228.0000,114.0000
7435.0000,-1.0077,-0.0000,-1.0077,9.5000,10.5000,83.0000,144.0000,60.0000
7440.0000,-4.1950,0.0000,-4.1950,0.0000,2.0000,184.0000,188.0000,2.0000
7445.0000,-1.1975,0.0000,-1.1975,3.0000,3.0000,194.5000,162.5000,-32.0000
7450.0000,-19.6730,0.0000,-19.6730,21.0000,3.0000,553.5000,1309.5000,774.0000
7455.0000,6.9207,-0.0000,6.9207,4.0000,4.0000,482.5000,384.5000,-98.0000
7460.0000,-1.9330,0.0000,-1.9330,7.0000,15.0000,366.5000,269.5000,-105.0000
7465.0000,-1.5356,0.0000,-1.5356,3.5000,6.5000,123.0000,151.0000,25.0000
7470.0000,0.2826,-0.0000,0.2826,0.5000,20.5000,539.0000,671.0000,112.0000
7475.0000,-30.4963,0.0000,-30.4963,13.0000,5.0000,638.5000,1662.5000,1032.0000
7480.0000,-0.7230,0.0000,-0.7230,5.0000,20.0000,640.0000,659.0000,4.0000
7485.0000,-4.2467,-0.0000,-4.2467,11.5000,6.5000,505.5000,557.5000,57.0000
7490.0000,13.2474,0.0000,13.2474,18.5000,30.5000,667.0000,628.0000,-51.0000
