strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7235.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,13.5000,0.0000
7240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,19.5000,0.0000
7245.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,35.5000,0.0000
7250.0000,-0.0033,0.0000,-0.0033,0.0000,0.0000,0.0000,623.0000,623.0000
7255.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,0.0000,145.0000,145.0000
7260.0000,-0.0042,0.0000,-0.0042,0.0000,0.0000,0.0000,728.0000,728.0000
7270.0000,-0.0027,0.0000,-0.0027,0.0000,0.0000,0.0000,427.0000,427.0000
7275.0000,0.0006,0.0006,0.0000,1.0000,0.0000,144.5000,144.5000,1.0000
7280.0000,-0.0009,0.0000,-0.0009,0.0000,0.0000,0.0000,127.0000,127.0000
7285.0000,0.0006,0.0006,-0.0000,1.0000,0.0000,0.0000,1.0000,2.0000
7290.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,0.0000,84.0000,84.0000
7295.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,0.0000,73.0000,73.0000
7300.0000,-0.0052,0.0000,-0.0052,0.0000,0.0000,1000.0000,636.0000,-364.0000
7305.0000,-0.0001,-0.0000,-0.0001,0.0000,1.0000,0.0000,7.0000,6.0000
7310.0000,0.0005,0.0008,-0.0003,1.0000,0.0000,0.0000,33.0000,34.0000
7315.0000,0.0004,0.0008,-0.0004,1.0000,0.0000,0.0000,43.0000,44.0000
7320.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
7325.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,24.0000,40.0000,16.0000
7330.0000,-0.0023,0.0000,-0.0023,0.0000,0.0000,0.0000,92.0000,92.0000
7335.0000,0.0002,0.0010,-0.0007,1.0000,0.0000,0.0000,27.0000,28.0000
7340.0000,-0.0015,0.0010,-0.0025,2.0000,0.0000,0.0000,87.0000,89.0000
7345.0000,-0.0028,0.0010,-0.0038,1.0000,0.0000,0.0000,129.0000,130.0000
7350.0000,-0.0087,0.0011,-0.0098,1.0000,0.0000,3742.5000,1964.5000,-1777.0000
7355.0000,-0.0106,0.0000,-0.0106,0.0000,0.0000,1525.0000,421.0000,-1104.0000
7360.0000,-0.0011,0.0000,-0.0011,0.0000,0.0000,16.5000,43.5000,27.0000
7365.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,11.0000,172.0000,161.0000
7370.0000,0.0019,0.0014,0.0005,1.0000,0.0000,10484.5000,573.5000,-9910.0000
7375.0000,-0.0159,0.0000,-0.0159,0.0000,0.0000,5.0000,220.0000,215.0000
7380.0000,0.0015,0.0015,0.0000,1.0000,0.0000,14.5000,4.5000,-9.0000
7385.0000,-0.0607,0.0016,-0.0623,1.0000,0.0000,20.5000,766.5000,747.0000
7390.0000,0.0017,0.0017,0.0000,1.0000,0.0000,233.0000,215.0000,-17.0000
7395.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,1154.0000,13.0000,-1141.0000
7400.0000,0.0059,0.0060,-0.0001,12.0000,7.0000,435.5000,433.5000,3.0000
7405.0000,0.0083,0.0081,0.0002,4.0000,0.0000,118.0000,114.0000,0.0000
7410.0000,-0.0037,0.0022,-0.0058,1.0000,0.0000,149.0000,50.0000,-98.0000
7415.0000,-0.0055,0.0023,-0.0078,1.0000,0.0000,594.5000,683.5000,90.0000
7420.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,211.0000,241.0000,30.0000
7425.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,131.5000,309.5000,178.0000
