Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-18 17:16:00,2970.0,,2990.0,,2970.0,3050.0,3010.72,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.34,2997.6
2026-06-18 17:17:00,2970.0,,2990.0,,2970.0,3050.0,3010.71,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.38,2997.5
2026-06-18 17:18:00,2970.0,,2990.0,,2970.0,3050.0,3010.74,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2980.26,2996.9
2026-06-18 17:19:00,2970.0,,2990.0,,2970.0,3050.0,3010.73,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.13,2996.2
2026-06-18 17:20:00,2970.0,,2990.0,,2970.0,3050.0,3010.73,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2980.07,2995.8
2026-06-18 17:21:00,2970.0,,2990.0,,2970.0,3050.0,3010.75,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.15,2996.1
2026-06-18 17:22:00,2970.0,,2990.0,,2970.0,3050.0,3010.75,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.14,2995.3
2026-06-18 17:23:00,2970.0,,2990.0,,2970.0,3050.0,3010.78,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.13,2994.7
2026-06-18 17:24:00,2970.0,,2990.0,,2970.0,3050.0,3010.76,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.12,2993.5
2026-06-18 17:25:00,2970.0,,2990.0,,2970.0,3050.0,3010.79,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.18,2995.7
2026-06-18 17:26:00,2970.0,,2990.0,,2970.0,3050.0,3010.77,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.14,2995.7
2026-06-18 17:27:00,2970.0,,2990.0,,2970.0,3050.0,3010.77,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.14,2995.7
2026-06-18 17:28:00,2970.0,,2990.0,,2970.0,3050.0,3010.77,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.16,2995.4
2026-06-18 17:29:00,2970.0,,2990.0,,2970.0,3050.0,3010.76,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.15,2995.7
2026-06-18 17:30:00,2970.0,,2990.0,,2970.0,3050.0,3010.76,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.14,2995.2
2026-06-18 17:31:00,2970.0,,2990.0,,2970.0,3050.0,3010.76,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.15,2994.9
2026-06-18 17:32:00,2970.0,,2990.0,,2970.0,3050.0,3010.74,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.13,2994.5
2026-06-18 17:33:00,2970.0,,2990.0,,2970.0,3050.0,3010.76,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.15,2994.9
2026-06-18 17:34:00,2970.0,,2990.0,,2970.0,3050.0,3010.75,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.13,2994.4
2026-06-18 17:35:00,2970.0,,2990.0,,2970.0,3050.0,3010.75,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2980.02,2994.0
2026-06-18 17:36:00,2970.0,,2990.0,,2970.0,3050.0,3010.75,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2980.02,2994.0
2026-06-18 17:37:00,2970.0,,2990.0,,2970.0,3050.0,3010.75,,,,,2990.0,3020.0,3020.0,2990.0,3020.0,2990.0,2980.0,3020.0,85.0,1086.0,178.0,539.0,-1001.0,-361.0,2951.13,2994.1
