Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-23 17:10:00,,7440.0,7440.0,,7300.0,7550.0,7502.55,,,,,7535.0,7300.0,7465.0,7440.0,7600.0,7440.0,7465.0,7390.0,5786.0,16168.0,1614.0,26994.0,-10381.0,-25380.0,7569.0,7450.5
2026-06-23 17:11:00,,7440.0,7440.0,,7300.0,7550.0,7502.54,,,,,7600.0,7300.0,7465.0,7440.0,7600.0,7440.0,7465.0,7390.0,5802.0,16194.0,1616.0,27014.0,-10392.0,-25398.0,7529.77,7451.25
2026-06-23 17:12:00,,7440.0,7440.0,,7300.0,7550.0,7502.52,,,,,7600.0,7300.0,7465.0,7440.0,7600.0,7440.0,7465.0,7390.0,5816.0,16196.0,1620.0,27022.0,-10380.0,-25402.0,7529.72,7450.5
2026-06-23 17:13:00,,7440.0,7440.0,,7300.0,7550.0,7469.87,,,,,7600.0,7300.0,7465.0,7440.0,7600.0,7440.0,7465.0,7390.0,5816.0,16210.0,1624.0,27028.0,-10394.0,-25403.0,7529.85,7451.75
2026-06-23 17:14:00,,7440.0,7440.0,,7300.0,7550.0,7469.88,,,,,7600.0,7300.0,7465.0,7440.0,7600.0,7440.0,7465.0,7390.0,5818.0,16210.0,1625.0,27029.0,-10393.0,-25404.0,7529.85,7451.25
2026-06-23 17:15:00,,7440.0,7440.0,,7300.0,7550.0,7469.88,,,,,7600.0,7300.0,7465.0,7440.0,7600.0,7440.0,7465.0,7390.0,5826.0,16216.0,1637.0,27030.0,-10390.0,-25393.0,7529.86,7450.25
2026-06-23 17:16:00,,7440.0,7440.0,,7300.0,7550.0,7469.9,,,,,7600.0,7300.0,7465.0,7440.0,7600.0,7440.0,7465.0,7390.0,5830.0,16236.0,1641.0,27037.0,-10405.0,-25396.0,7529.87,7451.5
2026-06-23 17:17:00,,7440.0,7440.0,,7300.0,7550.0,7469.88,,,,,7600.0,7300.0,7465.0,7440.0,7600.0,7440.0,7465.0,7390.0,5834.0,16238.0,1642.0,27042.0,-10405.0,-25401.0,7529.74,7451.25
2026-06-23 17:18:00,,7440.0,7440.0,,7300.0,7550.0,7469.88,,,,,7600.0,7300.0,7465.0,7440.0,7600.0,7440.0,7465.0,7390.0,5838.0,16238.0,1642.0,27042.0,-10401.0,-25400.0,7529.86,7449.5
2026-06-23 17:19:00,,7440.0,7440.0,,7300.0,7550.0,7469.86,,,,,7600.0,7300.0,7465.0,7440.0,7600.0,7440.0,7465.0,7390.0,5840.0,16246.0,1664.0,27042.0,-10406.0,-25379.0,7519.85,7446.5
