Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-18 17:16:00,7560.0,,7600.0,,7560.0,7575.0,7581.18,7570.0,,,7570.0,7650.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22543.0,5579.0,9872.0,16319.0,16964.0,-6447.0,7579.02,7572.0
2026-06-18 17:17:00,7560.0,,7600.0,,7560.0,7575.0,7581.17,,,,,7650.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22543.0,5581.0,9872.0,16321.0,16962.0,-6449.0,7578.99,7572.25
2026-06-18 17:18:00,7560.0,,7600.0,,7560.0,7575.0,7581.21,,,,,7650.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22543.0,5581.0,9873.0,16327.0,16962.0,-6454.0,7579.04,7571.0
2026-06-18 17:19:00,7560.0,,7600.0,,7560.0,7575.0,7581.22,,,,,7650.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22544.0,5581.0,9882.0,16327.0,16963.0,-6445.0,7570.34,7569.5
2026-06-18 17:20:00,7560.0,,7600.0,,7560.0,7575.0,7581.21,,,,,7650.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22544.0,5583.0,9888.0,16327.0,16961.0,-6439.0,7570.35,7568.0
2026-06-18 17:21:00,7560.0,,7600.0,,7560.0,7575.0,7581.2,,,,,7600.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22544.0,5608.0,9888.0,16327.0,16936.0,-6439.0,7570.35,7569.0
2026-06-18 17:22:00,7560.0,,7625.0,,7560.0,7575.0,7581.22,,,,,7625.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22544.0,5653.0,9894.0,16327.0,16891.0,-6433.0,7570.34,7567.75
2026-06-18 17:23:00,7560.0,,7625.0,,7560.0,7575.0,7581.22,,,,,7625.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22545.0,5653.0,9898.0,16332.0,16892.0,-6433.0,7570.35,7567.25
2026-06-18 17:24:00,7560.0,,7625.0,,7560.0,7575.0,7581.22,,,,,7625.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22552.0,5653.0,9900.0,16332.0,16899.0,-6432.0,7570.35,7565.25
2026-06-18 17:25:00,7560.0,,7625.0,,7560.0,7575.0,7581.21,,,,,7625.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22552.0,5653.0,9900.0,16338.0,16899.0,-6437.0,7570.37,7567.0
2026-06-18 17:26:00,7560.0,,7625.0,,7560.0,7575.0,7581.21,,,,,7625.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22552.0,5656.0,9902.0,16346.0,16896.0,-6444.0,7570.37,7567.5
2026-06-18 17:27:00,7560.0,,7625.0,,7560.0,7575.0,7581.22,,,,,7625.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22556.0,5656.0,9906.0,16346.0,16899.0,-6441.0,7570.38,7567.0
2026-06-18 17:28:00,7560.0,,7625.0,,7560.0,7575.0,7581.22,,,,,7625.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22556.0,5662.0,9908.0,16358.0,16894.0,-6451.0,7570.38,7566.75
2026-06-18 17:29:00,7560.0,,7625.0,,7560.0,7575.0,7581.22,,,,,7625.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22556.0,5662.0,9908.0,16364.0,16894.0,-6456.0,7570.38,7566.75
2026-06-18 17:30:00,7560.0,,7625.0,,7560.0,7575.0,7581.21,,,,,7625.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22556.0,5662.0,9908.0,16368.0,16894.0,-6460.0,7570.36,7565.75
2026-06-18 17:31:00,7560.0,,7625.0,,7560.0,7575.0,7567.73,,,,,7625.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22558.0,5662.0,9916.0,16368.0,16896.0,-6452.0,7567.46,7565.0
2026-06-18 17:32:00,7560.0,,7625.0,,7560.0,7575.0,7567.73,,,,,7625.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22558.0,5662.0,9919.0,16368.0,16896.0,-6449.0,7567.48,7564.0
2026-06-18 17:33:00,7560.0,,7625.0,,7560.0,7575.0,7581.22,,,,,7625.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22558.0,5662.0,9921.0,16370.0,16895.0,-6449.0,7567.48,7564.5
2026-06-18 17:34:00,7560.0,,7625.0,,7560.0,7575.0,7581.22,,,,,7625.0,7450.0,7650.0,7600.0,7650.0,7600.0,7550.0,7450.0,22558.0,5662.0,9921.0,16375.0,16896.0,-6454.0,7567.49,7564.0
