Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-01 16:53:00,,7530.0,,7535.0,7500.0,7550.0,7540.0,,7535.0,7535.0,,7600.0,7500.0,7535.0,7535.0,7520.0,7535.0,7535.0,7555.0,10696.0,93504.0,112558.0,14347.0,-82808.0,98211.0,7540.0,7533.0
2026-07-01 16:54:00,,7530.0,,7535.0,7500.0,7550.0,7540.0,,,,,7600.0,7500.0,7535.0,7535.0,7520.0,7535.0,7535.0,7555.0,10696.0,93504.0,112558.0,14347.0,-82808.0,98211.0,7540.0,7533.0
2026-07-01 16:55:00,,7530.0,,7535.0,7500.0,7550.0,7540.0,,,,,7600.0,7500.0,7535.0,7535.0,7520.0,7535.0,7535.0,7555.0,10696.0,93504.0,112558.0,14347.0,-82808.0,98211.0,7540.0,7533.0
2026-07-01 16:56:00,,7530.0,,7535.0,7500.0,7550.0,7540.0,,,,,7600.0,7500.0,7535.0,7535.0,7520.0,7535.0,7535.0,7555.0,10696.0,93504.0,112558.0,14347.0,-82808.0,98211.0,7540.0,7533.0
2026-07-01 16:57:00,,7530.0,,7535.0,7500.0,7550.0,7540.0,,,,,7600.0,7500.0,7535.0,7535.0,7520.0,7535.0,7535.0,7555.0,10696.0,93504.0,112558.0,14347.0,-82808.0,98211.0,7540.0,7533.0
2026-07-01 16:58:00,,7530.0,,7535.0,7500.0,7550.0,7540.0,,,,,7600.0,7500.0,7535.0,7535.0,7520.0,7535.0,7535.0,7555.0,10696.0,93504.0,112558.0,14347.0,-82808.0,98211.0,7540.0,7533.0
2026-07-01 16:59:00,,7530.0,,7535.0,7500.0,7550.0,7540.0,,,,,7600.0,7500.0,7535.0,7535.0,7520.0,7535.0,7535.0,7555.0,10696.0,93504.0,112558.0,14347.0,-82808.0,98211.0,7540.0,7533.0
2026-07-01 17:00:00,7550.0,,,7525.0,7450.0,7600.0,7545.34,,,,,7645.0,7525.0,7535.0,7525.0,7480.0,7610.0,7535.0,7525.0,12886.0,107555.0,114753.0,26340.0,-94669.0,88413.0,7647.55,7535.25
2026-07-01 17:01:00,7550.0,,,7500.0,7450.0,7600.0,7544.09,,,,,7645.0,7500.0,7535.0,7525.0,7480.0,7610.0,7535.0,7525.0,12888.0,107570.0,114753.0,26354.0,-94682.0,88399.0,7646.73,7535.25
2026-07-01 17:02:00,7550.0,,7575.0,,7450.0,7600.0,7537.81,,,,,7645.0,7400.0,7535.0,7525.0,7480.0,7610.0,7535.0,7525.0,12898.0,107570.0,114753.0,26374.0,-94672.0,88379.0,7535.73,7535.0
2026-07-01 17:06:00,7550.0,,,7535.0,7450.0,7600.0,7540.56,,,,,7645.0,7475.0,7535.0,7525.0,7480.0,7610.0,7535.0,7525.0,12898.0,107603.0,114753.0,26386.0,-94705.0,88367.0,7646.97,7535.25
2026-07-01 17:06:00,7550.0,,,7535.0,7450.0,7600.0,7540.56,,,,,7645.0,7475.0,7535.0,7525.0,7480.0,7610.0,7535.0,7525.0,12899.0,107603.0,114753.0,26386.0,-94704.0,88367.0,7646.97,7535.25
2026-07-01 17:11:00,7550.0,,7555.0,,7450.0,7600.0,7540.14,,,,,7645.0,7325.0,7535.0,7525.0,7480.0,7610.0,7535.0,7525.0,12921.0,107604.0,114785.0,26416.0,-94683.0,88369.0,7646.95,7535.5
2026-07-01 17:17:00,7550.0,,7555.0,,7450.0,7600.0,7540.13,,,,,7645.0,7325.0,7535.0,7525.0,7480.0,7610.0,7535.0,7525.0,12939.0,107608.0,114814.0,26424.0,-94669.0,88389.0,7535.82,7533.0
2026-07-01 17:17:00,7550.0,,7555.0,,7450.0,7600.0,7540.13,,,,,7645.0,7325.0,7535.0,7525.0,7480.0,7610.0,7535.0,7525.0,12956.0,107610.0,114814.0,26427.0,-94654.0,88387.0,7535.81,7532.5
2026-07-01 17:18:00,7550.0,,7555.0,,7450.0,7600.0,7538.25,,,,,7645.0,7325.0,7535.0,7525.0,7570.0,7610.0,7535.0,7525.0,13013.0,107613.0,114915.0,26428.0,-94600.0,88487.0,7535.83,7533.0
2026-07-01 17:19:00,7550.0,,7555.0,,7450.0,7600.0,7538.1,,,,,7645.0,7325.0,7535.0,7525.0,7570.0,7610.0,7535.0,7525.0,13014.0,107616.0,114925.0,26428.0,-94601.0,88497.0,7535.81,7533.0
2026-07-01 17:20:00,7550.0,,7555.0,,7450.0,7600.0,7540.14,,,,,7645.0,7325.0,7535.0,7525.0,7570.0,7610.0,7535.0,7525.0,13014.0,107702.0,114925.0,26432.0,-94687.0,88493.0,7646.94,7536.25
2026-07-01 17:21:00,7550.0,,7610.0,,7450.0,7650.0,7543.7,,,,,7645.0,7325.0,7535.0,7525.0,7570.0,7610.0,7535.0,7525.0,13380.0,107792.0,114961.0,26466.0,-94411.0,88495.0,7647.24,7537.5
2026-07-01 17:22:00,7550.0,,7610.0,,7450.0,7650.0,7543.75,,,,,7645.0,7325.0,7535.0,7525.0,7570.0,7610.0,7535.0,7525.0,13385.0,107793.0,114963.0,26466.0,-94408.0,88497.0,7647.09,7537.5
2026-07-01 17:23:00,7550.0,,7610.0,,7450.0,7650.0,7543.68,,,,,7645.0,7325.0,7535.0,7525.0,7570.0,7610.0,7535.0,7525.0,13386.0,107793.0,114966.0,26476.0,-94407.0,88490.0,7647.09,7537.75
2026-07-01 17:24:00,7550.0,,7610.0,,7450.0,7650.0,7543.64,,,,,7645.0,7325.0,7535.0,7525.0,7570.0,7610.0,7535.0,7525.0,13386.0,107794.0,114966.0,26478.0,-94408.0,88489.0,7647.08,7537.25
2026-07-01 17:25:00,7550.0,,7610.0,,7450.0,7650.0,7543.96,,,,,7645.0,7325.0,7535.0,7525.0,7570.0,7610.0,7535.0,7525.0,13397.0,107794.0,114978.0,26482.0,-94397.0,88496.0,7647.08,7537.5
2026-07-01 17:26:00,7550.0,,7610.0,,7450.0,7650.0,7544.07,,,,,7645.0,7325.0,7535.0,7525.0,7570.0,7610.0,7535.0,7525.0,13399.0,107796.0,114981.0,26482.0,-94397.0,88499.0,7646.98,7537.75
2026-07-01 17:27:00,7550.0,,7610.0,,7450.0,7650.0,7544.12,,,,,7645.0,7325.0,7535.0,7525.0,7570.0,7610.0,7535.0,7525.0,13399.0,107796.0,114981.0,26484.0,-94397.0,88497.0,7646.9,7538.25
2026-07-01 17:28:00,7550.0,,7610.0,,7450.0,7650.0,7544.09,,,,,7645.0,7325.0,7535.0,7525.0,7570.0,7610.0,7535.0,7525.0,13401.0,107796.0,114982.0,26484.0,-94395.0,88498.0,7647.09,7538.0
