Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-11 19:40:00,,7350.0,7330.0,,7200.0,7500.0,7488.08,,,,,7330.0,7170.0,7410.0,7330.0,7410.0,7330.0,7410.0,7400.0,2674.0,11902.0,2496.0,4407.0,-9229.0,-1911.0,7421.72,7417.0
2026-06-11 19:44:00,,7350.0,7330.0,,7200.0,7500.0,7488.18,,,,,7330.0,7170.0,7410.0,7330.0,7420.0,7330.0,7410.0,7400.0,2832.0,11908.0,2550.0,4407.0,-9075.0,-1857.0,7421.72,7412.0
2026-06-11 19:44:00,,7350.0,7330.0,,7200.0,7500.0,7488.16,,,,,7330.0,7170.0,7410.0,7330.0,7420.0,7330.0,7410.0,7400.0,2838.0,11910.0,2553.0,4407.0,-9071.0,-1854.0,7421.74,7412.0
2026-06-11 19:45:00,,7350.0,7330.0,,7200.0,7500.0,7488.16,,,,,7330.0,7170.0,7410.0,7330.0,7420.0,7330.0,7410.0,7400.0,2838.0,11954.0,2553.0,4450.0,-9115.0,-1897.0,7421.74,7415.5
2026-06-11 19:46:00,,7350.0,7330.0,,7200.0,7500.0,7488.72,,,,,7330.0,7170.0,7410.0,7330.0,7420.0,7330.0,7410.0,7400.0,2860.0,11966.0,2553.0,4450.0,-9105.0,-1897.0,7421.72,7414.0
2026-06-11 19:47:00,,7350.0,7330.0,,7200.0,7500.0,7488.69,,,,,7330.0,7170.0,7410.0,7330.0,7420.0,7330.0,7410.0,7400.0,2876.0,11966.0,2556.0,4450.0,-9091.0,-1894.0,7421.75,7413.5
2026-06-11 19:49:00,,7350.0,7330.0,,7200.0,7500.0,7488.78,,,,,7330.0,7170.0,7410.0,7330.0,7420.0,7330.0,7410.0,7400.0,2899.0,11968.0,2556.0,4450.0,-9069.0,-1894.0,7421.72,7412.5
2026-06-11 19:49:00,,7350.0,7330.0,,7200.0,7500.0,7488.77,,,,,7330.0,7170.0,7410.0,7330.0,7420.0,7330.0,7410.0,7400.0,2907.0,11980.0,2557.0,4462.0,-9073.0,-1905.0,7421.7,7413.25
2026-06-11 19:50:00,,7350.0,7330.0,,7200.0,7500.0,7488.75,,,,,7330.0,7170.0,7410.0,7330.0,7420.0,7330.0,7410.0,7400.0,2912.0,12013.0,2557.0,4465.0,-9101.0,-1908.0,7421.75,7414.0
2026-06-11 19:51:00,,7350.0,7330.0,,7200.0,7500.0,7488.82,,,,,7330.0,7170.0,7410.0,7330.0,7420.0,7330.0,7410.0,7400.0,2916.0,12015.0,2560.0,4470.0,-9099.0,-1910.0,7421.75,7414.0
