Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-11 18:02:00,725.0,,720.0,,709.0,720.0,718.27,720.0,717.0,718.0,717.0,720.0,715.0,720.0,719.0,720.0,719.0,718.0,715.0,185288.0,180430.0,205650.0,138992.0,4858.0,66657.0,721.09,718.69
2026-08-11 18:03:00,725.0,,720.0,,709.0,720.0,718.31,,,,,720.0,715.0,720.0,719.0,720.0,719.0,718.0,715.0,185288.0,180430.0,205650.0,138992.0,4858.0,66657.0,721.11,718.63
2026-08-11 18:04:00,725.0,,720.0,,709.0,720.0,718.31,,,,,720.0,715.0,720.0,719.0,720.0,719.0,718.0,715.0,185288.0,180430.0,205650.0,138992.0,4858.0,66657.0,721.1,718.63
2026-08-11 18:05:00,725.0,,720.0,,709.0,720.0,718.35,,,,,720.0,715.0,720.0,719.0,720.0,719.0,718.0,715.0,185288.0,180430.0,205650.0,138992.0,4858.0,66657.0,721.12,718.58
2026-08-11 18:06:00,725.0,,720.0,,709.0,720.0,718.4,,,,,720.0,715.0,720.0,719.0,720.0,719.0,718.0,715.0,185288.0,180430.0,205650.0,138992.0,4858.0,66657.0,721.15,718.5
2026-08-11 18:07:00,725.0,,720.0,,709.0,720.0,718.3,,,,,720.0,715.0,720.0,719.0,720.0,719.0,718.0,715.0,185288.0,180430.0,205650.0,138992.0,4858.0,66657.0,721.1,718.65
2026-08-11 18:08:00,725.0,,720.0,,709.0,720.0,718.3,,,,,720.0,715.0,720.0,719.0,720.0,719.0,718.0,715.0,185288.0,180430.0,205650.0,138992.0,4858.0,66657.0,721.1,718.65
2026-08-11 18:09:00,725.0,,720.0,,709.0,720.0,718.28,,,,,720.0,715.0,720.0,719.0,720.0,719.0,718.0,715.0,185288.0,180430.0,205650.0,138992.0,4858.0,66657.0,721.09,718.68
2026-08-11 18:10:00,725.0,,720.0,,709.0,720.0,718.27,,,,,720.0,715.0,720.0,719.0,720.0,719.0,718.0,715.0,185288.0,180430.0,205650.0,138992.0,4858.0,66657.0,721.08,718.7
2026-08-11 18:11:00,725.0,,720.0,,709.0,720.0,718.31,,,,,720.0,715.0,720.0,719.0,720.0,719.0,718.0,715.0,185288.0,180430.0,205650.0,138992.0,4858.0,66657.0,721.1,718.64
2026-08-11 18:12:00,725.0,,720.0,,709.0,720.0,718.32,,,,,720.0,715.0,720.0,719.0,720.0,719.0,718.0,715.0,185288.0,180430.0,205650.0,138992.0,4858.0,66657.0,721.11,718.62
2026-08-11 18:13:00,725.0,,720.0,,709.0,720.0,718.41,,,,,720.0,715.0,720.0,719.0,720.0,719.0,718.0,715.0,185288.0,180430.0,205650.0,138992.0,4858.0,66657.0,721.15,718.49
2026-08-11 18:14:00,725.0,,720.0,,709.0,720.0,718.44,,,,,720.0,715.0,720.0,719.0,720.0,719.0,718.0,715.0,185288.0,180430.0,205650.0,138992.0,4858.0,66657.0,721.17,718.45
2026-08-11 18:15:00,725.0,,720.0,,709.0,720.0,718.43,,,,,720.0,715.0,720.0,719.0,720.0,719.0,718.0,715.0,185288.0,180430.0,205650.0,138992.0,4858.0,66657.0,721.16,718.46
2026-08-11 18:16:00,725.0,,720.0,,709.0,720.0,718.4,,,,,720.0,715.0,720.0,719.0,720.0,719.0,718.0,715.0,185288.0,180430.0,205650.0,138992.0,4858.0,66657.0,721.15,718.51
2026-08-11 18:17:00,725.0,,720.0,,709.0,720.0,718.38,,,,,720.0,715.0,720.0,719.0,720.0,719.0,718.0,715.0,185288.0,180430.0,205650.0,138992.0,4858.0,66657.0,721.14,718.53
