Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-23 17:21:00,,685.0,,690.0,686.0,700.0,695.94,692.0,691.0,691.0,692.0,700.0,685.0,695.0,690.0,700.0,694.0,685.0,690.0,424790.0,186924.0,254036.0,446066.0,237865.0,-192030.0,698.9,692.78
2026-07-23 17:22:00,,685.0,,690.0,686.0,700.0,695.86,,,,,700.0,685.0,695.0,690.0,700.0,694.0,685.0,690.0,424790.0,186924.0,254036.0,446066.0,237865.0,-192030.0,699.48,693.03
2026-07-23 17:23:00,,685.0,,690.0,686.0,700.0,695.76,,,,,700.0,685.0,695.0,690.0,700.0,694.0,685.0,690.0,424790.0,186924.0,254036.0,446066.0,237865.0,-192030.0,699.53,693.24
2026-07-23 17:24:00,,685.0,,690.0,686.0,700.0,695.63,,,,,700.0,685.0,695.0,690.0,700.0,694.0,685.0,690.0,424790.0,186924.0,254036.0,446066.0,237865.0,-192030.0,700.99,693.43
2026-07-23 17:25:00,,685.0,,690.0,686.0,700.0,695.75,,,,,700.0,685.0,695.0,690.0,700.0,694.0,685.0,690.0,424790.0,186924.0,254036.0,446066.0,237865.0,-192030.0,699.53,693.25
2026-07-23 17:26:00,,685.0,,690.0,686.0,700.0,695.87,,,,,700.0,685.0,695.0,690.0,700.0,694.0,685.0,690.0,424790.0,186924.0,254036.0,446066.0,237865.0,-192030.0,699.46,693.0
2026-07-23 17:27:00,,685.0,,690.0,686.0,700.0,695.84,,,,,700.0,685.0,695.0,690.0,700.0,694.0,685.0,690.0,424790.0,186924.0,254036.0,446066.0,237865.0,-192030.0,699.5,693.07
2026-07-23 17:28:00,,685.0,,690.0,686.0,700.0,695.67,,,,,700.0,685.0,695.0,690.0,700.0,694.0,685.0,690.0,424790.0,186924.0,254036.0,446066.0,237865.0,-192030.0,699.54,693.38
2026-07-23 17:29:00,,685.0,,690.0,686.0,700.0,695.78,,,,,700.0,685.0,695.0,690.0,700.0,694.0,685.0,690.0,424790.0,186924.0,254036.0,446066.0,237865.0,-192030.0,699.53,693.21
2026-07-23 17:30:00,,700.0,,690.0,686.0,700.0,695.55,,,,,700.0,685.0,695.0,690.0,700.0,694.0,685.0,690.0,424790.0,186924.0,254036.0,446066.0,237865.0,-192030.0,702.52,693.53
