Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-30 16:58:00,686.0,,686.0,,680.0,687.0,683.0,,684.0,685.0,684.0,685.0,675.0,686.0,686.0,684.0,686.0,686.0,687.0,1025268.0,1628740.0,1420712.0,1461268.0,-603473.0,-40556.0,683.0,685.82
2026-07-30 16:58:00,686.0,,686.0,,680.0,687.0,687.0,,,,,685.0,675.0,686.0,686.0,684.0,686.0,686.0,687.0,1025268.0,1628740.0,1420712.0,1461268.0,-603473.0,-40556.0,687.0,686.12
2026-07-30 16:59:00,686.0,,686.0,,680.0,687.0,687.0,,,,,685.0,675.0,686.0,686.0,684.0,686.0,686.0,687.0,1025268.0,1628740.0,1420712.0,1461268.0,-603473.0,-40556.0,687.0,686.12
2026-07-30 17:00:00,685.0,,690.0,,685.0,700.0,687.0,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111626.0,1644712.0,1429450.0,1496378.0,-533086.0,-66929.0,686.08,686.31
2026-07-30 17:01:00,685.0,,690.0,,685.0,700.0,682.06,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111626.0,1644712.0,1429450.0,1496378.0,-533086.0,-66929.0,686.04,686.64
2026-07-30 17:02:00,685.0,,690.0,,685.0,700.0,680.76,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111626.0,1644712.0,1429450.0,1496378.0,-533086.0,-66929.0,688.91,687.26
2026-07-30 17:03:00,685.0,,690.0,,685.0,700.0,680.78,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,691.2,687.8
2026-07-30 17:04:00,685.0,,690.0,,685.0,700.0,680.75,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.99,687.7
2026-07-30 17:05:00,685.0,,690.0,,685.0,700.0,680.74,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.95,687.45
2026-07-30 17:06:00,685.0,,690.0,,685.0,700.0,680.76,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.92,687.3
2026-07-30 17:07:00,685.0,,690.0,,685.0,700.0,680.77,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.9,687.2
2026-07-30 17:08:00,685.0,,690.0,,685.0,700.0,680.78,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.88,687.12
2026-07-30 17:09:00,685.0,,690.0,,685.0,700.0,680.74,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.96,687.49
2026-07-30 17:10:00,685.0,,690.0,,685.0,700.0,680.77,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,691.2,687.76
2026-07-30 17:11:00,685.0,,690.0,,685.0,700.0,680.74,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.97,687.56
2026-07-30 17:12:00,685.0,,690.0,,685.0,700.0,680.75,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.92,687.31
2026-07-30 17:13:00,685.0,,690.0,,685.0,700.0,680.76,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.9,687.22
2026-07-30 17:14:00,685.0,,690.0,,685.0,700.0,680.77,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.89,687.14
2026-07-30 17:15:00,685.0,,690.0,,685.0,700.0,680.75,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.93,687.38
2026-07-30 17:16:00,685.0,,690.0,,685.0,700.0,680.75,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.99,687.69
2026-07-30 17:17:00,685.0,,690.0,,685.0,700.0,680.75,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.99,687.68
2026-07-30 17:18:00,685.0,,690.0,,685.0,700.0,680.77,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.9,687.18
2026-07-30 17:19:00,685.0,,690.0,,685.0,700.0,680.75,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.94,687.4
2026-07-30 17:20:00,685.0,,690.0,,685.0,700.0,680.77,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.9,687.18
2026-07-30 17:21:00,685.0,,690.0,,685.0,700.0,680.79,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,688.86,687.01
2026-07-30 17:22:00,685.0,,690.0,,685.0,700.0,680.81,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,686.01,686.9
2026-07-30 17:23:00,685.0,,690.0,,685.0,700.0,682.11,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,686.05,686.6
2026-07-30 17:24:00,685.0,,690.0,,685.0,700.0,682.06,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,686.04,686.64
2026-07-30 17:25:00,685.0,,690.0,,685.0,700.0,680.82,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,686.02,686.83
2026-07-30 17:26:00,685.0,,690.0,,685.0,700.0,682.16,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,686.05,686.55
2026-07-30 17:27:00,685.0,,690.0,,685.0,700.0,682.17,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,686.05,686.54
2026-07-30 17:28:00,685.0,,690.0,,685.0,700.0,682.25,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,686.06,686.46
2026-07-30 17:29:00,685.0,,690.0,,685.0,700.0,682.26,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,686.06,686.45
2026-07-30 17:30:00,685.0,,690.0,,685.0,700.0,682.22,,,,,690.0,670.0,686.0,686.0,700.0,686.0,686.0,690.0,1111942.0,1647148.0,1430973.0,1498421.0,-535206.0,-67448.0,686.06,686.49
