Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-17 16:18:42,ES,7765.5,0.0,0.0,0,29.0,0.0,0.0,14,15,0.0,29.0
2026-08-17 16:19:44,ES,7765.5,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,24.5
2026-08-17 16:28:41,ES,7765.5,0.0,0.0,0,20.1,0.0,20,0.0,0.1,0.0,23.0
2026-08-17 16:29:42,ES,7765.5,0.0,0.0,0,10.4,0.0,10.4,0.0,0.0,0.0,19.9
2026-08-17 16:39:02,ES,7765.5,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,19.9
2026-08-17 16:39:42,ES,7765.5,0.0,0.0,0,2.6,0.0,2.6,0.0,0.0,0.0,17.0
2026-08-17 16:40:44,ES,7765.5,0.0,0.0,0,3.2,0.0,3.2,0.0,0.0,0.0,15.0
2026-08-17 16:49:51,ES,7765.5,0.0,0.0,0,20.1,0.0,20,0.0,0.1,0.0,15.7
2026-08-17 16:59:00,ES,7766.0,0.0,1074.5,0,20.5,0.0,20,0.0,0.5,0.0,16.2
2026-08-17 17:09:03,ES,7767.25,0.0,3745.0,0,20.4,0.0,20,0.0,0.4,0.0,16.6
2026-08-17 17:19:08,ES,7764.0,70.0,-4056.0,0,55.5,30,20,0.0,5.5,0.0,19.3
2026-08-17 17:29:19,ES,7765.0,40.6,-4632.75,0,37.2,15.7,20,0.0,1.5,0.0,21.0
2026-08-17 17:49:32,ES,7765.0,65.6,2049.0,0,50.5,30,20,0.0,0.5,0.0,24.0
2026-08-17 17:59:47,ES,7765.5,57.0,1030.0,0,23.6,3.0,20,0.0,0.6,0.0,25.4
2026-08-17 18:10:19,ES,7765.25,65.8,512.0,1,50.6,30,20,0.0,0.6,0.0,28.4
2026-08-17 18:20:53,ES,7764.75,58.4,-1512.0,0,32.4,3.8,20,7,1.6,0.0,31.4
2026-08-17 18:31:31,ES,7766.5,67.9,2597.5,0,53.0,30,20,0.0,3.0,0.0,36.4
2026-08-17 19:04:03,ES,7768.5,60.0,7931.25,0,51.8,30,20,0.0,1.8,0.0,39.6
2026-08-17 19:15:04,ES,7769.5,58.5,6447.0,0,58.6,30,20,7,1.6,0.0,43.4
2026-08-17 19:26:17,ES,7769.25,60.3,1653.0,0,52.5,30,20,0.0,2.5,0.0,46.6
2026-08-17 19:37:37,ES,7768.0,51.7,-3169.5,0,26.3,2.0,20,0.0,4.3,0.0,43.7
2026-08-17 19:49:08,ES,7767.75,58.1,-3166.5,0,49.8,30,19.6,0.0,0.1,0.0,44.9
2026-08-17 20:00:51,ES,7767.25,50.7,-1591.5,0,34.3,13.8,20,0.0,0.6,0.0,43.3
2026-08-17 20:12:38,ES,7767.25,42.0,-1060.0,0,25.3,5.2,20,0.0,0.1,0.0,43.5
2026-08-17 20:24:28,ES,7767.25,60.6,0.0,0,50.2,30,20,0.0,0.2,0.0,43.4
2026-08-17 20:36:57,ES,7765.75,60.0,-8422.5,0,65.0,30,20,0.0,15,0.0,46.7
2026-08-17 20:49:55,ES,7760.75,59.9,-32617.0,0,62.0,30,20,0.0,12.0,0.0,47.6
