strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28840.0000,-0.1686,0.0000,-0.1686,0.0000,0.0000,0.0000,6.0000,6.0000
28850.0000,-0.5417,0.0000,-0.5417,0.0000,0.0000,0.0000,19.0000,19.0000
28860.0000,-0.1455,0.0000,-0.1455,0.0000,0.0000,0.0000,5.0000,5.0000
28870.0000,-0.4140,0.0000,-0.4140,0.0000,0.0000,0.0000,14.0000,14.0000
28880.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,8.5000,0.0000
28890.0000,-0.1226,0.0000,-0.1226,0.0000,0.0000,0.0000,4.0000,4.0000
28900.0000,-0.0313,-0.0313,0.0000,0.0000,1.0000,24.5000,24.5000,-1.0000
28910.0000,-0.4432,-0.1583,-0.2850,0.0000,5.0000,0.0000,9.0000,4.0000
28920.0000,-0.1613,0.0000,-0.1613,0.0000,0.0000,0.0000,5.0000,5.0000
28930.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000
28950.0000,-0.0664,-0.0664,0.0000,0.0000,2.0000,15.0000,15.0000,-2.0000
28960.0000,-0.2415,0.0000,-0.2415,0.0000,0.0000,0.0000,7.0000,7.0000
28980.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.5000,18.5000,0.0000
28990.0000,-0.2180,0.0000,-0.2180,0.0000,0.0000,0.0000,6.0000,6.0000
29000.0000,0.0000,0.0000,0.0000,3.5000,3.5000,77.0000,77.0000,0.0000
29010.0000,-0.3009,0.0000,-0.3009,0.0000,0.0000,0.0000,8.0000,8.0000
29020.0000,-0.6507,0.0000,-0.6507,0.0000,0.0000,0.0000,17.0000,17.0000
29030.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,11.0000,0.0000
29040.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5000,15.5000,0.0000
29050.0000,0.0000,0.0000,0.0000,0.5000,0.5000,19.5000,19.5000,0.0000
29060.0000,-0.0819,0.0000,-0.0819,0.0000,0.0000,0.0000,2.0000,2.0000
29070.0000,-0.1666,0.0000,-0.1666,0.0000,0.0000,0.0000,4.0000,4.0000
29090.0000,-0.4119,-0.1965,-0.2154,0.0000,5.0000,0.0000,5.0000,0.0000
29100.0000,-5.5264,-1.2344,-4.2920,0.0000,31.0000,0.0000,98.0000,67.0000
29120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
29130.0000,-0.2761,0.0000,-0.2761,0.0000,0.0000,0.0000,6.0000,6.0000
29140.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,4.5000,0.0000
29150.0000,-1.1315,-0.1268,-1.0047,0.0000,3.0000,0.0000,21.0000,18.0000
29160.0000,-0.4774,-0.0428,-0.4346,0.0000,1.0000,0.0000,9.0000,8.0000
29170.0000,-0.3927,0.0000,-0.3927,0.0000,0.0000,0.0000,8.0000,8.0000
29180.0000,-0.4490,0.0000,-0.4490,0.0000,0.0000,0.0000,9.0000,9.0000
29200.0000,-0.4486,-0.4486,0.0000,0.0000,10.0000,14.5000,14.5000,-10.0000
29210.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5000,6.5000,0.0000
29220.0000,-0.3819,-0.2757,-0.1062,0.0000,6.0000,0.0000,2.0000,-4.0000
29230.0000,-0.4310,0.0000,-0.4310,0.0000,0.0000,0.0000,8.0000,8.0000
29240.0000,-0.2187,0.0000,-0.2187,0.0000,0.0000,0.0000,4.0000,4.0000
29250.0000,-0.9694,-0.1903,-0.7790,0.0000,4.0000,0.0000,14.0000,10.0000
29260.0000,-0.2408,-0.2408,0.0000,0.0000,5.0000,0.0000,0.0000,-5.0000
29270.0000,-1.4694,-0.0974,-1.3720,0.0000,2.0000,0.0000,24.0000,22.0000
29280.0000,-1.3340,0.0000,-1.3340,5.0000,5.0000,0.0000,23.0000,23.0000
29290.0000,-1.3629,-1.2452,-0.1177,0.0000,25.0000,0.0000,2.0000,-23.0000
29300.0000,-0.7052,-0.7052,0.0000,0.0000,14.0000,7.0000,7.0000,-14.0000
29310.0000,-1.2223,-1.2223,0.0000,0.0000,24.0000,9.0000,9.0000,-24.0000
29320.0000,-0.1030,-0.1030,0.0000,0.0000,2.0000,1.5000,1.5000,-2.0000
29330.0000,-0.7062,-0.2083,-0.4980,0.0000,4.0000,0.0000,8.0000,4.0000
29340.0000,-0.2632,-0.2632,0.0000,0.0000,5.0000,10.0000,10.0000,-5.0000
29350.0000,-1.3370,-0.3770,-0.9600,0.0000,7.0000,0.0000,15.0000,8.0000
29360.0000,-1.4208,-0.0539,-1.3669,0.0000,1.0000,0.0000,21.0000,20.0000
29370.0000,-1.3598,-0.4351,-0.9247,0.0000,8.0000,0.0000,14.0000,6.0000
29380.0000,-1.1428,-0.2754,-0.8674,0.0000,5.0000,0.0000,13.0000,8.0000
29390.0000,-1.1474,-0.3343,-0.8131,0.0000,6.0000,0.0000,12.0000,6.0000
29400.0000,-5.0985,-1.5152,-3.5833,0.0000,27.0000,0.0000,52.0000,25.0000
29410.0000,0.0483,0.3963,-0.3480,7.0000,0.0000,0.0000,5.0000,12.0000
29420.0000,-0.0572,-0.0572,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
29430.0000,-1.4288,0.0000,-1.4288,0.0000,0.0000,0.0000,20.0000,20.0000
29440.0000,-0.8245,-0.1754,-0.6491,0.0000,3.0000,0.0000,9.0000,6.0000
29450.0000,-5.6921,-4.5994,-1.0927,0.0000,78.0000,0.0000,15.0000,-63.0000
29460.0000,-1.2896,-0.4767,-0.8129,0.0000,8.0000,0.0000,11.0000,3.0000
29470.0000,-3.6688,-2.0955,-1.5733,0.0000,35.0000,0.0000,21.0000,-14.0000
29480.0000,-2.3828,-1.9303,-0.4525,0.0000,32.0000,0.0000,6.0000,-26.0000
29490.0000,-0.2753,-0.1222,-0.1531,0.0000,2.0000,0.0000,2.0000,0.0000
29500.0000,-5.6347,-1.5420,-4.0927,0.0000,25.0000,0.0000,53.0000,28.0000
29510.0000,-0.0165,0.3726,-0.3891,6.0000,0.0000,0.0000,5.0000,11.0000
29520.0000,-1.1008,-0.3124,-0.7884,0.0000,5.0000,0.0000,10.0000,5.0000
29530.0000,-1.1718,-0.6939,-0.4779,0.0000,11.0000,0.0000,6.0000,-5.0000
29540.0000,-2.9972,-1.2059,-1.7913,0.0000,19.0000,0.0000,31.0000,12.0000
29550.0000,-2.4440,-1.2920,-1.1520,0.0000,21.0000,73.5000,39.5000,-55.0000
29560.0000,-3.1019,-1.3536,-1.7483,0.0000,21.0000,12.0000,24.0000,-9.0000
29570.0000,-0.5540,1.1015,-1.6556,17.0000,0.0000,0.0000,20.0000,37.0000
29580.0000,-2.5412,-1.7487,-0.7926,4.0000,28.0000,14.5000,22.5000,-16.0000
29590.0000,-3.7310,-1.4218,-2.3092,4.0000,23.0000,3.0000,29.0000,7.0000
29600.0000,-5.2478,-5.8873,0.6395,1.0000,93.0000,103.5000,68.5000,-127.0000
29610.0000,-0.0229,0.0475,-0.0703,17.5000,9.5000,5.5000,9.5000,12.0000
29620.0000,-3.5559,-2.8027,-0.7532,8.0000,45.0000,3.5000,11.5000,-29.0000
29630.0000,-3.6375,-3.0488,-0.5887,5.0000,48.0000,10.5000,20.5000,-33.0000
29640.0000,-5.0156,-2.6284,-2.3873,0.0000,39.0000,3.5000,32.5000,-10.0000
29650.0000,-4.6613,-2.0128,-2.6485,0.0000,30.0000,62.5000,76.5000,-16.0000
29660.0000,-2.0283,-1.6523,-0.3761,0.5000,25.5000,0.5000,5.5000,-20.0000
29670.0000,-1.4807,-1.1018,-0.3789,0.5000,17.5000,26.0000,31.0000,-12.0000
29680.0000,-0.8928,-0.8928,0.0000,0.0000,13.0000,5.0000,5.0000,-13.0000
29690.0000,-3.4304,-1.4074,-2.0230,2.0000,22.0000,13.0000,40.0000,7.0000
29700.0000,-5.8849,-2.5969,-3.2880,11.5000,49.5000,227.0000,295.0000,30.0000
29710.0000,-6.1232,-1.1979,-4.9253,11.0000,22.0000,10.5000,61.5000,40.0000
29720.0000,-4.7055,-0.2083,-4.4972,0.0000,3.0000,53.0000,149.0000,93.0000
