strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2750.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,10.0000,10.0000
2790.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,5.0000,5.0000
2800.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,3.0000,3.0000
2810.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,-7.0000
2820.0000,-0.0004,-0.0000,-0.0004,0.0000,1.0000,4.0000,7.0000,2.0000
2830.0000,-0.0022,0.0000,-0.0022,0.0000,0.0000,9.0000,13.0000,4.0000
2840.0000,-0.0007,0.0000,-0.0007,0.0000,0.0000,0.0000,1.0000,1.0000
2850.0000,-0.0469,0.0000,-0.0469,0.0000,0.0000,2.0000,42.0000,40.0000
2860.0000,-0.0241,0.0000,-0.0241,0.0000,0.0000,1.0000,15.0000,14.0000
2870.0000,10.3286,0.0000,10.3286,0.0000,0.0000,152.0000,106.0000,-46.0000
2880.0000,-7.3990,0.0000,-7.3990,0.0000,0.0000,1.0000,65.0000,64.0000
2890.0000,-0.7133,0.0000,-0.7133,0.0000,0.0000,2.0000,5.0000,3.0000
2900.0000,64.3109,0.0000,64.3109,0.0000,0.0000,72.0000,61.0000,-11.0000
2910.0000,-19.3357,0.0000,-19.3357,0.0000,0.0000,27.0000,44.0000,17.0000
2920.0000,-77.5239,26.0494,-103.5733,17.0000,4.0000,23.0000,97.0000,87.0000
2930.0000,103.5348,-10.4136,113.9484,44.5000,49.5000,100.0000,11.0000,-94.0000
2940.0000,306.4618,287.1589,19.3029,105.5000,40.5000,37.5000,32.5000,60.0000
2950.0000,18.3510,-29.5310,47.8820,80.0000,64.0000,74.0000,25.0000,-33.0000
2960.0000,25.4799,29.0188,-3.5389,72.0000,38.0000,138.0000,132.0000,28.0000
2970.0000,48.1992,9.1857,39.0135,10.0000,21.0000,26.0000,0.0000,-37.0000
2980.0000,6.3555,6.3555,0.0000,29.0000,4.0000,114.0000,114.0000,25.0000
2990.0000,9.6312,9.6312,0.0000,12.0000,1.0000,0.0000,0.0000,11.0000
3000.0000,-31.1564,-18.3893,-12.7672,22.0000,36.0000,0.0000,16.0000,2.0000
3010.0000,0.2364,0.2364,0.0000,9.0000,3.0000,0.0000,0.0000,6.0000
3020.0000,0.3091,0.3091,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
3030.0000,0.0904,0.0904,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
3040.0000,-0.0445,0.0520,-0.0965,4.0000,0.0000,0.0000,1.0000,5.0000
3050.0000,-0.0023,0.0611,-0.0634,29.0000,1.0000,0.0000,1.0000,29.0000
3090.0000,-0.1037,0.0027,-0.1064,10.0000,0.0000,0.0000,1.0000,11.0000
