Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-11 18:02:40,SPX,BEARISH_PUT_SWEEP,BEARISH,11,44814,105108860.0,True,7728.2
2026-08-11 18:02:40,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,141341845.0,,7728.2
2026-08-11 19:42:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 19:45:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 19:53:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.2
2026-08-11 19:54:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.2
2026-08-11 20:01:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.2
2026-08-11 20:05:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 20:18:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.2
2026-08-11 20:20:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 20:26:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 20:27:40,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.2
2026-08-11 20:30:40,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 20:33:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.2
2026-08-11 20:39:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.2
2026-08-11 20:40:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 20:45:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 20:56:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.2
2026-08-11 20:59:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.2
2026-08-11 21:04:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 21:14:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 21:15:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.2
2026-08-11 21:16:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.2
2026-08-11 21:29:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 21:34:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 21:39:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 21:45:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 21:52:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 22:03:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 22:19:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 22:22:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 22:29:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 22:38:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.2
2026-08-11 22:43:39,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7728.2
2026-08-11 22:57:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 23:05:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 23:16:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 23:17:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
2026-08-11 23:21:39,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7728.2
