Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-01 17:50:00,,766.0,,760.0,745.0,766.0,761.59,760.0,761.0,760.0,763.0,765.0,760.0,762.0,763.0,765.0,763.0,760.0,763.0,289597.0,328914.0,483798.0,242882.0,-39317.0,240916.0,766.75,761.79,761.73,761.46,766.76
2026-09-01 17:51:00,,766.0,,760.0,745.0,766.0,761.54,,,,,765.0,760.0,762.0,763.0,765.0,763.0,760.0,763.0,289597.0,328914.0,483798.0,242882.0,-39317.0,240916.0,766.74,761.87,761.87,761.55,766.76
2026-09-01 17:52:00,,766.0,,760.0,745.0,766.0,761.53,,,,,765.0,760.0,762.0,763.0,765.0,763.0,760.0,763.0,289597.0,328914.0,483798.0,242882.0,-39317.0,240916.0,766.74,761.89,761.92,761.58,766.75
2026-09-01 17:53:00,,766.0,,760.0,745.0,766.0,761.54,,,,,765.0,760.0,762.0,763.0,765.0,763.0,760.0,763.0,289597.0,328914.0,483798.0,242882.0,-39317.0,240916.0,766.74,761.87,761.87,761.55,766.76
2026-09-01 17:54:00,,766.0,,760.0,745.0,766.0,761.57,,,,,765.0,760.0,762.0,763.0,765.0,763.0,760.0,763.0,289597.0,328914.0,483798.0,242882.0,-39317.0,240916.0,766.75,761.82,761.78,761.5,766.76
2026-09-01 17:55:00,,766.0,,760.0,745.0,766.0,761.55,,,,,765.0,760.0,762.0,763.0,765.0,763.0,760.0,763.0,289597.0,328914.0,483798.0,242882.0,-39317.0,240916.0,766.74,761.85,761.83,761.53,766.76
2026-09-01 17:56:00,,766.0,,760.0,745.0,766.0,761.6,,,,,765.0,760.0,762.0,763.0,765.0,763.0,760.0,763.0,289597.0,328914.0,483798.0,242882.0,-39317.0,240916.0,766.75,761.78,761.71,761.45,766.76
2026-09-01 17:57:00,,766.0,,760.0,745.0,766.0,761.6,,,,,765.0,760.0,762.0,763.0,765.0,763.0,760.0,763.0,289597.0,328914.0,483798.0,242882.0,-39317.0,240916.0,766.75,761.78,761.71,761.45,766.76
2026-09-01 17:58:00,,766.0,,760.0,745.0,766.0,761.6,,,,,765.0,760.0,762.0,763.0,765.0,763.0,760.0,763.0,289597.0,328914.0,483798.0,242882.0,-39317.0,240916.0,766.75,761.78,761.71,761.46,766.76
2026-09-01 17:59:00,,766.0,,760.0,745.0,766.0,761.6,,,,,765.0,760.0,762.0,763.0,765.0,763.0,760.0,763.0,289597.0,328914.0,483798.0,242882.0,-39317.0,240916.0,766.75,761.78,761.71,761.45,766.76
2026-09-01 18:00:00,,766.0,,760.0,745.0,766.0,761.6,,,,,765.0,760.0,762.0,763.0,765.0,763.0,760.0,763.0,289597.0,328914.0,483798.0,242882.0,-39317.0,240916.0,766.75,761.78,761.71,761.45,766.76
2026-09-01 18:01:00,,766.0,,760.0,745.0,766.0,761.59,,,,,765.0,760.0,762.0,763.0,765.0,763.0,760.0,763.0,289597.0,328914.0,483798.0,242882.0,-39317.0,240916.0,766.75,761.79,761.73,761.47,766.76
2026-09-01 18:02:00,,766.0,,760.0,745.0,766.0,761.6,,,,,765.0,760.0,762.0,763.0,765.0,763.0,760.0,763.0,289597.0,328914.0,483798.0,242882.0,-39317.0,240916.0,766.75,761.78,761.71,761.46,766.76
2026-09-01 18:03:00,,766.0,,760.0,745.0,766.0,761.6,,,,,765.0,760.0,762.0,763.0,765.0,763.0,760.0,763.0,289597.0,328914.0,483798.0,242882.0,-39317.0,240916.0,766.75,761.78,761.71,761.46,766.76
