Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-28 17:09:00,748.0,,745.0,,723.0,746.0,740.9,740.0,741.0,741.0,740.0,745.0,735.0,741.0,742.0,740.0,742.0,741.0,739.0,228822.0,381256.0,350252.0,288572.0,-152434.0,61680.0,745.75,741.52
2026-07-28 17:10:00,748.0,,745.0,,723.0,746.0,741.01,,,,,745.0,735.0,741.0,742.0,740.0,742.0,741.0,739.0,228822.0,381256.0,350252.0,288572.0,-152434.0,61680.0,745.74,741.49
2026-07-28 17:11:00,748.0,,745.0,,723.0,746.0,741.12,,,,,745.0,735.0,741.0,742.0,740.0,742.0,741.0,739.0,228822.0,381256.0,350252.0,288572.0,-152434.0,61680.0,745.74,741.28
2026-07-28 17:12:00,748.0,,745.0,,723.0,746.0,741.12,,,,,745.0,735.0,741.0,742.0,740.0,742.0,741.0,739.0,228822.0,381256.0,350252.0,288572.0,-152434.0,61680.0,737.02,741.27
2026-07-28 17:13:00,748.0,,745.0,,723.0,746.0,741.26,,,,,745.0,735.0,741.0,742.0,740.0,742.0,741.0,739.0,228822.0,381256.0,350252.0,288572.0,-152434.0,61680.0,737.09,741.02
2026-07-28 17:14:00,748.0,,745.0,,723.0,746.0,741.37,,,,,745.0,735.0,741.0,742.0,740.0,742.0,741.0,739.0,228822.0,381256.0,350252.0,288572.0,-152434.0,61680.0,737.17,740.83
2026-07-28 17:15:00,748.0,,745.0,,723.0,746.0,741.29,,,,,745.0,735.0,741.0,742.0,740.0,742.0,741.0,739.0,228822.0,381256.0,350252.0,288572.0,-152434.0,61680.0,737.12,740.96
2026-07-28 17:16:00,748.0,,745.0,,723.0,746.0,741.35,,,,,745.0,735.0,741.0,742.0,740.0,742.0,741.0,739.0,228822.0,381256.0,350252.0,288572.0,-152434.0,61680.0,737.15,740.86
2026-07-28 17:17:00,748.0,,745.0,,723.0,746.0,741.38,,,,,745.0,735.0,741.0,742.0,740.0,742.0,741.0,739.0,228822.0,381256.0,350252.0,288572.0,-152434.0,61680.0,737.18,740.81
2026-07-28 17:18:00,748.0,,745.0,,723.0,746.0,741.57,,,,,745.0,735.0,741.0,742.0,740.0,742.0,741.0,739.0,228822.0,381256.0,350252.0,288572.0,-152434.0,61680.0,737.34,740.49
2026-07-28 17:19:00,748.0,,745.0,,723.0,746.0,741.5,,,,,745.0,735.0,741.0,742.0,740.0,742.0,741.0,739.0,228822.0,381256.0,350252.0,288572.0,-152434.0,61680.0,737.27,740.61
