Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-22 17:44:00,,746.0,,746.0,739.0,748.0,746.88,,745.0,746.0,744.0,750.0,745.0,746.0,745.0,751.0,752.0,746.0,745.0,268589.0,330825.0,259004.0,473700.0,-62236.0,-214695.0,746.9,745.47
2026-07-22 17:45:00,,746.0,,746.0,739.0,748.0,746.88,,,,,750.0,745.0,746.0,745.0,751.0,752.0,746.0,745.0,268589.0,330825.0,259004.0,473700.0,-62236.0,-214695.0,746.9,745.47
2026-07-22 17:46:00,,746.0,,746.0,739.0,748.0,746.88,,,,,750.0,745.0,746.0,745.0,751.0,752.0,746.0,745.0,268589.0,330825.0,259004.0,473700.0,-62236.0,-214695.0,746.9,745.42
2026-07-22 17:47:00,,746.0,,746.0,739.0,748.0,746.88,,,,,750.0,745.0,746.0,745.0,751.0,752.0,746.0,745.0,268589.0,330825.0,259004.0,473700.0,-62236.0,-214695.0,746.89,745.5
2026-07-22 17:48:00,,746.0,,746.0,739.0,748.0,746.88,,,,,750.0,745.0,746.0,745.0,751.0,752.0,746.0,745.0,268589.0,330825.0,259004.0,473700.0,-62236.0,-214695.0,746.89,745.49
2026-07-22 17:49:00,,746.0,,746.0,739.0,748.0,746.87,,,,,750.0,745.0,746.0,745.0,751.0,752.0,746.0,745.0,268589.0,330825.0,259004.0,473700.0,-62236.0,-214695.0,746.89,745.57
2026-07-22 17:50:00,,747.0,,747.0,739.0,748.0,747.83,,,,,750.0,745.0,746.0,745.0,751.0,752.0,746.0,745.0,268589.0,330825.0,259004.0,473700.0,-62236.0,-214695.0,747.71,745.77
2026-07-22 17:51:00,,747.0,,747.0,739.0,748.0,747.83,,,,,750.0,745.0,746.0,745.0,751.0,752.0,746.0,745.0,268589.0,330825.0,259004.0,473700.0,-62236.0,-214695.0,747.72,745.8
2026-07-22 17:52:00,,747.0,,747.0,739.0,748.0,747.83,,,,,750.0,745.0,746.0,745.0,751.0,752.0,746.0,745.0,268589.0,330825.0,259004.0,473700.0,-62236.0,-214695.0,747.71,745.92
2026-07-22 17:53:00,,747.0,,747.0,739.0,748.0,747.82,,,,,750.0,745.0,746.0,745.0,751.0,752.0,746.0,745.0,268589.0,330825.0,259004.0,473700.0,-62236.0,-214695.0,747.71,745.97
2026-07-22 17:54:00,,747.0,,747.0,739.0,748.0,747.82,,,,,750.0,745.0,746.0,745.0,751.0,752.0,746.0,745.0,268589.0,330825.0,259004.0,473700.0,-62236.0,-214695.0,747.7,746.0
2026-07-22 17:55:00,,747.0,,747.0,739.0,748.0,747.82,,,,,750.0,745.0,746.0,745.0,751.0,752.0,746.0,745.0,268589.0,330825.0,259004.0,473700.0,-62236.0,-214695.0,747.7,746.02
2026-07-22 17:56:00,,747.0,,747.0,739.0,748.0,747.81,,,,,750.0,745.0,746.0,745.0,751.0,752.0,746.0,745.0,268589.0,330825.0,259004.0,473700.0,-62236.0,-214695.0,747.68,746.11
2026-07-22 17:57:00,,747.0,,747.0,739.0,748.0,747.8,,,,,750.0,745.0,746.0,745.0,751.0,752.0,746.0,745.0,268589.0,330825.0,259004.0,473700.0,-62236.0,-214695.0,747.68,746.13
2026-07-22 17:58:00,,747.0,,747.0,739.0,748.0,747.81,,,,,750.0,745.0,746.0,745.0,751.0,752.0,746.0,745.0,268589.0,330825.0,259004.0,473700.0,-62236.0,-214695.0,747.69,746.06
