Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-29 16:54:00,741.0,,741.0,,735.0,741.0,742.0,741.0,739.0,740.0,739.0,741.0,735.0,741.0,740.0,741.0,740.0,741.0,739.0,1590356.0,2823267.0,872496.0,3795380.0,-1232911.0,-2922884.0,742.0,740.7
2026-06-29 16:55:00,741.0,,741.0,,735.0,741.0,742.0,,,,,741.0,735.0,741.0,740.0,741.0,740.0,741.0,739.0,1590356.0,2823267.0,872496.0,3795380.0,-1232911.0,-2922884.0,742.0,740.7
2026-06-29 16:56:00,741.0,,741.0,,735.0,741.0,742.0,,,,,741.0,735.0,741.0,740.0,741.0,740.0,741.0,739.0,1590356.0,2823267.0,872496.0,3795380.0,-1232911.0,-2922884.0,742.0,740.7
2026-06-29 16:57:00,741.0,,741.0,,735.0,741.0,742.0,,,,,741.0,735.0,741.0,740.0,741.0,740.0,741.0,739.0,1590356.0,2823267.0,872496.0,3795380.0,-1232911.0,-2922884.0,742.0,740.81
2026-06-29 16:58:00,741.0,,741.0,,735.0,741.0,742.0,,,,,741.0,735.0,741.0,740.0,741.0,740.0,741.0,739.0,1590356.0,2823267.0,872496.0,3795380.0,-1232911.0,-2922884.0,742.0,740.81
2026-06-29 16:59:00,741.0,,741.0,,735.0,741.0,742.0,,,,,741.0,735.0,741.0,740.0,741.0,740.0,741.0,739.0,1590356.0,2823267.0,872496.0,3795380.0,-1232911.0,-2922884.0,742.0,740.79
2026-06-29 17:00:00,,740.0,743.0,,734.0,745.0,740.46,,,,,743.0,730.0,741.0,740.0,741.0,740.0,741.0,746.0,1624755.0,2836067.0,872833.0,3797149.0,-1211312.0,-2924316.0,741.09,740.68
2026-06-29 17:01:00,,740.0,743.0,,734.0,745.0,741.0,,,,,743.0,730.0,741.0,740.0,741.0,740.0,741.0,746.0,1624755.0,2836081.0,872833.0,3803907.0,-1211326.0,-2931074.0,741.05,740.39
2026-06-29 17:02:00,,740.0,743.0,,734.0,745.0,740.99,,,,,743.0,730.0,741.0,740.0,741.0,740.0,741.0,746.0,1624755.0,2836081.0,872833.0,3803907.0,-1211326.0,-2931074.0,741.05,740.4
2026-06-29 17:03:00,,740.0,743.0,,734.0,745.0,740.62,,,,,743.0,730.0,741.0,740.0,741.0,740.0,741.0,746.0,1624755.0,2836081.0,872833.0,3803907.0,-1211326.0,-2931074.0,741.08,740.58
2026-06-29 17:04:00,,740.0,743.0,,734.0,745.0,740.29,,,,,743.0,730.0,741.0,740.0,741.0,740.0,741.0,746.0,1624755.0,2836081.0,872833.0,3803907.0,-1211326.0,-2931074.0,741.1,740.75
2026-06-29 17:05:00,,740.0,743.0,,734.0,745.0,740.71,,,,,743.0,730.0,741.0,740.0,741.0,740.0,741.0,746.0,1624755.0,2836081.0,872833.0,3803907.0,-1211326.0,-2931074.0,741.07,740.56
