Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-17 17:12:00,,730.0,750.0,,725.0,745.0,741.05,742.0,,744.0,742.0,750.0,730.0,745.0,750.0,745.0,750.0,745.0,740.0,558112.0,597328.0,681208.0,279112.0,-39217.0,402096.0,751.91,743.6
2026-06-17 17:12:00,,730.0,750.0,,725.0,745.0,741.33,,,,,750.0,730.0,745.0,750.0,745.0,750.0,745.0,740.0,558112.0,597328.0,681208.0,279112.0,-39217.0,402096.0,751.94,743.69
2026-06-17 17:13:00,,730.0,750.0,,725.0,745.0,741.32,,,,,750.0,730.0,745.0,750.0,745.0,750.0,745.0,740.0,558112.0,597328.0,681208.0,279112.0,-39217.0,402096.0,751.98,743.82
2026-06-17 17:14:00,,730.0,750.0,,725.0,745.0,741.32,,,,,750.0,730.0,745.0,750.0,745.0,750.0,745.0,740.0,558112.0,597328.0,681208.0,279112.0,-39217.0,402096.0,751.96,743.75
2026-06-17 17:15:00,,730.0,750.0,,725.0,745.0,741.32,,,,,750.0,730.0,745.0,750.0,745.0,750.0,745.0,740.0,558112.0,597328.0,681208.0,279112.0,-39217.0,402096.0,751.99,743.85
2026-06-17 17:16:00,,730.0,750.0,,725.0,745.0,741.33,,,,,750.0,730.0,745.0,750.0,745.0,750.0,745.0,740.0,558112.0,597328.0,681208.0,279112.0,-39217.0,402096.0,751.95,743.73
2026-06-17 17:17:00,,730.0,750.0,,725.0,745.0,741.32,,,,,750.0,730.0,745.0,750.0,745.0,750.0,745.0,740.0,558112.0,597328.0,681208.0,279112.0,-39217.0,402096.0,751.96,743.76
2026-06-17 17:18:00,,730.0,750.0,,725.0,745.0,741.33,,,,,750.0,730.0,745.0,750.0,745.0,750.0,745.0,740.0,558112.0,597328.0,681208.0,279112.0,-39217.0,402096.0,751.94,743.67
2026-06-17 17:19:00,,730.0,750.0,,725.0,745.0,740.92,,,,,750.0,730.0,745.0,750.0,745.0,750.0,745.0,740.0,558112.0,597328.0,681208.0,279112.0,-39217.0,402096.0,751.9,743.56
2026-06-17 17:20:00,,730.0,750.0,,725.0,745.0,741.32,,,,,750.0,730.0,745.0,750.0,745.0,750.0,745.0,740.0,558112.0,597328.0,681208.0,279112.0,-39217.0,402096.0,751.98,743.82
