Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-15 17:31:00,30800.0,,30850.0,,30500.0,31480.0,30788.5,,,,,30950.0,30240.0,30850.0,30240.0,30850.0,30900.0,30240.0,30240.0,3230.0,532.0,1570.0,1302.0,2697.0,268.0,30788.5,30788.5
2026-06-15 17:31:00,30800.0,,30750.0,,30500.0,31480.0,30786.5,,,,,30950.0,30240.0,30850.0,30240.0,30850.0,30900.0,30240.0,30240.0,3230.0,532.0,1570.0,1302.0,2697.0,268.0,30786.5,30786.5
2026-06-15 17:32:00,30800.0,,30750.0,,30500.0,31480.0,30783.75,,,,,30950.0,30240.0,30850.0,30240.0,30850.0,30900.0,30240.0,30240.0,3230.0,532.0,1570.0,1302.0,2697.0,268.0,30783.75,30783.75
2026-06-15 17:33:00,30800.0,,30750.0,,30500.0,31480.0,30787.0,,,,,30950.0,30240.0,30850.0,30240.0,30850.0,30900.0,30240.0,30240.0,3230.0,534.0,1570.0,1302.0,2695.0,268.0,30787.0,30787.0
2026-06-15 17:34:00,30800.0,,30750.0,,30500.0,31480.0,30787.25,,,,,30950.0,30240.0,30850.0,30240.0,30850.0,30900.0,30240.0,30240.0,3230.0,534.0,1570.0,1302.0,2695.0,268.0,30787.25,30787.25
2026-06-15 17:35:00,30800.0,,30750.0,,30500.0,31480.0,30791.75,,,,,30950.0,30240.0,30850.0,30240.0,30850.0,30900.0,30240.0,30240.0,3230.0,534.0,1570.0,1302.0,2695.0,268.0,30791.75,30791.75
2026-06-15 17:36:00,30800.0,,30750.0,,30500.0,31480.0,30787.25,,,,,30950.0,30240.0,30850.0,30240.0,30850.0,30900.0,30240.0,30240.0,3230.0,534.0,1570.0,1302.0,2696.0,268.0,30787.25,30787.25
2026-06-15 17:37:00,30800.0,,30750.0,,30500.0,31480.0,30785.0,,,,,30950.0,30240.0,30850.0,30240.0,30850.0,30900.0,30240.0,30240.0,3232.0,534.0,1570.0,1302.0,2698.0,268.0,30785.0,30785.0
2026-06-15 17:38:00,30800.0,,30750.0,,30500.0,31480.0,30777.75,,,,,30950.0,30240.0,30850.0,30240.0,30850.0,30900.0,30240.0,30240.0,3232.0,534.0,1570.0,1302.0,2698.0,268.0,30777.75,30777.75
2026-06-15 17:39:00,30800.0,,30750.0,,30500.0,31480.0,30776.25,,,,,30950.0,30240.0,30850.0,30240.0,30850.0,30900.0,30240.0,30240.0,3232.0,534.0,1570.0,1302.0,2698.0,268.0,30776.25,30776.25
