2026-06-03 18:44:00,,30660.0,30620.0,,30630.0,30660.0,30390.5,,,,,30880.0,30650.0,30620.0,30400.0,30620.0,30730.0,30650.0,30400.0,3838.0,548.0,2388.0,390.0,3290.0,1998.0,30406.86,30389.5
2026-06-03 18:45:00,,30660.0,30620.0,,30630.0,30660.0,30408.34,,,,,30880.0,30650.0,30620.0,30400.0,30620.0,30730.0,30650.0,30400.0,3838.0,549.0,2388.0,392.0,3289.0,1996.0,30406.84,30392.25
2026-06-03 18:46:00,,30660.0,30620.0,,30630.0,30660.0,30390.49,,,,,30880.0,30650.0,30620.0,30400.0,30620.0,30730.0,30650.0,30400.0,3838.0,549.0,2398.0,392.0,3289.0,2006.0,30406.77,30388.25
2026-06-03 18:47:00,,30660.0,30620.0,,30300.0,30660.0,30390.5,,,,,30880.0,30650.0,30620.0,30400.0,30620.0,30730.0,30650.0,30400.0,3842.0,554.0,2400.0,394.0,3288.0,2006.0,30406.82,30381.75
2026-06-03 18:48:00,,30660.0,30620.0,,30300.0,30660.0,30390.48,,,,,30880.0,30650.0,30620.0,30400.0,30620.0,30730.0,30650.0,30400.0,3842.0,554.0,2402.0,395.0,3288.0,2007.0,30381.41,30376.0
2026-06-03 18:49:00,,30660.0,30620.0,,30300.0,30660.0,30390.49,,,,,30880.0,30650.0,30620.0,30400.0,30620.0,30730.0,30650.0,30400.0,3842.0,554.0,2402.0,395.0,3288.0,2007.0,30381.39,30379.5
2026-06-03 18:50:00,,30660.0,30620.0,,30300.0,30660.0,30390.63,,,,,30880.0,30650.0,30620.0,30400.0,30620.0,30730.0,30650.0,30400.0,3844.0,556.0,2402.0,396.0,3288.0,2006.0,30406.92,30384.0
2026-06-03 18:51:00,,30660.0,30620.0,,30630.0,30660.0,30416.94,,,,,30880.0,30650.0,30620.0,30400.0,30620.0,30730.0,30650.0,30400.0,3847.0,568.0,2403.0,397.0,3279.0,2006.0,30446.46,30401.25
2026-06-03 18:52:00,,30660.0,30620.0,,30630.0,30660.0,30416.72,,,,,30880.0,30650.0,30620.0,30400.0,30620.0,30730.0,30650.0,30400.0,3847.0,574.0,2404.0,398.0,3273.0,2006.0,30446.55,30401.75
2026-06-03 18:53:00,,30660.0,30620.0,,30630.0,30660.0,30416.7,,,,,30880.0,30650.0,30620.0,30400.0,30620.0,30730.0,30650.0,30400.0,3847.0,574.0,2410.0,398.0,3273.0,2013.0,30446.55,30409.75
