Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-18 17:16:00,30750.0,,30500.0,,30000.0,30650.0,30759.74,,,,,30500.0,30000.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2676.0,468.0,2217.0,88.0,-1749.0,30658.98,30718.0
2026-06-18 17:17:00,30750.0,,30500.0,,30000.0,30650.0,30759.75,,,,,30500.0,30000.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2676.0,468.0,2217.0,88.0,-1749.0,30658.96,30720.75
2026-06-18 17:18:00,30750.0,,30500.0,,30000.0,30650.0,30759.74,,,,,30500.0,30000.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2676.0,468.0,2217.0,88.0,-1749.0,30658.97,30715.25
2026-06-18 17:19:00,30750.0,,30500.0,,30000.0,30650.0,30709.93,,,,,30500.0,30000.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2676.0,471.0,2217.0,88.0,-1746.0,30659.02,30698.0
2026-06-18 17:20:00,30750.0,,30500.0,,30000.0,30650.0,30709.92,,,,,30500.0,30000.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2676.0,471.0,2217.0,88.0,-1746.0,30659.04,30688.25
2026-06-18 17:21:00,30750.0,,30500.0,,30000.0,30650.0,30715.2,,,,,30500.0,30000.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2676.0,472.0,2217.0,88.0,-1745.0,30658.97,30696.0
2026-06-18 17:22:00,30750.0,,30500.0,,30000.0,30650.0,30690.03,,,,,30500.0,30000.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2676.0,475.0,2217.0,88.0,-1742.0,30658.96,30690.0
2026-06-18 17:23:00,30750.0,,30500.0,,30000.0,30650.0,30715.23,,,,,30500.0,30000.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2676.0,476.0,2217.0,88.0,-1741.0,30658.96,30692.25
2026-06-18 17:24:00,30750.0,,30500.0,,30000.0,30650.0,30689.69,,,,,30500.0,30000.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2676.0,476.0,2218.0,88.0,-1741.0,30658.97,30679.5
2026-06-18 17:25:00,30750.0,,30500.0,,30000.0,30650.0,30690.04,,,,,30500.0,30000.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2678.0,477.0,2218.0,86.0,-1741.0,30658.96,30689.0
2026-06-18 17:26:00,30750.0,,30500.0,,30000.0,30650.0,30715.36,,,,,30500.0,30000.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2678.0,477.0,2218.0,86.0,-1741.0,30658.96,30692.0
2026-06-18 17:27:00,30750.0,,30500.0,,30000.0,30650.0,30690.04,,,,,30500.0,30000.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2678.0,477.0,2218.0,86.0,-1741.0,30658.95,30686.75
2026-06-18 17:28:00,30750.0,,30500.0,,30000.0,30650.0,30715.16,,,,,30500.0,30000.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2688.0,477.0,2218.0,77.0,-1741.0,30658.95,30691.0
2026-06-18 17:29:00,30750.0,,30500.0,,30000.0,30650.0,30690.04,,,,,30500.0,30000.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2688.0,477.0,2218.0,77.0,-1741.0,30658.96,30687.5
2026-06-18 17:30:00,30750.0,,30500.0,,30000.0,30650.0,30690.04,,,,,30500.0,30000.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2688.0,477.0,2218.0,77.0,-1741.0,30658.96,30682.75
2026-06-18 17:31:00,30750.0,,30500.0,,30000.0,30650.0,30689.69,,,,,30500.0,30000.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2688.0,477.0,2218.0,77.0,-1741.0,30658.96,30678.0
2026-06-18 17:32:00,30750.0,,30500.0,,30000.0,30650.0,30689.56,,,,,30500.0,30400.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2688.0,477.0,2218.0,77.0,-1741.0,30658.95,30675.5
2026-06-18 17:33:00,30750.0,,30500.0,,30000.0,30650.0,30689.61,,,,,30500.0,30400.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2688.0,478.0,2219.0,77.0,-1741.0,30658.95,30678.5
2026-06-18 17:34:00,30750.0,,30500.0,,30000.0,30650.0,30689.61,,,,,30500.0,30400.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2688.0,478.0,2221.0,77.0,-1743.0,30658.95,30677.0
2026-06-18 17:35:00,30750.0,,30500.0,,30000.0,30650.0,30689.66,,,,,30500.0,30400.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2688.0,519.0,2221.0,76.0,-1702.0,30658.96,30671.0
2026-06-18 17:36:00,30750.0,,30500.0,,30000.0,30650.0,30673.71,,,,,30500.0,30400.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2688.0,520.0,2224.0,76.0,-1703.0,30658.96,30667.75
2026-06-18 17:37:00,30750.0,,30500.0,,30000.0,30650.0,30673.71,,,,,30500.0,30400.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2688.0,520.0,2226.0,76.0,-1706.0,30658.96,30670.0
2026-06-18 17:38:00,30750.0,,30500.0,,30000.0,30650.0,30673.7,,,,,30500.0,30400.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2764.0,2688.0,520.0,2272.0,76.0,-1751.0,30658.96,30667.5
2026-06-18 17:39:00,30750.0,,30500.0,,30000.0,30650.0,30673.71,,,,,30500.0,30400.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2766.0,2688.0,524.0,2272.0,77.0,-1749.0,30658.96,30660.25
2026-06-18 17:40:00,30750.0,,30500.0,,30000.0,30650.0,30662.99,,,,,30500.0,30400.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2766.0,2688.0,526.0,2272.0,77.0,-1747.0,30658.96,30656.25
2026-06-18 17:41:00,30750.0,,30500.0,,30000.0,30650.0,30662.96,,,,,30500.0,30400.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2766.0,2690.0,526.0,2276.0,75.0,-1749.0,30658.96,30657.25
2026-06-18 17:42:00,30750.0,,30500.0,,30000.0,30650.0,30673.73,,,,,30500.0,30400.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2766.0,2690.0,527.0,2277.0,75.0,-1750.0,30658.95,30662.75
2026-06-18 17:43:00,30750.0,,30500.0,,30000.0,30650.0,30662.95,,,,,30500.0,30400.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2766.0,2690.0,528.0,2277.0,75.0,-1749.0,30658.96,30655.25
2026-06-18 17:44:00,30750.0,,30500.0,,30000.0,30650.0,30662.96,,,,,30500.0,30400.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2766.0,2690.0,528.0,2277.0,75.0,-1749.0,30658.96,30653.25
2026-06-18 17:45:00,30750.0,,30500.0,,30000.0,30650.0,30673.71,,,,,30500.0,30400.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2766.0,2690.0,528.0,2277.0,76.0,-1749.0,30658.97,30660.25
2026-06-18 17:46:00,30750.0,,30500.0,,30000.0,30650.0,30673.7,,,,,30500.0,30400.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2766.0,2690.0,528.0,2277.0,76.0,-1749.0,30658.96,30662.0
2026-06-18 17:47:00,30750.0,,30500.0,,30000.0,30650.0,30663.0,,,,,30500.0,30700.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2769.0,2692.0,530.0,2277.0,77.0,-1747.0,30658.96,30651.5
2026-06-18 17:48:00,30750.0,,30500.0,,30000.0,30650.0,30673.73,,,,,30500.0,30700.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2769.0,2692.0,530.0,2277.0,77.0,-1747.0,30658.95,30665.5
2026-06-18 17:49:00,30750.0,,30500.0,,30000.0,30650.0,30673.69,,,,,30500.0,30700.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2769.0,2693.0,530.0,2277.0,76.0,-1747.0,30658.96,30668.5
2026-06-18 17:50:00,30750.0,,30500.0,,30000.0,30650.0,30689.55,,,,,30500.0,30700.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2769.0,2694.0,531.0,2277.0,75.0,-1746.0,30658.95,30675.75
2026-06-18 17:51:00,30750.0,,30500.0,,30000.0,30650.0,30689.64,,,,,30500.0,30250.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2769.0,2694.0,531.0,2277.0,75.0,-1746.0,30658.96,30672.5
2026-06-18 17:52:00,30750.0,,30500.0,,30000.0,30650.0,30689.7,,,,,30500.0,30250.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2769.0,2694.0,531.0,2277.0,75.0,-1746.0,30658.97,30670.75
2026-06-18 17:53:00,30750.0,,30500.0,,30000.0,30650.0,30673.53,,,,,30500.0,30250.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2769.0,2697.0,531.0,2277.0,72.0,-1746.0,30658.97,30669.5
2026-06-18 17:54:00,30750.0,,30500.0,,30000.0,30650.0,30689.65,,,,,30500.0,30250.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2769.0,2697.0,531.0,2278.0,72.0,-1747.0,30658.95,30678.75
2026-06-18 17:55:00,30750.0,,30500.0,,30000.0,30650.0,30673.52,,,,,30500.0,30250.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2769.0,2697.0,531.0,2278.0,72.0,-1747.0,30658.96,30667.0
2026-06-18 17:56:00,30750.0,,30500.0,,30000.0,30650.0,30673.53,,,,,30500.0,30250.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2769.0,2697.0,531.0,2278.0,72.0,-1747.0,30658.96,30666.25
2026-06-18 17:57:00,30750.0,,30500.0,,30000.0,30650.0,30689.61,,,,,30500.0,30250.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2769.0,2697.0,531.0,2278.0,72.0,-1747.0,30658.95,30670.25
2026-06-18 17:58:00,30750.0,,30500.0,,30000.0,30650.0,30673.55,,,,,30500.0,30250.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2769.0,2697.0,532.0,2279.0,72.0,-1747.0,30658.96,30667.25
2026-06-18 17:59:00,30750.0,,30500.0,,30000.0,30650.0,30673.56,,,,,30500.0,30250.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2769.0,2697.0,532.0,2279.0,72.0,-1747.0,30658.94,30663.25
2026-06-18 18:00:00,30750.0,,30500.0,,30000.0,30650.0,30673.55,,,,,30500.0,30250.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2770.0,2697.0,532.0,2279.0,73.0,-1747.0,30658.95,30662.5
2026-06-18 18:01:00,30750.0,,30500.0,,30000.0,30650.0,30673.51,,,,,30500.0,30250.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2770.0,2698.0,532.0,2280.0,72.0,-1748.0,30658.97,30660.75
2026-06-18 18:02:00,30750.0,,30500.0,,30000.0,30650.0,30689.6,,,,,30500.0,30250.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2770.0,2698.0,532.0,2280.0,72.0,-1748.0,30658.95,30677.0
2026-06-18 18:03:00,30750.0,,30500.0,,30000.0,30650.0,30689.69,,,,,30500.0,30250.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2770.0,2698.0,532.0,2280.0,72.0,-1748.0,30658.96,30676.5
2026-06-18 18:04:00,30750.0,,30500.0,,30000.0,30650.0,30693.34,,,,,30500.0,30250.0,30500.0,30800.0,30500.0,30800.0,30800.0,30400.0,2770.0,2698.0,532.0,2280.0,72.0,-1748.0,30658.95,30680.5
