2026-06-08 16:48:00,29000.0,,29800.0,,29000.0,30000.0,29443.79,,,29400.0,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.8,29414.26
2026-06-08 18:36:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,29400.0,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:37:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:38:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:39:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:40:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:41:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:42:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:43:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:44:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:45:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:46:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:47:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:48:00,29000.0,,29800.0,,29000.0,30000.0,29443.81,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:49:00,29000.0,,29800.0,,29000.0,30000.0,29443.81,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:50:00,29000.0,,29800.0,,29000.0,30000.0,29443.81,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:51:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:52:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:53:00,29000.0,,29800.0,,29000.0,30000.0,29443.81,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:54:00,29000.0,,29800.0,,29000.0,30000.0,29443.81,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:55:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:56:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:57:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:58:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 18:59:00,29000.0,,29800.0,,29000.0,30000.0,29443.8,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 19:00:00,29000.0,,29800.0,,29000.0,30000.0,29443.81,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 19:01:00,29000.0,,29800.0,,29000.0,30000.0,29443.81,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 19:02:00,29000.0,,29800.0,,29000.0,30000.0,29443.81,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 19:03:00,29000.0,,29800.0,,29000.0,30000.0,29443.81,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 19:04:00,29000.0,,29800.0,,29000.0,30000.0,29443.81,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
2026-06-08 19:05:00,29000.0,,29800.0,,29000.0,30000.0,29443.81,,,,,30000.0,29000.0,29800.0,29000.0,29800.0,29720.0,29400.0,29000.0,2926.0,790.0,1806.0,996.0,2135.0,810.0,29474.81,29414.26
