Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-06 22:00:00,30000.0,,29750.0,,29370.0,29650.0,29608.55,,29540.0,,,29750.0,28560.0,29490.0,29750.0,29490.0,29750.0,29520.0,29440.0,920.0,1482.0,626.0,1202.0,-561.0,-576.0,29540.85,29544.15,29544.24,29540.31,29540.85
2026-09-06 22:01:00,30000.0,,29750.0,,29370.0,29650.0,29608.54,,,,,29750.0,28560.0,29490.0,29750.0,29490.0,29750.0,29520.0,29440.0,920.0,1482.0,626.0,1202.0,-561.0,-576.0,29540.85,29544.15,29544.24,29540.31,29540.85
2026-09-06 22:02:00,30000.0,,29750.0,,29370.0,29650.0,29608.54,,,,,29750.0,28560.0,29490.0,29750.0,29490.0,29750.0,29520.0,29440.0,920.0,1482.0,626.0,1202.0,-561.0,-576.0,29540.85,29544.15,29544.25,29540.31,29540.85
2026-09-06 22:03:00,30000.0,,29750.0,,29370.0,29650.0,29608.55,,,,,29750.0,28560.0,29490.0,29750.0,29490.0,29750.0,29520.0,29440.0,920.0,1482.0,626.0,1202.0,-561.0,-576.0,29540.85,29544.15,29544.26,29540.31,29540.85
2026-09-06 22:04:00,30000.0,,29750.0,,29370.0,29650.0,29608.55,,,,,29750.0,28560.0,29490.0,29750.0,29490.0,29750.0,29520.0,29440.0,920.0,1482.0,626.0,1202.0,-561.0,-576.0,29540.85,29544.15,29544.26,29540.31,29540.85
2026-09-06 22:05:00,30000.0,,29750.0,,29370.0,29650.0,29608.54,,,,,29750.0,28560.0,29490.0,29750.0,29490.0,29750.0,29520.0,29440.0,920.0,1482.0,626.0,1202.0,-561.0,-576.0,29540.85,29544.15,29544.28,29540.31,29540.85
2026-09-06 22:06:00,30000.0,,29750.0,,29370.0,29650.0,29608.55,,,,,29750.0,28560.0,29490.0,29750.0,29490.0,29750.0,29520.0,29440.0,920.0,1482.0,626.0,1202.0,-561.0,-576.0,29540.85,29544.15,29544.29,29540.31,29540.85
2026-09-06 22:07:00,30000.0,,29750.0,,29370.0,29650.0,29608.55,,,,,29750.0,28560.0,29490.0,29750.0,29490.0,29750.0,29520.0,29440.0,920.0,1482.0,626.0,1202.0,-561.0,-576.0,29540.85,29544.15,29544.29,29540.31,29540.85
2026-09-06 22:08:00,30000.0,,29750.0,,29370.0,29650.0,29608.54,,,,,29750.0,28560.0,29490.0,29750.0,29490.0,29750.0,29520.0,29440.0,920.0,1482.0,626.0,1202.0,-561.0,-576.0,29540.85,29544.15,29544.31,29540.31,29540.85
2026-09-06 22:09:00,30000.0,,29750.0,,29370.0,29650.0,29608.54,,,,,29750.0,28560.0,29490.0,29750.0,29490.0,29750.0,29520.0,29440.0,920.0,1482.0,626.0,1202.0,-561.0,-576.0,29540.85,29544.15,29544.31,29540.31,29540.85
