2026-05-28 18:25:00,30000.0,,,30110.0,29600.0,29770.0,30254.58,,29980.0,,29830.0,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:26:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:27:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:28:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:29:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:30:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:31:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:32:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:33:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:34:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:35:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:36:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:37:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:38:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:39:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:40:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:41:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
2026-05-28 18:42:00,30000.0,,,30110.0,29600.0,29770.0,30254.59,,,,,30550.0,30110.0,30100.0,30110.0,30260.0,30550.0,30100.0,30110.0,108.0,3954.0,484.0,3576.0,-3845.0,-3091.0,30259.35,30223.89
