Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-02 20:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,29146.25,LONG_GAMMA_PINNING,0.0,0.0,27.8,42.5,SHORT,29.4
2026-09-02 20:58:00,0.0,5300.0,53750.0,0.0,-2.22,1.67,122828.97,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,53750.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BEARISH,MEDIUM,20.0,27.8,37.0,23.8,8.8,20.0,51.5,,29230.0,28850.0,29146.5,LONG_GAMMA_PINNING,0.0,0.0,15.2,54.9,SHORT,79.4
2026-09-02 20:59:00,130675.0,79250.0,81150.0,4800.0,-0.93,5.12,-33538.11,63888.0,30875.0,0.2338,0.2338,0.2338,0.6533,130675.0,27400.0,-156367.0789,0.0,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.27,BEARISH,LOW,18.5,30.4,35.8,31.2,16.2,15.8,35.1,,29350.0,29170.0,29139.25,LONG_GAMMA_PINNING,0.0,1.0,32.2,39.5,NEUTRAL,14.6
2026-09-02 21:00:00,130675.0,79250.0,87150.0,10800.0,-0.93,5.12,-33538.11,42592.0,-48450.0,0.1998,0.1998,0.1998,-1.0,0.0,6000.0,0.0,156367.0789,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,LOW,12.0,32.1,34.8,23.8,21.0,0.0,35.1,,29350.0,29150.0,29137.75,CHARM_DOMINATED,40.1,0.68,38.1,44.7,NEUTRAL,13.2
2026-09-02 21:01:00,144350.0,79250.0,96250.0,21900.0,-0.14,5.81,-59929.32,34862.0,-58050.0,0.1999,0.1999,0.1999,0.2009,13675.0,9100.0,-26391.212,143171.4729,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BEARISH,MEDIUM,7.8,33.1,37.0,19.0,24.1,0.0,35.0,,29350.0,29180.0,29143.5,CHARM_DOMINATED,40.1,0.18,36.1,47.1,SHORT,22.0
2026-09-02 21:03:00,163500.0,79250.0,98500.0,33100.0,1.34,6.16,-52095.23,29930.0,-56596.0,0.2481,0.2481,0.2481,0.7897,19150.0,2250.0,7834.0901,68904.9785,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.38,BEARISH,MEDIUM,7.3,33.8,36.9,21.1,26.2,6.3,35.0,,29140.0,29180.0,29141.75,CHARM_DOMINATED,40.1,0.18,37.3,46.5,SHORT,18.4
2026-09-02 21:04:00,198000.0,125825.0,98500.0,33100.0,1.0,4.69,63587.73,17825.0,-36396.0,0.3356,0.6313,0.3356,1.0,34500.0,0.0,115682.9609,74954.1315,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,14.7,27.2,36.8,36.5,17.0,28.5,15.0,,29200.0,29180.0,29151.25,CHARM_DOMINATED,37.1,0.689,37.3,45.4,SHORT,16.2
2026-09-02 21:04:00,198000.0,125825.0,104500.0,39100.0,1.0,4.69,63587.73,1960.0,-6462.0,0.3091,0.485,0.3091,-1.0,0.0,6000.0,0.0,67120.0413,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,19.3,22.9,36.6,46.5,11.1,27.8,15.0,,29200.0,29200.0,29146.25,SHORT_GAMMA_SQUEEZE,36.8,0.69,41.3,41.9,NEUTRAL,1.2
2026-09-02 21:05:00,198000.0,214575.0,104500.0,218350.0,4.83,-2.53,55178.62,-51640.0,-104296.0,0.3091,0.5902,0.3091,0.0,0.0,0.0,-8409.1092,-65963.0801,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,22.3,20.1,44.4,53.0,7.2,28.0,15.0,,29360.0,29140.0,29151.75,SHORT_GAMMA_SQUEEZE,33.8,0.699,45.2,43.1,NEUTRAL,4.2
2026-09-02 21:06:00,233500.0,219025.0,117425.0,220750.0,5.96,-1.09,56421.0,-45660.0,-74538.0,0.3308,0.6161,0.3308,0.4662,35500.0,12925.0,1242.3739,-61424.8481,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,22.7,20.1,49.4,52.0,9.9,23.6,20.0,,29200.0,29000.0,29157.5,CHARM_DOMINATED,36.2,0.691,38.5,46.6,SHORT,16.2
