Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-29 16:54:18,QQQ,740.0,UNUSUAL_CALL_VOL,2848,1424.0,0.01,109.18,0.0,0.0,SHORT_GAMMA,723.26
2026-06-29 16:54:18,QQQ,736.0,UNUSUAL_CALL_VOL,12971,6486.0,0.01,85.61,0.0,0.0,SHORT_GAMMA,723.26
2026-06-29 16:54:18,QQQ,735.0,UNUSUAL_CALL_VOL,20040,10020.0,0.01,79.61,0.0,0.0,SHORT_GAMMA,723.26
2026-06-29 16:54:18,QQQ,734.0,UNUSUAL_CALL_VOL,4244,2122.0,0.01,73.55,0.0,0.0,SHORT_GAMMA,723.26
2026-06-29 16:54:18,QQQ,733.0,UNUSUAL_CALL_VOL,21293,10646.0,0.01,67.44,0.0,0.0,SHORT_GAMMA,723.26
2026-06-29 16:54:18,QQQ,732.0,UNUSUAL_CALL_VOL,6698,3349.0,0.01,61.26,0.0,0.0,SHORT_GAMMA,723.26
2026-06-29 16:54:18,QQQ,731.0,UNUSUAL_CALL_VOL,13812,6906.0,0.01,55.01,0.0,0.0,SHORT_GAMMA,723.26
2026-06-29 16:54:18,QQQ,730.0,UNUSUAL_CALL_VOL,28705,14352.0,0.01,48.68,0.0,0.0,SHORT_GAMMA,723.26
2026-06-29 16:54:18,QQQ,729.0,UNUSUAL_CALL_VOL,26254,13127.0,0.01,42.26,0.0,0.0,SHORT_GAMMA,723.26
2026-06-29 16:54:18,QQQ,728.0,UNUSUAL_CALL_VOL,43271,43271.0,0.01,38.91,0.0,0.0,SHORT_GAMMA,723.26
2026-06-29 16:54:18,QQQ,727.0,UNUSUAL_CALL_VOL,37333,56000.0,0.01,33.9,0.0,0.0,SHORT_GAMMA,723.26
2026-06-29 16:54:18,QQQ,727.0,PUT_BLOCK_BUY,2319,815304.0,3.51,20.0,-1.0,0.0,SHORT_GAMMA,723.26
2026-06-29 16:54:18,QQQ,726.0,UNUSUAL_CALL_VOL,78672,196680.0,0.03,28.63,0.0,0.0,SHORT_GAMMA,723.26
