strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,65628.0,17.0,0.0,0.0,65611.0,0.0,-3.157118525259294e-174,0.0,-1700.0,0.0,0.0,0.0,0.0
75.0,66777.0,0.0,0.0,0.0,66777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,70407.0,2.0,0.0,0.0,70405.0,0.0,-9.576222886445943e-146,0.0,-200.0,0.0,0.0,0.0,0.0
65.0,196383.0,0.0,0.0,0.0,196383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,67498.0,58.0,0.0,0.0,67440.0,0.0,-1.1808893869946908e-113,0.0,-5800.0,0.0,0.0,0.0,0.0
55.0,76391.0,2.0,0.0,0.0,76389.0,0.0,-2.1152502525826686e-99,0.0,-200.0,0.0,0.0,0.0,0.0
50.0,128842.0,172.0,0.0,0.0,128670.0,0.0,-1.4848688071655397e-81,0.0,-17200.0,0.0,0.0,0.0,0.0
45.0,137154.0,454.0,4.0,0.0,136700.0,4.0,-3.963106751326791e-65,0.0,-45400.0,0.0,0.0,0.0,4.0
40.0,123707.0,128.0,2.0,0.0,123579.0,2.0,-9.330061428731833e-50,0.0,-12800.0,0.0,0.0,0.0,0.0
39.0,11694.0,4.0,0.0,0.0,11690.0,0.0,-4.1263359173689295e-48,0.0,-400.0,0.0,0.0,0.0,0.0
38.0,3279.0,60.0,0.0,0.0,3219.0,0.0,-8.403470218498049e-44,0.0,-6000.0,0.0,0.0,0.0,0.0
37.0,9964.0,5.0,0.0,0.0,9959.0,0.0,-9.04465597047175e-42,0.0,-500.0,0.0,0.0,0.0,0.0
36.0,29359.0,18.0,0.0,0.0,29341.0,0.0,-3.962863153875132e-38,0.0,-1800.0,0.0,0.0,0.0,0.0
35.0,95848.0,65.0,0.0,0.0,95783.0,0.0,-1.6238196046117944e-34,0.0,-6500.0,0.0,0.0,0.0,0.0
34.0,16202.0,36.0,0.0,0.0,16166.0,0.0,-9.400965895561312e-32,0.0,-3600.0,0.0,0.0,0.0,0.0
33.0,6183.0,201.0,0.0,0.0,5982.0,0.0,-4.986286694224161e-28,0.0,-20100.0,0.0,0.0,0.0,0.0
32.0,42619.0,79.0,0.0,0.0,42540.0,0.0,-1.666148861533302e-25,0.0,-7900.0,0.0,0.0,0.0,0.0
31.0,24826.0,185.0,0.0,0.0,24641.0,0.0,-2.917331886479976e-22,0.0,-18500.0,0.0,0.0,0.0,0.0
30.0,123246.0,5872.0,0.0,0.0,117374.0,0.0,-5.969406330169135e-18,0.0,-587200.0,0.0,0.0,0.0,0.0
