Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-10 18:11:55,ES,7475.0,UNUSUAL_CALL_VOL,722,21660.0,0.3,21.11,0.001,5.8e-05,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7475.0,PUT_BLOCK_BUY,46,1074100.0,233.5,28.61,-0.987,0.000334,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7450.0,UNUSUAL_CALL_VOL,381,19050.0,0.5,20.04,0.002,0.000101,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7450.0,PUT_BLOCK_BUY,132,2762100.0,209.25,29.97,-0.97,0.000622,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7430.0,PUT_BLOCK_BUY,129,2444550.0,189.5,28.51,-0.964,0.000773,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7425.0,PUT_BLOCK_BUY,56,1034600.0,184.75,28.71,-0.959,0.000853,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7420.0,PUT_BLOCK_BUY,60,1078500.0,179.75,28.08,-0.958,0.000886,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7410.0,PUT_BLOCK_BUY,173,2945325.0,170.25,28.2,-0.948,0.001048,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7405.0,UNUSUAL_CALL_VOL,103,18025.0,1.75,20.01,0.013,0.000464,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7400.0,UNUSUAL_CALL_VOL,203,41108.0,2.02,20.14,0.016,0.000551,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7395.0,UNUSUAL_CALL_VOL,154,35420.0,2.3,20.2,0.019,0.000641,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7395.0,PUT_BLOCK_BUY,90,1399500.0,155.5,26.81,-0.94,0.001226,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7390.0,PUT_BLOCK_BUY,117,1769625.0,151.25,16.62,-0.993,0.000341,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7380.0,UNUSUAL_CALL_VOL,139,47955.0,3.45,20.49,0.033,0.000988,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7375.0,PUT_BLOCK_BUY,198,2727450.0,137.75,19.08,-0.972,0.000938,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7370.0,UNUSUAL_CALL_VOL,124,55180.0,4.45,20.53,0.044,0.001255,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7370.0,PUT_BLOCK_BUY,347,4623775.0,133.25,19.25,-0.966,0.001095,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7365.0,PUT_BLOCK_BUY,157,2025300.0,129.0,19.34,-0.959,0.001254,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7360.0,UNUSUAL_CALL_VOL,314,175840.0,5.6,20.8,0.06,0.00159,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7355.0,PUT_BLOCK_BUY,143,1719575.0,120.25,19.87,-0.94,0.001652,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7350.0,UNUSUAL_CALL_VOL,193,137030.0,7.1,21.02,0.08,0.001953,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7350.0,PUT_BLOCK_BUY,1758,20392800.0,116.0,19.77,-0.933,0.001823,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7340.0,UNUSUAL_CALL_VOL,384,337920.0,8.8,21.18,0.103,0.002335,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7330.0,UNUSUAL_CALL_VOL,226,244080.0,10.8,21.36,0.13,0.002734,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7325.0,PUT_BLOCK_BUY,317,3043200.0,96.0,20.81,-0.863,0.00292,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7320.0,PUT_BLOCK_BUY,1584,14572800.0,92.0,20.79,-0.848,0.003131,LONG_GAMMA,7241.0
2026-06-10 18:11:55,ES,7315.0,PUT_BLOCK_BUY,522,4613175.0,88.38,21.06,-0.829,0.00334,LONG_GAMMA,7241.0
