Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-29 17:07:00,,20.0,,20.0,20.0,21.0,20.48,18.0,19.5,16.0,17.5,23.0,17.0,19.0,20.0,21.0,20.0,19.0,20.0,69030.0,173576.0,159266.0,34262.0,-104547.0,125004.0,20.37,20.66
2026-07-29 17:08:00,,20.0,,20.0,20.0,21.0,20.48,,,,,23.0,17.0,19.0,20.0,21.0,20.0,19.0,20.0,69030.0,173576.0,159266.0,34262.0,-104547.0,125004.0,20.37,20.66
2026-07-29 17:09:00,,20.0,,20.0,20.0,21.0,20.48,,,,,23.0,17.0,19.0,20.0,21.0,20.0,19.0,20.0,69030.0,173576.0,159266.0,34262.0,-104547.0,125004.0,20.37,20.66
2026-07-29 17:10:00,,20.0,,20.0,20.0,21.0,20.48,,,,,23.0,17.0,19.0,20.0,21.0,20.0,19.0,20.0,69030.0,173576.0,159266.0,34262.0,-104547.0,125004.0,20.37,20.66
2026-07-29 17:11:00,,20.0,,20.0,20.0,21.0,20.48,,,,,23.0,17.0,19.0,20.0,21.0,20.0,19.0,20.0,69030.0,173576.0,159266.0,34262.0,-104547.0,125004.0,20.37,20.66
2026-07-29 17:12:00,,20.0,,20.0,20.0,21.0,20.48,,,,,23.0,17.0,19.0,20.0,21.0,20.0,19.0,20.0,69030.0,173576.0,159266.0,34262.0,-104547.0,125004.0,20.37,20.66
2026-07-29 17:14:00,,20.0,,20.0,20.0,21.0,20.48,,,,,23.0,17.0,19.0,20.0,21.0,20.0,19.0,20.0,69030.0,173576.0,159266.0,34262.0,-104547.0,125004.0,20.37,20.66
2026-07-29 17:15:00,,20.0,,20.0,20.0,21.0,20.48,,,,,23.0,17.0,19.0,20.0,21.0,20.0,19.0,20.0,69030.0,173576.0,159266.0,34262.0,-104547.0,125004.0,20.37,20.66
2026-07-29 17:16:00,,20.0,,20.0,20.0,21.0,20.48,,,,,23.0,17.0,19.0,20.0,21.0,20.0,19.0,20.0,69030.0,173576.0,159266.0,34262.0,-104547.0,125004.0,20.37,20.66
2026-07-29 17:17:00,,20.0,,20.0,20.0,21.0,20.48,,,,,23.0,17.0,19.0,20.0,21.0,20.0,19.0,20.0,69030.0,173576.0,159266.0,34262.0,-104547.0,125004.0,20.37,20.66
