Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-29 16:54:18,SPX,7610.0,UNUSUAL_CALL_VOL,1059,2648.0,0.03,100.73,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7600.0,UNUSUAL_CALL_VOL,3096,7740.0,0.03,95.36,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7595.0,UNUSUAL_CALL_VOL,1199,2998.0,0.03,92.66,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7550.0,UNUSUAL_CALL_VOL,1241,3102.0,0.03,67.88,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7545.0,UNUSUAL_CALL_VOL,3171,7928.0,0.03,65.09,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7540.0,UNUSUAL_CALL_VOL,3133,7832.0,0.03,62.3,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7535.0,UNUSUAL_CALL_VOL,2773,6932.0,0.03,59.49,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7530.0,UNUSUAL_CALL_VOL,6116,15290.0,0.03,56.66,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7525.0,UNUSUAL_CALL_VOL,4563,11408.0,0.03,53.97,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7520.0,UNUSUAL_CALL_VOL,5524,13810.0,0.03,51.0,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7515.0,UNUSUAL_CALL_VOL,4613,11532.0,0.03,48.2,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7510.0,UNUSUAL_CALL_VOL,4095,10238.0,0.03,45.27,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7505.0,UNUSUAL_CALL_VOL,5204,13010.0,0.03,42.33,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7500.0,UNUSUAL_CALL_VOL,12462,31155.0,0.03,39.38,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7500.0,PUT_BLOCK_BUY,3437,20364225.0,59.25,20.0,-1.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7495.0,UNUSUAL_CALL_VOL,5927,14818.0,0.03,36.41,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7490.0,UNUSUAL_CALL_VOL,10174,25435.0,0.03,33.41,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7485.0,UNUSUAL_CALL_VOL,8727,21818.0,0.03,30.39,0.0,0.0,SHORT_GAMMA,7440.43
2026-06-29 16:54:18,SPX,7480.0,UNUSUAL_CALL_VOL,16861,42152.0,0.03,27.34,0.0,0.0,SHORT_GAMMA,7440.43
