Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-28 18:36:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,29665.0,LONG_GAMMA_PINNING,0.0,0.0,26.1,40.6,SHORT,29.0
2026-06-28 18:37:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,29663.5,LIQUIDITY_VACUUM,59.5,0.0,32.7,47.1,SHORT,28.8
2026-06-28 18:38:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,5.2,29.8,30.0,0.0,15.0,15.0,20.0,,0.0,0.0,29661.5,LIQUIDITY_VACUUM,61.5,0.116,32.9,47.4,SHORT,29.0
2026-06-28 18:39:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,8.6,26.4,30.0,0.0,15.0,15.0,20.0,,0.0,0.0,29676.0,LIQUIDITY_VACUUM,58.5,0.625,33.8,48.2,SHORT,28.8
2026-06-28 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,NEUTRAL,LOW,10.8,24.2,30.0,0.0,15.0,15.0,20.0,,0.0,0.0,29673.0,LONG_GAMMA_PINNING,41.0,0.677,33.8,48.2,SHORT,28.8
2026-06-28 18:41:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,7.0,28.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,29668.5,LONG_GAMMA_PINNING,41.0,0.177,32.7,47.1,SHORT,28.8
2026-06-28 18:42:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,4.5,30.4,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,29669.0,LONG_GAMMA_PINNING,56.0,0.132,34.9,49.4,SHORT,29.0
2026-06-28 18:43:00,0.0,0.0,0.0,17700.0,0.49,-0.12,123.7,-3540.0,-5900.0,0.0,0.0,0.0,0.0,0.0,0.0,123.7037,61.8519,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,MEDIUM,3.3,32.0,37.3,5.2,15.0,1.1,35.0,,0.0,29660.0,29660.75,LONG_GAMMA_PINNING,53.0,0.641,37.5,52.0,SHORT,29.0
2026-06-28 18:44:00,0.0,0.0,0.0,17700.0,0.49,-0.12,123.7,-3540.0,-5900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8519,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,MEDIUM,7.8,27.8,42.0,8.6,15.0,16.1,20.0,,0.0,29660.0,29662.5,LONG_GAMMA_PINNING,53.0,1.0,36.6,51.1,SHORT,29.0
2026-06-28 18:45:00,0.0,0.0,0.0,17700.0,0.49,-0.12,123.7,-3540.0,-5900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.8519,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,MEDIUM,10.7,25.1,45.1,10.8,15.0,16.1,20.0,,0.0,29660.0,29668.5,LONG_GAMMA_PINNING,50.0,1.0,36.9,51.4,SHORT,29.0
2026-06-28 18:46:00,0.0,0.0,0.0,17700.0,0.49,-0.12,123.7,-3540.0,8850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.8519,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.56,BEARISH,MEDIUM,7.3,28.6,47.1,12.3,15.0,1.1,35.0,,0.0,29660.0,29654.5,LONG_GAMMA_PINNING,47.0,1.0,34.8,49.2,SHORT,28.8
2026-06-28 18:47:00,0.0,0.0,0.0,17700.0,0.49,-0.12,123.7,-3540.0,8850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,MEDIUM,10.4,25.6,48.4,13.2,15.0,16.1,20.0,,0.0,29660.0,29682.5,LONG_GAMMA_PINNING,44.0,1.0,35.6,50.1,SHORT,29.0
2026-06-28 18:48:00,0.0,0.0,0.0,17700.0,0.49,-0.12,123.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,LOW,7.1,28.9,42.3,13.8,15.0,1.1,35.0,,0.0,29660.0,29659.25,LONG_GAMMA_PINNING,41.0,1.0,33.7,45.9,SHORT,24.4
2026-06-28 18:49:00,0.0,0.0,0.0,17700.0,0.49,-0.12,123.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,NEUTRAL,LOW,10.3,25.8,38.3,14.2,15.0,16.1,20.0,,0.0,29660.0,29664.75,LIQUIDITY_VACUUM,74.0,0.578,36.0,48.4,SHORT,24.8
2026-06-28 18:50:00,0.0,0.0,0.0,17700.0,0.49,-0.12,123.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.35,BEARISH,LOW,7.1,29.0,35.7,14.5,15.0,1.1,35.0,,0.0,29660.0,29660.0,LIQUIDITY_VACUUM,74.0,0.078,36.2,48.7,SHORT,25.0
