Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-01 16:53:37,SPY,757.0,UNUSUAL_CALL_VOL,12018,6009.0,0.01,77.46,0.0,0.0,SHORT_GAMMA,745.23
2026-07-01 16:53:37,SPY,756.0,UNUSUAL_CALL_VOL,11982,5991.0,0.01,71.58,0.0,0.0,SHORT_GAMMA,745.23
2026-07-01 16:53:37,SPY,755.0,UNUSUAL_CALL_VOL,19374,9687.0,0.01,65.64,0.0,0.0,SHORT_GAMMA,745.23
2026-07-01 16:53:37,SPY,754.0,UNUSUAL_CALL_VOL,31390,15695.0,0.01,59.65,0.0,0.0,SHORT_GAMMA,745.23
2026-07-01 16:53:37,SPY,753.0,UNUSUAL_CALL_VOL,100585,50292.0,0.01,53.58,0.0,0.0,SHORT_GAMMA,745.23
2026-07-01 16:53:37,SPY,753.0,PUT_BLOCK_SELL,1996,1574844.0,7.89,89.0,-1.0,0.0,SHORT_GAMMA,745.23
2026-07-01 16:53:37,SPY,752.0,UNUSUAL_CALL_VOL,228187,114094.0,0.01,47.44,0.0,0.0,SHORT_GAMMA,745.23
2026-07-01 16:53:37,SPY,752.0,PUT_BLOCK_SELL,8188,5625156.0,6.87,76.98,-1.0,0.0,SHORT_GAMMA,745.23
2026-07-01 16:53:37,SPY,751.0,UNUSUAL_CALL_VOL,274531,137266.0,0.01,41.21,0.0,0.0,SHORT_GAMMA,745.23
2026-07-01 16:53:37,SPY,751.0,PUT_BLOCK_SELL,20440,12008500.0,5.88,68.28,-1.0,0.0,SHORT_GAMMA,745.23
2026-07-01 16:53:37,SPY,750.0,UNUSUAL_CALL_VOL,616961,308480.0,0.01,34.86,0.0,0.0,SHORT_GAMMA,745.23
2026-07-01 16:53:37,SPY,750.0,PUT_BLOCK_BUY,77537,37760519.0,4.87,58.13,-1.0,0.0,SHORT_GAMMA,745.23
2026-07-01 16:53:37,SPY,749.0,UNUSUAL_CALL_VOL,827340,413670.0,0.01,28.37,0.0,0.0,SHORT_GAMMA,745.23
2026-07-01 16:53:37,SPY,749.0,PUT_BLOCK_BUY,209249,82967228.0,3.96,57.66,-1.0,0.0,SHORT_GAMMA,745.23
2026-07-01 16:53:37,SPY,748.0,UNUSUAL_CALL_VOL,898996,449498.0,0.01,21.7,0.0,0.0,SHORT_GAMMA,745.23
2026-07-01 16:53:37,SPY,748.0,PUT_BLOCK_BUY,474177,135851711.0,2.87,37.95,-1.0,0.0,SHORT_GAMMA,745.23
2026-07-01 16:53:37,SPY,747.0,UNUSUAL_CALL_VOL,728701,364350.0,0.01,14.76,0.0,0.0,SHORT_GAMMA,745.23
