Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-23 17:21:29,ES,7775.0,UNUSUAL_CALL_VOL,213,532.0,0.03,25.71,0.0,1.5e-05,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7765.0,UNUSUAL_CALL_VOL,202,1010.0,0.05,21.29,0.0,2e-06,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7755.0,UNUSUAL_CALL_VOL,125,625.0,0.05,20.7,0.0,2e-06,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7750.0,UNUSUAL_CALL_VOL,237,1185.0,0.05,20.4,0.0,2e-06,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7740.0,UNUSUAL_CALL_VOL,1217,9128.0,0.08,21.14,0.0,6e-06,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7725.0,UNUSUAL_CALL_VOL,478,2390.0,0.05,18.9,0.0,3e-06,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7720.0,UNUSUAL_CALL_VOL,510,3825.0,0.08,19.86,0.0,7e-06,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7700.0,UNUSUAL_CALL_VOL,129,968.0,0.08,17.38,0.0,4e-06,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7685.0,UNUSUAL_CALL_VOL,129,968.0,0.08,17.61,0.0,1e-05,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7675.0,UNUSUAL_CALL_VOL,412,3090.0,0.08,15.84,0.0,5e-06,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7670.0,UNUSUAL_CALL_VOL,501,3758.0,0.08,16.63,0.0,1.1e-05,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7650.0,UNUSUAL_CALL_VOL,470,3525.0,0.08,15.31,0.0,1.4e-05,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7645.0,UNUSUAL_CALL_VOL,120,900.0,0.08,14.98,0.0,1.5e-05,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7640.0,UNUSUAL_CALL_VOL,128,960.0,0.08,13.66,0.0,7e-06,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7630.0,UNUSUAL_CALL_VOL,288,2160.0,0.08,13.98,0.0,1.8e-05,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7630.0,PUT_BLOCK_BUY,64,1179200.0,184.25,27.27,-0.963,0.000808,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7625.0,UNUSUAL_CALL_VOL,708,5310.0,0.08,13.64,0.0,1.9e-05,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7620.0,UNUSUAL_CALL_VOL,391,3910.0,0.1,13.31,0.0,2e-05,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7615.0,UNUSUAL_CALL_VOL,209,2090.0,0.1,12.97,0.0,2.1e-05,SHORT_GAMMA,7446.25
2026-07-23 17:21:29,ES,7610.0,UNUSUAL_CALL_VOL,291,2910.0,0.1,12.63,0.0,2.3e-05,SHORT_GAMMA,7446.25
