Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-13 18:25:07,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,357372880.0,,7798.99
2026-08-13 19:37:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 19:46:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 19:53:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 19:58:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 20:09:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 20:23:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 20:36:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 20:37:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 20:55:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 20:59:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 21:12:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 21:13:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 21:26:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 21:27:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 21:28:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 21:42:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 21:49:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 21:50:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 21:51:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 21:55:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 22:19:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 22:20:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-13 22:31:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 22:37:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 22:46:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 22:47:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 22:53:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 23:08:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-13 23:09:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 23:16:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 23:30:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 23:38:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 23:41:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 23:47:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-13 23:54:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 00:09:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 00:20:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 00:43:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 00:51:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 00:52:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 01:04:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-14 01:05:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-14 01:09:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 01:14:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-14 01:26:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-14 01:34:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-14 01:39:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-14 01:39:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 01:44:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 01:45:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 01:57:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 02:04:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 02:18:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-14 02:19:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-14 02:30:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 02:56:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-14 03:05:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 03:09:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 03:10:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-14 03:14:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 03:21:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 03:22:06,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-14 03:31:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-14 03:37:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 03:49:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 03:53:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 03:58:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 04:02:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 04:05:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 04:10:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 04:38:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 04:39:06,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 04:40:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 04:48:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-14 04:48:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 04:54:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 04:56:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-14 05:08:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 05:16:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 05:29:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 05:32:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 05:35:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 05:38:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 06:10:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 06:11:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 06:15:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 06:30:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 06:48:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 06:55:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 06:56:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 06:59:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 07:04:25,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 07:05:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 07:14:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 07:20:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 07:21:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 07:24:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7798.99
2026-08-14 07:25:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 07:26:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 07:44:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 07:47:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 07:59:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 08:02:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 08:03:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 08:04:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 08:21:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7798.99
2026-08-14 08:32:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7805.1
2026-08-14 08:55:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7807.04
2026-08-14 09:07:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7808.73
2026-08-14 09:17:08,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7802.41
2026-08-14 09:25:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7796.99
2026-08-14 09:35:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7790.55
2026-08-14 09:38:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7793.21
2026-08-14 09:40:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7795.12
2026-08-14 09:45:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7793.05
2026-08-14 09:53:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7794.7
2026-08-14 09:54:07,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7792.78
2026-08-14 09:54:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7792.78
2026-08-14 10:09:07,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7788.26
