Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-07-28 17:58:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 17:59:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:00:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:01:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:02:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:03:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:04:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:05:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:06:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:07:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:08:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:09:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:10:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:11:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:12:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:13:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:14:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:15:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:16:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:17:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:18:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:19:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:20:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:21:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:22:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:23:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:24:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:25:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:26:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:27:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:28:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:29:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:30:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:31:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:32:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:33:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:34:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:35:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:36:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:37:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:38:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:39:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:40:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:41:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:42:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:43:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:44:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:45:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:46:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:47:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:48:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:49:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:50:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:51:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:52:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:53:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:54:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:55:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:56:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:57:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:58:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 18:59:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:00:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:01:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:02:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:03:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:04:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:05:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:06:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:07:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:08:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:09:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:10:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:11:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:12:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:13:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:14:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:15:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:16:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:17:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:18:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:19:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:20:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:21:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:22:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:23:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:24:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:25:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:26:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:27:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:28:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:29:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:30:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:31:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:32:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:33:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:34:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:35:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:36:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:37:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:38:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:39:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:40:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:41:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:42:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:43:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:44:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:45:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:46:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:47:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:48:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:49:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:50:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:51:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:52:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:53:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:54:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:55:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:56:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:57:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:58:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 19:59:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:00:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:01:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:02:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:03:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:04:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:05:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:06:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:07:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:08:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:09:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:10:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:11:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:12:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:13:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:14:52,VIX,18.21,0.0,35.0,0,0,0,0
2026-07-28 20:15:52,VIX,18.21,0.0,35.0,0,0,0,0
2026-07-28 20:16:52,VIX,18.21,0.0,35.0,0,0,0,0
2026-07-28 20:17:52,VIX,18.21,0.0,35.0,0,0,0,0
2026-07-28 20:18:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:19:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:20:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:21:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:22:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:23:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:24:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:25:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:26:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:27:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:28:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:29:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:30:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:31:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:32:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:33:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:34:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:35:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:36:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:37:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:38:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:39:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:40:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:41:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:42:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:43:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:44:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:45:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:46:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:47:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:48:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:49:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:50:52,VIX,18.21,0.0,35.0,0,0,0,0
2026-07-28 20:51:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:52:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:53:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:54:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:55:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 20:56:53,VIX,18.21,0.0,35.0,0,0,0,0
2026-07-28 20:57:53,VIX,18.21,0.0,35.0,0,0,0,0
2026-07-28 20:58:53,VIX,18.21,0.0,35.0,0,0,0,0
2026-07-28 20:59:53,VIX,18.21,0.0,35.0,0,0,0,0
2026-07-28 21:00:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:01:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:02:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:03:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:04:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:05:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:06:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:07:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:08:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:09:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:10:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:11:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:12:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:13:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:14:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:15:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:16:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:17:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:18:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:19:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:20:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:21:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:22:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:23:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:24:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:25:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:26:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:27:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:28:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:29:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:30:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:31:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:32:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:33:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:34:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:35:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:36:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:37:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:38:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:39:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:40:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:41:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:42:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:43:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:44:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:45:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:46:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:47:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:48:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:49:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:50:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:51:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:52:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:53:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:54:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:55:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:56:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:57:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:58:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 21:59:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:00:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:01:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:02:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:03:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:04:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:05:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:06:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:07:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:08:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:09:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:10:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:11:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:12:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:13:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:14:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:15:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:16:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:17:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:18:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:19:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:20:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:21:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:22:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:23:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:24:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:25:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:26:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:27:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:28:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:29:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:30:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:31:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:32:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:33:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:34:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:35:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:36:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:37:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:38:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:39:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:40:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:41:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:42:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:43:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:44:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:45:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:46:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:47:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:48:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:49:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:50:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:51:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:52:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:53:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:54:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:55:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:56:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:57:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:58:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 22:59:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:00:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:01:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:02:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:03:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:04:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:05:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:06:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:07:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:09:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:10:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:11:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:12:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:13:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:14:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:15:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:16:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:17:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:18:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:19:53,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:20:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:21:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:22:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:23:52,VIX,18.21,0.0,0.0,0,0,0,0
2026-07-28 23:24:52,VIX,18.21,0.0,0.0,0,0,0,0
