Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-08-11 18:02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,29651.25,LONG_GAMMA_PINNING,0.0,0.0,27.8,42.5,SHORT,29.4
2026-08-11 18:03:00,25400.0,0.0,0.0,0.0,1.01,0.34,-506.8,0.0,0.0,1.0,1.0,1.0,1.0,25400.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,BULLISH,LOW,29.3,15.0,27.3,27.2,5.2,46.6,15.0,,29650.0,0.0,29647.5,LONG_GAMMA_PINNING,0.0,0.0,40.2,29.9,LONG,20.6
2026-08-11 18:04:00,25400.0,0.0,0.0,0.0,1.01,0.34,-506.8,12700.0,-25400.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,40.6,9.8,32.6,35.2,8.6,61.6,0.0,,29650.0,0.0,29648.75,SHORT_GAMMA_SQUEEZE,57.5,0.628,54.0,33.3,LONG,41.4
2026-08-11 18:05:00,25400.0,0.0,0.0,0.0,1.01,0.34,-506.8,8467.0,-25400.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,47.9,6.4,36.0,40.4,10.8,61.6,0.0,,29650.0,0.0,29647.0,SHORT_GAMMA_SQUEEZE,57.5,0.128,54.0,33.3,LONG,41.4
2026-08-11 18:06:00,25400.0,0.0,1600.0,0.0,0.97,0.37,2532.71,6750.0,-11900.0,0.8815,0.8815,0.8815,-1.0,0.0,1600.0,3039.5048,1519.7524,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.39,BULLISH,MEDIUM,46.4,9.4,41.3,49.0,7.0,43.5,15.0,,29650.0,29200.0,29643.0,SHORT_GAMMA_SQUEEZE,57.5,0.128,53.2,34.8,LONG,36.8
2026-08-11 18:07:00,25400.0,500.0,12300.0,0.0,0.56,0.59,13300.2,7440.0,-8767.0,0.3475,0.3475,0.3475,-1.0,0.0,10700.0,10767.4938,6903.4993,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,45.7,6.1,44.3,54.6,4.5,44.3,0.0,,30160.0,29450.0,29650.25,SHORT_GAMMA_SQUEEZE,57.5,0.128,46.2,42.2,NEUTRAL,8.0
2026-08-11 18:08:00,25400.0,500.0,12300.0,0.0,0.56,0.59,13300.2,2360.0,3933.0,0.3475,-1.0,0.3475,0.0,0.0,0.0,0.0,3863.9945,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,41.1,4.0,46.3,61.7,2.9,32.6,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,30160.0,29450.0,29649.5,SHORT_GAMMA_SQUEEZE,57.5,0.128,45.9,42.9,NEUTRAL,6.0
2026-08-11 18:09:00,25400.0,500.0,12300.0,0.0,0.56,0.59,13300.2,2360.0,2600.0,0.3475,-1.0,0.3475,0.0,0.0,0.0,0.0,-6903.4993,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,38.1,2.6,47.6,66.4,1.9,32.6,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,30160.0,29450.0,29649.75,SHORT_GAMMA_SQUEEZE,57.5,0.128,45.8,42.8,NEUTRAL,6.0
2026-08-11 18:10:00,25400.0,500.0,12300.0,0.0,0.56,0.59,13300.2,2360.0,-5900.0,0.3475,-1.0,0.3475,0.0,0.0,0.0,0.0,-5383.7469,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,30.9,6.9,48.4,65.9,1.2,17.6,15.0,,30160.0,29450.0,29650.0,SHORT_GAMMA_SQUEEZE,57.5,0.128,45.8,42.7,NEUTRAL,6.2
2026-08-11 18:11:00,25400.0,500.0,12300.0,0.0,0.56,0.59,13300.2,2040.0,-5100.0,0.3475,-1.0,0.3475,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,26.2,9.7,49.0,65.6,0.8,17.6,15.0,,30160.0,29450.0,29649.75,SHORT_GAMMA_SQUEEZE,57.5,0.128,45.8,42.7,NEUTRAL,6.2
2026-08-11 18:12:00,25400.0,500.0,12300.0,0.0,0.56,0.59,13300.2,0.0,0.0,0.3475,0.0,0.3475,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,LOW,27.3,11.6,42.4,65.4,0.5,29.3,15.0,,30160.0,29450.0,29647.5,SHORT_GAMMA_SQUEEZE,54.5,0.637,45.1,43.0,NEUTRAL,4.2
2026-08-11 18:13:00,25400.0,500.0,12300.0,0.0,0.56,0.59,13300.2,0.0,0.0,0.3475,0.0,0.3475,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,LOW,28.0,12.8,38.1,65.3,0.3,29.3,15.0,,30160.0,29450.0,29642.25,CHARM_DOMINATED,43.2,0.671,39.8,44.8,NEUTRAL,10.0
2026-08-11 18:14:00,25400.0,500.0,12300.0,0.0,0.56,0.59,13300.2,0.0,0.0,0.3475,0.0,0.3475,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,LOW,33.7,8.3,35.3,65.2,0.2,44.3,0.0,,30160.0,29450.0,29641.5,CHARM_DOMINATED,43.2,0.171,39.8,44.7,NEUTRAL,9.8
2026-08-11 18:15:00,28425.0,3525.0,25350.0,0.0,0.05,0.76,12853.48,2610.0,4350.0,0.0572,-0.6236,0.0572,-0.6236,3025.0,13050.0,-446.7204,-223.3602,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BULLISH,MEDIUM,34.5,5.4,39.4,56.4,0.1,36.0,0.0,,29800.0,29650.0,29642.25,CHARM_DOMINATED,43.2,0.171,36.0,49.1,SHORT,26.2
2026-08-11 18:16:00,28425.0,3525.0,25350.0,0.0,0.05,0.76,12853.48,2610.0,4350.0,0.0572,-0.6236,0.0572,0.0,0.0,0.0,0.0,-223.3602,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.49,BULLISH,MEDIUM,35.0,3.5,42.0,50.7,0.1,36.0,0.0,,29800.0,29650.0,29643.25,CHARM_DOMINATED,43.2,0.171,36.0,48.9,SHORT,25.8
