Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-14 16:58:00,57503138.0,29679368.0,24730342.0,19762308.0,3447.15,-5173.41,39978992.01,0.0,0.0,0.3985,0.3985,0.3985,0.3985,57503138.0,24730342.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BEARISH,MEDIUM,11.009667925891806,35.0,60.0,40.0,15.0,11.0,35.0,,7425.0,7400.0,7499.0,LONG_GAMMA_PINNING,40.0,0.0,39.8,42.8,NEUTRAL,6.0
2026-06-14 16:59:00,57503478.0,29685998.0,24913042.0,19762308.0,3434.23,-5187.7,40613451.61,16484108.0,-32615395.0,0.3954,0.3954,0.3954,-0.9963,340.0,182700.0,634459.6018,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,11.0,35.0,67.0,43.5,15.0,10.9,35.0,,7740.0,7780.0,7539.25,LONG_GAMMA_PINNING,37.0,0.0,39.1,42.1,NEUTRAL,6.0
2026-06-14 17:00:00,57807868.0,33017782.0,25193492.0,22924658.0,1171.42,-11245.84,39086626.46,9019640.0,-38701100.0,0.3929,0.3929,0.3929,0.0409,304390.0,280450.0,-1526825.1502,-2161284.752,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,16.0,29.8,71.6,45.8,15.0,25.2,20.0,,7725.0,7600.0,7554.0,LONG_GAMMA_TREND,57.8,0.627,46.6,43.2,NEUTRAL,6.8
2026-06-14 17:01:00,57807868.0,33017782.0,25193492.0,22924658.0,1171.42,-11245.84,39086626.46,6764730.0,-19438755.0,0.3929,0.3929,0.3929,0.0,0.0,0.0,0.0,-1397872.1769,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,19.2,26.4,74.5,47.3,15.0,25.2,20.0,,7725.0,7600.0,7559.25,LONG_GAMMA_TREND,57.8,0.127,44.3,45.2,NEUTRAL,1.8
2026-06-14 17:02:00,57811818.0,33028382.0,25197992.0,22924658.0,1168.79,-11245.16,39097206.47,5411354.0,-18454589.0,0.3929,0.3929,0.3929,-0.0651,3950.0,4500.0,10580.0072,451472.7778,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,HIGH,16.0,34.7,76.4,44.7,22.0,10.2,50.0,,7495.0,7390.0,7559.5,LONG_GAMMA_TREND,54.8,0.636,41.2,43.0,NEUTRAL,3.6
2026-06-14 17:06:00,498172.0,56302058.0,611698.0,11220758.0,-11485.36,-1254.99,-13926610.73,0.0,0.0,-0.1023,-0.1023,-0.1023,-0.1023,498172.0,611698.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,MEDIUM,0.0,41.69381349871692,54.34981617359402,0.0,30.0,0.0,41.7,,7495.0,7610.0,7559.25,LONG_GAMMA_PINNING,59.4,0.0,36.2,51.5,SHORT,30.6
2026-06-14 17:07:00,554772.0,56388598.0,645832.0,11249118.0,-11490.38,-1255.6,-13924589.13,-33218555.0,66388780.0,-0.0758,-0.0758,-0.0758,0.2476,56600.0,34135.0,2021.5982,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.56,BEARISH,HIGH,0.0,45.2,61.3,0.0,30.0,0.0,51.7,,7495.0,7500.0,7561.0,LONG_GAMMA_PINNING,56.4,0.0,36.2,50.6,SHORT,28.8
2026-06-14 17:08:00,632982.0,56391598.0,701638.0,11262768.0,-11465.51,-1230.38,-14066976.12,-22106582.0,66530310.0,-0.0514,-0.0514,-0.0514,0.1672,78210.0,55805.0,-142386.9882,-144408.5864,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,BEARISH,HIGH,5.2,42.2,65.9,0.0,30.0,15.0,36.6,,7500.0,7500.0,7559.25,LONG_GAMMA_TREND,41.1,0.677,32.2,49.9,SHORT,35.4
2026-06-14 17:09:00,646358.0,56628768.0,701772.0,11447942.0,-11530.04,-1255.15,-14469094.23,-16682145.0,33072820.0,-0.0411,-0.0411,-0.0411,0.98,13375.0,135.0,-402118.1167,-274274.1507,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,NEUTRAL,HIGH,13.9,40.3,69.1,8.8,30.0,30.0,36.6,,7505.0,7500.0,7561.25,LONG_GAMMA_TREND,45.5,0.164,32.4,51.3,SHORT,37.8
2026-06-14 17:10:00,1025728.0,56775098.0,748818.0,11625742.0,-11436.5,-1253.17,-14590202.95,-13325259.0,33155493.0,0.156,0.156,0.156,0.7793,379370.0,47045.0,-121108.7188,-191430.7228,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,NEUTRAL,HIGH,17.8,35.5,71.1,5.7,30.0,25.0,26.5,,7500.0,7500.0,7564.0,LONG_GAMMA_TREND,50.6,0.148,42.8,44.4,NEUTRAL,3.2
