Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-12 00:00:58,RTY,2910.0,CALL_BLOCK_SELL,115,316250.0,27.5,24.25,0.714,0.011227,SHORT_GAMMA,2926.6
2026-06-12 00:00:58,RTY,2900.0,CALL_BLOCK_BUY,125,434375.0,34.75,26.54,0.794,0.008594,SHORT_GAMMA,2926.6
2026-06-12 00:00:58,RTY,2890.0,CALL_BLOCK_SELL,98,417725.0,42.62,24.65,0.887,0.006229,SHORT_GAMMA,2926.6
2026-06-12 00:00:58,RTY,2880.0,CALL_BLOCK_SELL,85,433500.0,51.0,24.59,0.939,0.003949,SHORT_GAMMA,2926.6
2026-06-12 00:00:58,RTY,2870.0,CALL_BLOCK_SELL,109,651275.0,59.75,24.4,0.971,0.0022,SHORT_GAMMA,2926.6
2026-06-12 00:00:58,RTY,2860.0,UNUSUAL_PUT_VOL,151,36617.0,2.42,29.95,-0.035,0.002059,SHORT_GAMMA,2926.6
2026-06-12 00:00:58,RTY,2850.0,CALL_BLOCK_SELL,174,1359375.0,78.12,19.47,0.999,9.6e-05,SHORT_GAMMA,2926.6
2026-06-12 00:00:58,RTY,2850.0,UNUSUAL_PUT_VOL,111,19702.0,1.77,30.91,-0.022,0.001335,SHORT_GAMMA,2926.6
2026-06-12 00:00:58,RTY,2790.0,UNUSUAL_PUT_VOL,103,3348.0,0.33,37.12,-0.001,8.8e-05,SHORT_GAMMA,2926.6
2026-06-12 00:00:58,RTY,2780.0,UNUSUAL_PUT_VOL,222,6105.0,0.28,38.76,-0.001,6.4e-05,SHORT_GAMMA,2926.6
2026-06-12 03:00:58,RTY,2830.0,UNUSUAL_PUT_VOL,100,7000.0,0.7,31.46,-0.002,0.000218,SHORT_GAMMA,2927.5
2026-06-12 05:47:16,RTY,2980.0,UNUSUAL_CALL_VOL,132,54450.0,4.12,24.58,0.069,0.005361,SHORT_GAMMA,2942.8
2026-06-12 05:47:16,RTY,2960.0,UNUSUAL_CALL_VOL,140,123900.0,8.85,25.21,0.253,0.012621,SHORT_GAMMA,2942.8
2026-06-12 05:47:16,RTY,2950.0,UNUSUAL_CALL_VOL,207,261855.0,12.65,25.19,0.393,0.015187,SHORT_GAMMA,2942.8
2026-06-12 05:47:16,RTY,2920.0,UNUSUAL_PUT_VOL,166,134460.0,8.1,27.08,-0.197,0.010195,SHORT_GAMMA,2942.8
2026-06-12 05:47:16,RTY,2910.0,CALL_BLOCK_SELL,115,439875.0,38.25,24.34,0.913,0.006467,SHORT_GAMMA,2942.8
2026-06-12 05:47:16,RTY,2890.0,CALL_BLOCK_SELL,98,543900.0,55.5,24.68,0.985,0.001561,SHORT_GAMMA,2942.8
2026-06-12 05:47:16,RTY,2880.0,CALL_BLOCK_SELL,85,548250.0,64.5,23.15,0.997,0.000401,SHORT_GAMMA,2942.8
2026-06-12 05:47:16,RTY,2870.0,CALL_BLOCK_SELL,109,805238.0,73.88,44.42,0.952,0.002242,SHORT_GAMMA,2942.8
2026-06-12 05:47:16,RTY,2860.0,UNUSUAL_PUT_VOL,159,16298.0,1.02,32.3,-0.005,0.00042,SHORT_GAMMA,2942.8
2026-06-12 05:47:16,RTY,2850.0,CALL_BLOCK_SELL,174,1620375.0,93.12,40.91,0.989,0.000681,SHORT_GAMMA,2942.8
2026-06-12 05:47:16,RTY,2850.0,UNUSUAL_PUT_VOL,111,8325.0,0.75,33.47,-0.002,0.000226,SHORT_GAMMA,2942.8
2026-06-12 05:47:16,RTY,2830.0,UNUSUAL_PUT_VOL,102,4080.0,0.4,36.19,-0.001,7.1e-05,SHORT_GAMMA,2942.8
2026-06-12 05:47:16,RTY,2790.0,UNUSUAL_PUT_VOL,103,1802.0,0.17,43.17,-0.0,1.3e-05,SHORT_GAMMA,2942.8
2026-06-12 05:47:16,RTY,2780.0,UNUSUAL_PUT_VOL,222,2775.0,0.12,43.38,-0.0,5e-06,SHORT_GAMMA,2942.8
2026-06-12 06:59:41,RTY,2980.0,UNUSUAL_CALL_VOL,133,56858.0,4.28,24.5,0.07,0.005802,SHORT_GAMMA,2945.4
2026-06-12 06:59:41,RTY,2960.0,UNUSUAL_CALL_VOL,147,141120.0,9.6,25.44,0.276,0.013908,SHORT_GAMMA,2945.4
2026-06-12 06:59:41,RTY,2950.0,UNUSUAL_CALL_VOL,217,297290.0,13.7,24.58,0.426,0.016888,SHORT_GAMMA,2945.4
2026-06-12 06:59:41,RTY,2920.0,UNUSUAL_PUT_VOL,166,118690.0,7.15,27.25,-0.158,0.009385,SHORT_GAMMA,2945.4
2026-06-12 06:59:41,RTY,2910.0,CALL_BLOCK_SELL,115,465750.0,40.5,25.26,0.934,0.005399,SHORT_GAMMA,2945.4
2026-06-12 06:59:41,RTY,2890.0,CALL_BLOCK_SELL,98,568400.0,58.0,25.76,0.99,0.001139,SHORT_GAMMA,2945.4
2026-06-12 06:59:41,RTY,2880.0,CALL_BLOCK_SELL,85,570562.0,67.12,25.43,0.997,0.000364,SHORT_GAMMA,2945.4
2026-06-12 06:59:41,RTY,2870.0,CALL_BLOCK_SELL,109,832488.0,76.38,20.42,1.0,8e-06,SHORT_GAMMA,2945.4
2026-06-12 06:59:41,RTY,2860.0,UNUSUAL_PUT_VOL,159,14708.0,0.93,32.95,-0.003,0.000258,SHORT_GAMMA,2945.4
2026-06-12 06:59:41,RTY,2850.0,CALL_BLOCK_SELL,174,1666050.0,95.75,46.21,0.987,0.000755,SHORT_GAMMA,2945.4
2026-06-12 06:59:41,RTY,2850.0,UNUSUAL_PUT_VOL,111,7215.0,0.65,33.86,-0.001,0.000122,SHORT_GAMMA,2945.4
2026-06-12 06:59:41,RTY,2830.0,UNUSUAL_PUT_VOL,102,3570.0,0.35,36.56,-0.0,3.3e-05,SHORT_GAMMA,2945.4
2026-06-12 06:59:41,RTY,2790.0,UNUSUAL_PUT_VOL,103,1802.0,0.17,44.81,-0.0,7e-06,SHORT_GAMMA,2945.4
2026-06-12 06:59:41,RTY,2780.0,UNUSUAL_PUT_VOL,222,3330.0,0.15,46.27,-0.0,4e-06,SHORT_GAMMA,2945.4
2026-06-12 11:00:37,RTY,2950.0,UNUSUAL_CALL_VOL,252,189000.0,7.5,17.69,0.327,0.029018,LONG_GAMMA,2944.3
2026-06-12 11:00:37,RTY,2950.0,PUT_BLOCK_BUY,427,570045.0,13.35,16.81,-0.682,0.030205,LONG_GAMMA,2944.3
2026-06-12 11:00:37,RTY,2920.0,UNUSUAL_PUT_VOL,214,67945.0,3.17,20.19,-0.042,0.006312,LONG_GAMMA,2944.3
2026-06-12 11:09:42,RTY,2970.0,UNUSUAL_CALL_VOL,100,21750.0,2.17,16.77,0.019,0.00392,LONG_GAMMA,2945.6
2026-06-12 11:10:42,RTY,2970.0,UNUSUAL_CALL_VOL,300,57750.0,1.92,17.35,0.016,0.003294,LONG_GAMMA,2944.0
2026-06-12 17:03:13,RTY,2990.0,UNUSUAL_CALL_VOL,164,1230.0,0.08,15.07,0.0,0.0,SHORT_GAMMA,2949.2
2026-06-12 17:03:13,RTY,2980.0,UNUSUAL_CALL_VOL,159,1193.0,0.08,11.87,0.0,0.0,SHORT_GAMMA,2949.2
2026-06-12 17:03:13,RTY,2970.0,UNUSUAL_CALL_VOL,600,4500.0,0.08,8.53,0.0,0.0,SHORT_GAMMA,2949.2
2026-06-12 17:03:13,RTY,2960.0,UNUSUAL_CALL_VOL,198,1485.0,0.08,4.97,0.0,0.0,SHORT_GAMMA,2949.2
2026-06-12 17:03:13,RTY,2950.0,UNUSUAL_CALL_VOL,473,98147.0,2.07,2.76,0.0,0.0,SHORT_GAMMA,2949.2
2026-06-12 17:03:13,RTY,2950.0,UNUSUAL_PUT_VOL,519,221873.0,4.28,8.57,-0.999,0.008388,SHORT_GAMMA,2949.2
2026-06-12 17:03:13,RTY,2920.0,UNUSUAL_CALL_VOL,106,272950.0,25.75,20.0,1.0,0.0,SHORT_GAMMA,2949.2
2026-06-12 17:03:13,RTY,2920.0,UNUSUAL_PUT_VOL,383,22980.0,0.6,18.8,0.0,0.0,SHORT_GAMMA,2949.2
2026-06-12 17:03:13,RTY,2910.0,CALL_BLOCK_SELL,115,411125.0,35.75,20.0,1.0,0.0,SHORT_GAMMA,2949.2
2026-06-12 17:03:13,RTY,2900.0,UNUSUAL_PUT_VOL,130,72150.0,5.55,17.98,0.0,0.0,SHORT_GAMMA,2949.2
2026-06-12 17:03:13,RTY,2860.0,UNUSUAL_PUT_VOL,249,247755.0,9.95,34.33,0.0,0.0,SHORT_GAMMA,2949.2
2026-06-12 17:03:13,RTY,2850.0,CALL_BLOCK_SELL,174,1666050.0,95.75,20.0,1.0,0.0,SHORT_GAMMA,2949.2
2026-06-12 17:03:13,RTY,2830.0,UNUSUAL_PUT_VOL,114,855.0,0.08,36.61,0.0,0.0,SHORT_GAMMA,2949.2
2026-06-12 17:03:13,RTY,2790.0,UNUSUAL_PUT_VOL,103,773.0,0.08,51.4,0.0,0.0,SHORT_GAMMA,2949.2
2026-06-12 17:03:13,RTY,2780.0,UNUSUAL_PUT_VOL,222,111555.0,5.03,70.79,0.0,0.0,SHORT_GAMMA,2949.2
2026-06-13 07:15:16,RTY,3010.0,UNUSUAL_CALL_VOL,238,33915.0,1.42,16.07,0.061,0.003172,LONG_GAMMA,2949.2
2026-06-13 07:15:16,RTY,2950.0,CALL_BLOCK_BUY,310,539400.0,17.4,16.99,0.505,0.009892,LONG_GAMMA,2949.2
2026-06-13 07:15:16,RTY,2950.0,PUT_BLOCK_SELL,174,319290.0,18.35,17.09,-0.495,0.009834,LONG_GAMMA,2949.2
2026-06-13 07:15:16,RTY,2940.0,UNUSUAL_PUT_VOL,111,156510.0,14.1,17.53,-0.4,0.009286,LONG_GAMMA,2949.2
2026-06-13 07:15:16,RTY,2890.0,CALL_BLOCK_SELL,50,313125.0,62.62,18.04,0.923,0.003363,LONG_GAMMA,2949.2
2026-06-13 11:48:04,RTY,3010.0,UNUSUAL_CALL_VOL,238,33915.0,1.42,16.07,0.053,0.002968,LONG_GAMMA,2949.2
2026-06-13 11:48:04,RTY,2950.0,CALL_BLOCK_BUY,310,539400.0,17.4,16.99,0.504,0.010314,LONG_GAMMA,2949.2
2026-06-13 11:48:04,RTY,2950.0,PUT_BLOCK_SELL,174,319290.0,18.35,17.09,-0.496,0.010253,LONG_GAMMA,2949.2
2026-06-13 11:48:04,RTY,2940.0,UNUSUAL_PUT_VOL,111,156510.0,14.1,17.53,-0.397,0.009662,LONG_GAMMA,2949.2
2026-06-13 11:48:04,RTY,2890.0,CALL_BLOCK_SELL,50,313125.0,62.62,18.04,0.931,0.003221,LONG_GAMMA,2949.2
2026-06-13 11:49:36,RTY,3010.0,UNUSUAL_CALL_VOL,238,33915.0,1.42,16.07,0.053,0.002966,LONG_GAMMA,2949.2
2026-06-13 11:49:36,RTY,2950.0,CALL_BLOCK_BUY,310,539400.0,17.4,16.99,0.504,0.010316,LONG_GAMMA,2949.2
2026-06-13 11:49:36,RTY,2950.0,PUT_BLOCK_SELL,174,319290.0,18.35,17.09,-0.496,0.010256,LONG_GAMMA,2949.2
2026-06-13 11:49:36,RTY,2940.0,UNUSUAL_PUT_VOL,111,156510.0,14.1,17.53,-0.397,0.009664,LONG_GAMMA,2949.2
2026-06-13 11:49:36,RTY,2890.0,CALL_BLOCK_SELL,50,313125.0,62.62,18.04,0.931,0.00322,LONG_GAMMA,2949.2
2026-06-13 12:13:45,RTY,3010.0,UNUSUAL_CALL_VOL,238,33915.0,1.42,16.66,0.059,0.003116,LONG_GAMMA,2949.2
2026-06-13 12:13:45,RTY,2950.0,CALL_BLOCK_BUY,310,539400.0,17.4,17.62,0.504,0.009986,LONG_GAMMA,2949.2
2026-06-13 12:13:45,RTY,2950.0,PUT_BLOCK_SELL,174,319290.0,18.35,17.71,-0.496,0.009935,LONG_GAMMA,2949.2
2026-06-13 12:13:45,RTY,2940.0,UNUSUAL_PUT_VOL,111,156510.0,14.1,18.17,-0.4,0.009379,LONG_GAMMA,2949.2
2026-06-13 12:13:45,RTY,2890.0,CALL_BLOCK_SELL,50,313125.0,62.62,18.7,0.925,0.003339,LONG_GAMMA,2949.2
2026-06-13 12:18:46,RTY,3010.0,UNUSUAL_CALL_VOL,238,33915.0,1.42,16.66,0.059,0.003112,LONG_GAMMA,2949.2
2026-06-13 12:18:46,RTY,2950.0,CALL_BLOCK_BUY,310,539400.0,17.4,17.62,0.504,0.009994,LONG_GAMMA,2949.2
2026-06-13 12:18:46,RTY,2950.0,PUT_BLOCK_SELL,174,319290.0,18.35,17.71,-0.496,0.009943,LONG_GAMMA,2949.2
2026-06-13 12:18:46,RTY,2940.0,UNUSUAL_PUT_VOL,111,156510.0,14.1,18.17,-0.4,0.009386,LONG_GAMMA,2949.2
2026-06-13 12:18:46,RTY,2890.0,CALL_BLOCK_SELL,50,313125.0,62.62,18.7,0.925,0.003336,LONG_GAMMA,2949.2
2026-06-13 12:20:58,RTY,3010.0,UNUSUAL_CALL_VOL,238,33915.0,1.42,16.66,0.059,0.003111,LONG_GAMMA,2949.2
2026-06-13 12:20:58,RTY,2950.0,CALL_BLOCK_BUY,310,539400.0,17.4,17.62,0.504,0.009998,LONG_GAMMA,2949.2
2026-06-13 12:20:58,RTY,2950.0,PUT_BLOCK_SELL,174,319290.0,18.35,17.71,-0.496,0.009947,LONG_GAMMA,2949.2
2026-06-13 12:20:58,RTY,2940.0,UNUSUAL_PUT_VOL,111,156510.0,14.1,18.17,-0.4,0.009389,LONG_GAMMA,2949.2
2026-06-13 12:20:58,RTY,2890.0,CALL_BLOCK_SELL,50,313125.0,62.62,18.7,0.925,0.003335,LONG_GAMMA,2949.2
2026-06-13 12:24:08,RTY,3010.0,UNUSUAL_CALL_VOL,238,33915.0,1.42,16.66,0.059,0.003108,LONG_GAMMA,2949.2
2026-06-13 12:24:08,RTY,2950.0,CALL_BLOCK_BUY,310,539400.0,17.4,17.62,0.504,0.010003,LONG_GAMMA,2949.2
2026-06-13 12:24:08,RTY,2950.0,PUT_BLOCK_SELL,174,319290.0,18.35,17.71,-0.496,0.009952,LONG_GAMMA,2949.2
2026-06-13 12:24:08,RTY,2940.0,UNUSUAL_PUT_VOL,111,156510.0,14.1,18.17,-0.4,0.009394,LONG_GAMMA,2949.2
2026-06-13 12:24:08,RTY,2890.0,CALL_BLOCK_SELL,50,313125.0,62.62,18.7,0.925,0.003333,LONG_GAMMA,2949.2
