Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-22 17:44:19,SPY,763.0,UNUSUAL_CALL_VOL,6543,3272.0,0.01,16.78,0.003,0.001314,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,760.0,UNUSUAL_CALL_VOL,6477,3238.0,0.01,14.18,0.003,0.001788,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,758.0,UNUSUAL_CALL_VOL,6292,9438.0,0.01,14.05,0.009,0.004487,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,757.0,UNUSUAL_CALL_VOL,13154,32885.0,0.03,13.94,0.013,0.006737,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,756.0,UNUSUAL_CALL_VOL,21915,120532.0,0.06,14.56,0.027,0.011498,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,755.0,UNUSUAL_CALL_VOL,47809,501995.0,0.11,15.07,0.046,0.017285,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,754.0,UNUSUAL_CALL_VOL,42757,919275.0,0.21,16.16,0.079,0.024913,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,753.0,CALL_BLOCK_SELL,54161,2112279.0,0.39,17.32,0.123,0.032059,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,753.0,PUT_BLOCK_SELL,2578,1117563.0,4.33,0.1,-1.0,0.0,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,752.0,CALL_BLOCK_SELL,52299,3347136.0,0.64,18.53,0.174,0.037803,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,752.0,PUT_BLOCK_SELL,4295,1546200.0,3.6,0.1,-1.0,0.0,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,751.0,CALL_BLOCK_BUY,47940,4770030.0,0.99,20.01,0.232,0.041535,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,751.0,PUT_BLOCK_SELL,8340,2443620.0,2.93,0.1,-1.0,0.0,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,750.0,CALL_BLOCK_BUY,43420,6295900.0,1.45,21.65,0.291,0.043117,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,750.0,PUT_BLOCK_BUY,14501,3451357.0,2.38,0.1,-1.0,0.0,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,749.0,CALL_BLOCK_BUY,33512,6702400.0,2.0,23.43,0.347,0.042928,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,749.0,PUT_BLOCK_SELL,69100,13439950.0,1.94,0.1,-1.0,0.0,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,748.0,CALL_BLOCK_BUY,36518,9513069.0,2.6,25.13,0.399,0.041821,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,748.0,PUT_BLOCK_SELL,110528,17131840.0,1.55,0.13,-1.0,0.0,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,747.0,CALL_BLOCK_SELL,39231,12965845.0,3.3,27.09,0.445,0.039722,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,747.0,PUT_BLOCK_BUY,80669,10083625.0,1.25,0.1,-1.0,0.0,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,746.0,CALL_BLOCK_SELL,11325,4620600.0,4.08,29.24,0.487,0.03713,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,746.0,PUT_BLOCK_BUY,55791,5606995.0,1.0,5.07,-0.592,0.208575,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,745.0,CALL_BLOCK_SELL,9504,4628448.0,4.87,31.23,0.523,0.034726,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,745.0,PUT_BLOCK_SELL,67759,5420720.0,0.8,7.1,-0.413,0.149376,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,744.0,CALL_BLOCK_SELL,2082,1201314.0,5.77,33.74,0.554,0.031904,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,744.0,PUT_BLOCK_SELL,46715,2989760.0,0.64,8.57,-0.309,0.111854,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,743.0,PUT_BLOCK_BUY,20050,1022550.0,0.51,9.75,-0.236,0.085966,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,742.0,PUT_BLOCK_SELL,32132,1317412.0,0.41,10.82,-0.184,0.066836,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,741.0,UNUSUAL_PUT_VOL,24806,818598.0,0.33,11.77,-0.144,0.052495,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,740.0,UNUSUAL_PUT_VOL,31950,862650.0,0.27,12.69,-0.115,0.04158,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,739.0,UNUSUAL_PUT_VOL,15892,349624.0,0.22,13.53,-0.092,0.033137,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,738.0,UNUSUAL_PUT_VOL,17540,315720.0,0.18,14.32,-0.074,0.026539,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,737.0,UNUSUAL_PUT_VOL,18340,275100.0,0.15,15.14,-0.06,0.021483,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,736.0,UNUSUAL_PUT_VOL,22381,279762.0,0.12,15.91,-0.049,0.017461,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,735.0,UNUSUAL_PUT_VOL,15717,165028.0,0.11,16.65,-0.041,0.014255,SHORT_GAMMA,745.47
2026-07-22 17:44:19,SPY,732.0,UNUSUAL_PUT_VOL,5879,38214.0,0.07,18.86,-0.024,0.008096,SHORT_GAMMA,745.47
2026-07-22 21:12:33,SPY,763.0,UNUSUAL_CALL_VOL,6543,3272.0,0.01,16.46,0.003,0.001575,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,760.0,UNUSUAL_CALL_VOL,6477,3238.0,0.01,13.6,0.003,0.002245,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,758.0,UNUSUAL_CALL_VOL,6292,9438.0,0.01,13.22,0.01,0.005791,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,757.0,UNUSUAL_CALL_VOL,13154,32885.0,0.03,12.98,0.015,0.008887,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,756.0,UNUSUAL_CALL_VOL,21915,120532.0,0.06,13.41,0.031,0.015369,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,755.0,UNUSUAL_CALL_VOL,47809,501995.0,0.11,13.71,0.053,0.023455,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,754.0,UNUSUAL_CALL_VOL,42757,919275.0,0.21,14.52,0.093,0.034051,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,753.0,CALL_BLOCK_SELL,54161,2112279.0,0.39,15.38,0.145,0.044093,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,753.0,PUT_BLOCK_SELL,2578,1117563.0,4.33,0.1,-1.0,0.0,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,752.0,CALL_BLOCK_SELL,52299,3347136.0,0.64,16.25,0.207,0.052176,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,752.0,PUT_BLOCK_SELL,4295,1546200.0,3.6,0.1,-1.0,0.0,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,751.0,CALL_BLOCK_BUY,47940,4770030.0,0.99,17.35,0.276,0.057186,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,751.0,PUT_BLOCK_SELL,8340,2443620.0,2.93,0.1,-1.0,0.0,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,750.0,CALL_BLOCK_BUY,43420,6295900.0,1.45,18.58,0.346,0.058937,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,750.0,PUT_BLOCK_BUY,14501,3451357.0,2.38,0.1,-1.0,0.0,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,749.0,CALL_BLOCK_BUY,33512,6702400.0,2.0,19.93,0.413,0.058006,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,749.0,PUT_BLOCK_SELL,69100,13439950.0,1.94,7.3,-0.73,0.134573,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,748.0,CALL_BLOCK_BUY,36518,9513069.0,2.6,21.18,0.473,0.055797,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,748.0,PUT_BLOCK_SELL,110528,17131840.0,1.55,9.33,-0.564,0.125333,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,747.0,CALL_BLOCK_SELL,39231,12965845.0,3.3,22.69,0.528,0.052075,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,747.0,PUT_BLOCK_BUY,80669,10083625.0,1.25,10.87,-0.446,0.107953,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,746.0,CALL_BLOCK_SELL,11325,4620600.0,4.08,24.4,0.574,0.0477,SHORT_GAMMA,747.41
2026-07-22 21:12:33,SPY,746.0,PUT_BLOCK_BUY,55791,5606995.0,1.0,12.09,-0.356,0.091517,SHORT_GAMMA,747.41
