Time,Activo,SPOT,pin_probability,liquidity_void_score,dealer_trap_score,nearest_wall_strike,magnet_strike,wall_above_strike,wall_below_strike
2026-09-09 21:13:37,NQ,29383.0,0.0,0.0,0.0,28500.0,29400.0,30300.0,28500.0
2026-09-09 21:14:37,NQ,29391.25,0.0,0.0,0.0,28500.0,29390.0,30300.0,28500.0
2026-09-09 21:15:38,NQ,29393.0,0.0,0.0,0.0,28500.0,29400.0,30300.0,28500.0
2026-09-09 21:16:37,NQ,29386.75,0.0,0.0,0.0,28500.0,29400.0,30300.0,28500.0
2026-09-09 21:17:37,NQ,29378.5,0.0,0.0,0.0,29500.0,29380.0,29500.0,28500.0
2026-09-09 21:18:37,NQ,29380.0,0.0,0.0,0.0,29500.0,29380.0,29500.0,28500.0
2026-09-09 21:19:37,NQ,29379.25,0.0,0.0,0.0,29500.0,29380.0,29500.0,28500.0
2026-09-09 21:20:38,NQ,29383.5,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 21:21:38,NQ,29384.75,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 21:22:37,NQ,29383.25,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 21:23:37,NQ,29388.75,0.0,0.0,0.0,29500.0,29390.0,29500.0,28500.0
2026-09-09 21:24:37,NQ,29385.0,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 21:25:38,NQ,29383.5,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 21:26:37,NQ,29379.25,0.0,0.0,0.0,29500.0,29380.0,29500.0,28500.0
2026-09-09 21:27:37,NQ,29379.25,0.0,0.0,0.0,29500.0,29380.0,29500.0,28500.0
2026-09-09 21:28:37,NQ,29381.0,0.0,0.0,0.0,29500.0,29380.0,29500.0,28500.0
2026-09-09 21:29:37,NQ,29378.75,0.0,0.0,0.0,29500.0,29380.0,29500.0,28500.0
2026-09-09 21:30:37,NQ,29385.5,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 21:31:37,NQ,29386.0,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 21:32:37,NQ,29388.5,0.0,0.0,0.0,29500.0,29390.0,29500.0,28500.0
2026-09-09 21:33:37,NQ,29383.5,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 21:34:37,NQ,29389.0,0.0,0.0,0.0,29500.0,29390.0,29500.0,28500.0
2026-09-09 21:35:37,NQ,29398.5,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 21:36:38,NQ,29395.5,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 21:37:37,NQ,29397.5,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 21:38:38,NQ,29401.25,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 21:39:37,NQ,29413.75,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 21:40:37,NQ,29413.75,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 21:41:37,NQ,29414.0,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 21:42:37,NQ,29415.0,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 21:43:37,NQ,29421.0,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 21:44:37,NQ,29414.0,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 21:45:38,NQ,29419.0,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 21:46:37,NQ,29414.25,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 21:47:38,NQ,29414.5,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 21:48:37,NQ,29412.5,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 21:49:38,NQ,29411.75,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 21:50:38,NQ,29415.75,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 21:51:38,NQ,29416.0,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 21:52:37,NQ,29419.5,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 21:53:38,NQ,29421.5,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 21:54:37,NQ,29420.5,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 21:55:38,NQ,29414.0,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 21:56:37,NQ,29411.75,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 21:57:38,NQ,29412.25,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 21:58:37,NQ,29412.5,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 21:59:38,NQ,29414.5,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 22:00:38,NQ,29420.0,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 22:01:38,NQ,29425.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:02:37,NQ,29426.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:03:38,NQ,29424.0,0.0,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:04:37,NQ,29430.25,0.2,0.0,0.0,29500.0,30520.0,29500.0,28500.0
2026-09-09 22:05:38,NQ,29430.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:06:38,NQ,29428.25,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:07:37,NQ,29426.75,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:08:37,NQ,29427.25,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:09:37,NQ,29427.5,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:10:38,NQ,29431.75,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:11:38,NQ,29435.25,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:12:38,NQ,29429.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:13:38,NQ,29421.25,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 22:14:38,NQ,29420.25,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 22:15:38,NQ,29421.75,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 22:16:38,NQ,29422.25,0.0,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:17:38,NQ,29420.25,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 22:18:38,NQ,29420.25,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 22:19:38,NQ,29419.75,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 22:20:37,NQ,29428.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:21:37,NQ,29413.25,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 22:22:37,NQ,29411.75,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 22:23:38,NQ,29403.5,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 22:24:37,NQ,29401.5,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 22:25:38,NQ,29402.25,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 22:26:38,NQ,29401.0,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 22:27:38,NQ,29393.0,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 22:28:37,NQ,29393.5,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 22:29:37,NQ,29404.5,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 22:30:37,NQ,29405.5,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 22:31:37,NQ,29411.0,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 22:32:37,NQ,29408.0,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 22:33:37,NQ,29405.0,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 22:34:37,NQ,29412.0,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 22:35:37,NQ,29399.75,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 22:36:37,NQ,29403.0,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 22:37:38,NQ,29403.75,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 22:38:37,NQ,29397.0,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 22:39:37,NQ,29400.5,0.0,0.0,0.0,29500.0,29400.0,29500.0,28500.0
2026-09-09 22:40:38,NQ,29407.0,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 22:41:40,NQ,29409.0,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 22:42:37,NQ,29415.75,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 22:43:37,NQ,29413.0,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 22:44:37,NQ,29413.5,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 22:45:37,NQ,29411.75,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 22:46:37,NQ,29426.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:47:37,NQ,29426.75,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:48:37,NQ,29428.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:49:38,NQ,29427.25,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:50:37,NQ,29420.0,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 22:51:37,NQ,29420.5,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 22:52:37,NQ,29419.75,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 22:53:37,NQ,29416.75,0.0,0.0,0.0,29500.0,29410.0,29500.0,28500.0
2026-09-09 22:54:37,NQ,29421.5,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 22:55:37,NQ,29420.25,0.0,0.0,0.0,29500.0,29420.0,29500.0,28500.0
2026-09-09 22:56:37,NQ,29423.25,0.0,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:57:38,NQ,29425.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:58:37,NQ,29422.5,0.0,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 22:59:38,NQ,29427.25,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:00:37,NQ,29427.25,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:01:37,NQ,29426.25,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:02:37,NQ,29428.75,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:03:37,NQ,29427.5,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:04:37,NQ,29429.25,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:05:37,NQ,29432.25,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:06:37,NQ,29428.5,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:07:37,NQ,29433.25,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:08:37,NQ,29429.5,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:09:37,NQ,29425.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:10:37,NQ,29428.5,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:11:37,NQ,29428.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:12:37,NQ,29427.5,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:13:38,NQ,29424.75,0.0,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:14:37,NQ,29427.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:15:37,NQ,29428.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:16:37,NQ,29430.75,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:17:37,NQ,29428.5,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:18:37,NQ,29429.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:19:37,NQ,29428.25,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:20:37,NQ,29424.5,0.0,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:21:37,NQ,29426.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:22:37,NQ,29430.75,0.2,0.0,0.0,29500.0,30520.0,29500.0,28500.0
2026-09-09 23:23:37,NQ,29431.5,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:24:37,NQ,29432.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:25:37,NQ,29429.5,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:26:37,NQ,29431.5,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:27:37,NQ,29430.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:28:37,NQ,29432.25,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:29:37,NQ,29432.25,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:30:37,NQ,29432.5,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:31:37,NQ,29434.25,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:32:37,NQ,29433.25,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:33:37,NQ,29434.25,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:34:37,NQ,29433.5,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:35:38,NQ,29433.75,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:36:37,NQ,29434.0,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:37:37,NQ,29436.5,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-09 23:38:37,NQ,29439.75,0.2,0.0,0.0,29500.0,29440.0,29500.0,28500.0
2026-09-09 23:39:37,NQ,29441.0,0.2,0.0,0.0,29500.0,29440.0,29500.0,28500.0
2026-09-09 23:40:37,NQ,29445.75,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-09 23:41:37,NQ,29443.25,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-09 23:42:37,NQ,29439.5,0.2,0.0,0.0,29500.0,29440.0,29500.0,28500.0
2026-09-09 23:43:37,NQ,29436.75,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-09 23:44:37,NQ,29433.5,0.2,0.0,0.0,29500.0,29430.0,29500.0,28500.0
2026-09-09 23:45:37,NQ,29436.25,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-09 23:46:37,NQ,29442.75,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-09 23:47:37,NQ,29444.25,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-09 23:48:37,NQ,29440.5,0.2,0.0,0.0,29500.0,29440.0,29500.0,28500.0
2026-09-09 23:49:37,NQ,29443.5,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-09 23:50:37,NQ,29454.75,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-09 23:51:37,NQ,29456.5,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-09 23:52:37,NQ,29452.0,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-09 23:53:37,NQ,29453.0,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-09 23:54:37,NQ,29459.0,0.2,0.0,0.0,29500.0,29460.0,29500.0,28500.0
2026-09-09 23:55:37,NQ,29451.5,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-09 23:56:38,NQ,29450.25,0.2,0.0,0.0,29500.0,30540.0,29500.0,28500.0
2026-09-09 23:57:37,NQ,29455.25,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-09 23:58:37,NQ,29458.75,0.2,0.0,0.0,29500.0,29460.0,29500.0,28500.0
2026-09-10 00:00:37,NQ,29466.75,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:01:37,NQ,29467.0,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:02:37,NQ,29464.25,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:03:37,NQ,29462.0,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:04:37,NQ,29459.0,0.2,0.0,0.0,29500.0,29460.0,29500.0,28500.0
2026-09-10 00:05:38,NQ,29453.75,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:06:38,NQ,29450.25,0.35,0.0,0.0,29500.0,30540.0,29500.0,28500.0
2026-09-10 00:07:37,NQ,29451.5,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:08:37,NQ,29455.5,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:09:37,NQ,29453.0,0.2,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:10:38,NQ,29455.0,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:11:37,NQ,29449.5,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:12:37,NQ,29451.75,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:13:38,NQ,29452.5,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:14:37,NQ,29455.25,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:15:38,NQ,29457.75,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:16:38,NQ,29457.0,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:17:38,NQ,29458.25,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:18:37,NQ,29456.75,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:19:37,NQ,29458.25,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:20:37,NQ,29458.25,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:21:38,NQ,29464.0,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:22:37,NQ,29464.5,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:23:37,NQ,29465.5,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:24:38,NQ,29463.75,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:25:37,NQ,29467.5,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:26:37,NQ,29464.5,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:27:37,NQ,29464.5,0.35,0.0,0.0,29500.0,29450.0,29500.0,28500.0
2026-09-10 00:28:38,NQ,29469.0,0.35,0.0,0.0,29500.0,29470.0,29500.0,28500.0
2026-09-10 00:29:38,NQ,29489.25,0.4,0.0,0.0,29500.0,29490.0,29500.0,28260.0
2026-09-10 00:30:37,NQ,29484.25,0.4,0.0,0.0,29500.0,29500.0,29500.0,28500.0
