Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-19 17:46:45,NDX,29426.02,0.0,0.0,0,22.0,0.0,0.0,7,15,0.0,22.0
2026-08-19 17:47:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,21.0
2026-08-19 17:48:44,NDX,29426.02,0.0,0.0,0,9.7,0.0,9.7,0.0,0.0,0.0,17.2
2026-08-19 17:49:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.9
2026-08-19 17:50:44,NDX,29426.02,0.0,0.0,0,10.3,0.0,10.3,0.0,0.0,0.0,16.4
2026-08-19 17:51:44,NDX,29426.02,0.0,0.0,0,18.9,0.0,18.9,0.0,0.0,0.0,16.8
2026-08-19 17:52:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.3
2026-08-19 17:53:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.6
2026-08-19 17:54:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.9
2026-08-19 17:55:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.1
2026-08-19 17:56:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.9
2026-08-19 17:57:44,NDX,29426.02,0.0,0.0,0,8.4,0.0,8.4,0.0,0.0,0.0,16.7
2026-08-19 17:58:44,NDX,29426.02,0.0,0.0,0,18.8,0.0,18.8,0.0,0.0,0.0,17.7
2026-08-19 17:59:45,NDX,29426.02,0.0,0.0,0,9.0,0.0,9.0,0.0,0.0,0.0,16.6
2026-08-19 18:00:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.5
2026-08-19 18:01:44,NDX,29426.02,0.0,0.0,0,14.6,0.0,14.5,0.0,0.0,0.0,17.1
2026-08-19 18:02:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.1
2026-08-19 18:03:44,NDX,29426.02,0.0,0.0,0,13.1,0.0,13.1,0.0,0.0,0.0,16.4
2026-08-19 18:04:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.4
2026-08-19 18:05:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.4
2026-08-19 18:06:44,NDX,29426.02,0.0,0.0,0,8.8,0.0,8.8,0.0,0.0,0.0,15.3
2026-08-19 18:07:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.4
2026-08-19 18:08:44,NDX,29426.02,0.0,0.0,0,9.6,0.0,9.6,0.0,0.0,0.0,15.5
2026-08-19 18:09:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.6
2026-08-19 18:10:44,NDX,29426.02,0.0,0.0,0,10.6,0.0,10.6,0.0,0.0,0.0,15.7
2026-08-19 18:11:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.2
2026-08-19 18:12:44,NDX,29426.02,0.0,0.0,0,2.8,0.0,2.8,0.0,0.0,0.0,14.5
2026-08-19 18:13:44,NDX,29426.02,0.0,0.0,0,15.6,0.0,15.6,0.0,0.0,0.0,14.8
2026-08-19 18:14:44,NDX,29426.02,0.0,0.0,0,3.0,0.0,3.0,0.0,0.0,0.0,13.1
2026-08-19 18:15:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,13.1
2026-08-19 18:16:44,NDX,29426.02,0.0,0.0,0,15.4,0.0,15.4,0.0,0.0,0.0,13.7
2026-08-19 18:17:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,13.7
2026-08-19 18:18:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,14.8
2026-08-19 18:19:44,NDX,29426.02,0.0,0.0,0,10.1,0.0,10.1,0.0,0.0,0.0,13.8
2026-08-19 18:20:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,14.7
2026-08-19 18:21:44,NDX,29426.02,0.0,0.0,0,10.7,0.0,10.7,0.0,0.0,0.0,13.8
2026-08-19 18:22:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,15.5
2026-08-19 18:23:45,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,15.9
2026-08-19 18:24:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.6
2026-08-19 18:25:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.6
2026-08-19 18:26:45,NDX,29426.02,0.0,0.0,0,6.0,0.0,6.0,0.0,0.0,0.0,16.7
2026-08-19 18:27:44,NDX,29426.02,0.0,0.0,0,14.7,0.0,14.7,0.0,0.0,0.0,16.1
2026-08-19 18:28:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.1
2026-08-19 18:29:44,NDX,29426.02,0.0,0.0,0,19.4,0.0,19.4,0.0,0.0,0.0,17.1
2026-08-19 18:30:44,NDX,29426.02,0.0,0.0,0,7.0,0.0,6.9,0.0,0.0,0.0,15.8
2026-08-19 18:31:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.7
2026-08-19 18:32:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.7
2026-08-19 18:33:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.7
2026-08-19 18:34:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.7
2026-08-19 18:35:44,NDX,29426.02,0.0,0.0,0,7.2,0.0,7.2,0.0,0.0,0.0,15.4
2026-08-19 18:36:44,NDX,29426.02,0.0,0.0,0,19.5,0.0,19.5,0.0,0.0,0.0,16.8
2026-08-19 18:37:44,NDX,29426.02,0.0,0.0,0,6.4,0.0,6.4,0.0,0.0,0.0,16.0
2026-08-19 18:38:44,NDX,29426.02,0.0,0.0,0,19.8,0.0,19.8,0.0,0.0,0.0,15.9
2026-08-19 18:39:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.0
2026-08-19 18:40:45,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.3
2026-08-19 18:41:44,NDX,29426.02,0.0,0.0,0,8.7,0.0,8.7,0.0,0.0,0.0,16.2
2026-08-19 18:42:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.2
2026-08-19 18:43:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.2
2026-08-19 18:44:44,NDX,29426.02,0.0,0.0,0,11.0,0.0,11.0,0.0,0.0,0.0,15.3
2026-08-19 18:45:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.6
2026-08-19 18:46:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,16.6
2026-08-19 18:47:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,18.0
2026-08-19 18:48:44,NDX,29426.02,0.0,0.0,0,18.0,0.0,18.0,0.0,0.0,0.0,17.8
2026-08-19 18:49:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.8
2026-08-19 18:50:44,NDX,29426.02,0.0,0.0,0,6.0,0.0,5.9,0.0,0.0,0.0,16.4
2026-08-19 18:51:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.5
2026-08-19 18:52:44,NDX,29426.02,0.0,0.0,0,20.0,0.0,20,0.0,0.0,0.0,17.5
2026-08-19 18:53:44,NDX,29426.02,0.0,0.0,0,5.8,0.0,5.8,0.0,0.0,0.0,16.1
