Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-06-21 16:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,746.9,LONG_GAMMA_PINNING,0.0,0.0,32.7,32.7,NEUTRAL,0.0
2026-06-21 16:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,746.9,LIQUIDITY_VACUUM,74.0,0.0,40.5,40.5,NEUTRAL,0.0
2026-06-21 17:00:00,60141658.0,73150604.0,71672846.0,8158970.0,-174188.03,1952413.89,874508637.91,16834977.0,50504931.0,-0.0875,-0.0875,-0.0875,-0.0875,60141658.0,71672846.0,874508637.9139,874508637.9139,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,MEDIUM,5.2,40.2,37.0,5.2,15.0,15.0,50.0,,746.0,745.0,746.9,LIQUIDITY_VACUUM,71.0,0.587,42.9,45.1,NEUTRAL,4.4
2026-06-21 17:01:00,60141658.0,73150604.0,71672846.0,8158970.0,-174188.03,1952413.89,874508637.91,12626233.0,25252466.0,-0.0875,-0.0875,-0.0875,0.0,0.0,0.0,0.0,437254318.9569,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,MEDIUM,8.6,43.6,41.5,8.6,15.0,15.0,50.0,,746.0,745.0,746.9,LONG_GAMMA_PINNING,59.6,0.621,43.5,46.0,NEUTRAL,5.0
2026-06-21 17:02:00,60141658.0,73150604.0,71672846.0,8158970.0,-174188.03,1952413.89,874508637.91,10100986.0,16834977.0,-0.0875,-0.0875,-0.0875,0.0,0.0,0.0,0.0,-437254318.9569,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.43,BEARISH,MEDIUM,10.8,45.8,44.5,10.8,15.0,15.0,50.0,,746.0,745.0,746.9,LONG_GAMMA_PINNING,59.6,0.121,43.1,45.8,NEUTRAL,5.4
2026-06-21 17:03:00,60141658.0,73150604.0,71672846.0,8158970.0,-174188.03,1952413.89,874508637.91,10100986.0,-25252466.0,-0.0875,-0.0875,-0.0875,0.0,0.0,0.0,0.0,-437254318.9569,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,MEDIUM,7.0,49.0,46.4,12.3,15.0,0.0,55.0,,746.0,745.0,746.9,LONG_GAMMA_PINNING,59.6,0.121,43.0,45.7,NEUTRAL,5.4
2026-06-21 17:04:00,60141658.0,73150604.0,71672846.0,8158970.0,-174188.03,1952413.89,874508637.91,10100986.0,-25252466.0,-0.0875,-0.0875,-0.0875,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,MEDIUM,4.5,51.1,47.7,13.2,15.0,0.0,55.0,,746.0,745.0,746.9,LONG_GAMMA_PINNING,59.6,0.121,43.0,45.6,NEUTRAL,5.2
2026-06-21 17:05:00,60141658.0,73150604.0,71672846.0,8158970.0,-174188.03,1952413.89,874508637.91,0.0,0.0,-0.0875,0.0,-0.0875,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,2.9,52.5,41.5,13.8,15.0,0.0,55.0,,746.0,745.0,746.9,LONG_GAMMA_PINNING,59.6,0.121,42.7,47.0,NEUTRAL,8.6
2026-06-21 17:06:00,60141658.0,73150604.0,71672846.0,8158970.0,-174188.03,1952413.89,874508637.91,0.0,0.0,-0.0875,0.0,-0.0875,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,1.9,53.4,37.5,14.2,15.0,0.0,55.0,,746.0,745.0,746.9,LONG_GAMMA_PINNING,59.6,0.121,42.7,46.8,NEUTRAL,8.2
2026-06-21 17:07:00,60141658.0,73150604.0,71672846.0,8158970.0,-174188.03,1952413.89,874508637.91,0.0,0.0,-0.0875,0.0,-0.0875,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,1.2,54.0,34.9,14.5,15.0,0.0,55.0,,746.0,745.0,746.9,LONG_GAMMA_PINNING,59.6,0.121,42.7,46.6,NEUTRAL,7.8
2026-06-21 17:08:00,60141658.0,73150604.0,71672846.0,8158970.0,-174188.03,1952413.89,874508637.91,0.0,0.0,-0.0875,0.0,-0.0875,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.8,54.4,33.2,14.7,15.0,0.0,55.0,,746.0,745.0,746.9,LONG_GAMMA_PINNING,59.6,0.121,42.7,46.5,NEUTRAL,7.6
2026-06-21 17:09:00,60141658.0,73150604.0,71672846.0,8158970.0,-174188.03,1952413.89,874508637.91,0.0,0.0,-0.0875,0.0,-0.0875,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.5,54.6,32.1,14.8,15.0,0.0,55.0,,746.0,745.0,746.9,LONG_GAMMA_PINNING,59.6,0.121,42.7,46.4,NEUTRAL,7.4
2026-06-21 17:10:00,60141658.0,73150604.0,71672846.0,8158970.0,-174188.03,1952413.89,874508637.91,0.0,0.0,-0.0875,0.0,-0.0875,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.3,54.7,31.4,14.9,15.0,0.0,55.0,,746.0,745.0,746.9,LONG_GAMMA_PINNING,59.6,0.121,42.7,46.3,NEUTRAL,7.2
2026-06-21 17:11:00,60141658.0,73150604.0,71672846.0,8158970.0,-174188.03,1952413.89,874508637.91,0.0,0.0,-0.0875,0.0,-0.0875,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.2,54.8,30.9,14.9,15.0,0.0,55.0,,746.0,745.0,746.9,LONG_GAMMA_PINNING,59.6,0.121,42.7,46.3,NEUTRAL,7.2
2026-06-21 17:12:00,60141658.0,73150604.0,71672846.0,8158970.0,-174188.03,1952413.89,874508637.91,0.0,0.0,-0.0875,0.0,-0.0875,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,54.9,30.6,14.9,15.0,0.0,55.0,,746.0,745.0,746.9,LONG_GAMMA_PINNING,59.6,0.121,42.7,46.2,NEUTRAL,7.0
2026-06-21 17:13:00,60141658.0,73150604.0,71672846.0,8158970.0,-174188.03,1952413.89,874508637.91,0.0,0.0,-0.0875,0.0,-0.0875,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,54.9,30.4,14.9,15.0,0.0,55.0,,746.0,745.0,746.9,LONG_GAMMA_PINNING,59.6,0.121,42.7,46.2,NEUTRAL,7.0
2026-06-21 17:14:00,60141658.0,73150604.0,71672846.0,8158970.0,-174188.03,1952413.89,874508637.91,0.0,0.0,-0.0875,0.0,-0.0875,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,54.9,30.3,14.9,15.0,0.0,55.0,,746.0,745.0,746.9,LONG_GAMMA_PINNING,59.6,0.121,42.7,46.2,NEUTRAL,7.0
2026-06-21 17:15:00,60141658.0,73150604.0,71672846.0,8158970.0,-174188.03,1952413.89,874508637.91,0.0,0.0,-0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.53,BEARISH,LOW,0.1,54.9,30.2,14.9,15.0,0.0,55.0,,746.0,745.0,746.9,LONG_GAMMA_PINNING,59.6,0.121,42.7,46.1,NEUTRAL,6.8
