Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-22 16:58:56,SPX,7700.0,UNUSUAL_CALL_VOL,1136,2840.0,0.03,130.56,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7675.0,UNUSUAL_CALL_VOL,2610,6525.0,0.03,117.54,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7670.0,UNUSUAL_CALL_VOL,3600,9000.0,0.03,114.92,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7665.0,UNUSUAL_CALL_VOL,3353,8382.0,0.03,112.29,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7660.0,UNUSUAL_CALL_VOL,1919,4798.0,0.03,109.65,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7655.0,UNUSUAL_CALL_VOL,1265,3162.0,0.03,107.01,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7650.0,UNUSUAL_CALL_VOL,3680,9200.0,0.03,104.36,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7645.0,UNUSUAL_CALL_VOL,2235,5588.0,0.03,101.7,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7640.0,UNUSUAL_CALL_VOL,2201,5503.0,0.03,99.04,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7635.0,UNUSUAL_CALL_VOL,3298,8245.0,0.03,96.36,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7630.0,UNUSUAL_CALL_VOL,2987,7468.0,0.03,93.68,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7625.0,UNUSUAL_CALL_VOL,4743,11858.0,0.03,90.99,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7620.0,UNUSUAL_CALL_VOL,5672,14180.0,0.03,88.3,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7615.0,UNUSUAL_CALL_VOL,3533,8832.0,0.03,85.59,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7610.0,UNUSUAL_CALL_VOL,5209,13022.0,0.03,82.88,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7605.0,UNUSUAL_CALL_VOL,3642,9105.0,0.03,80.15,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7600.0,UNUSUAL_CALL_VOL,14698,36745.0,0.03,77.42,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7600.0,PUT_BLOCK_BUY,2010,27727950.0,137.95,2.25,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7595.0,UNUSUAL_CALL_VOL,5668,14170.0,0.03,74.53,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7590.0,UNUSUAL_CALL_VOL,9737,24342.0,0.03,71.79,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7585.0,UNUSUAL_CALL_VOL,9786,24465.0,0.03,69.04,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7580.0,UNUSUAL_CALL_VOL,13265,33162.0,0.03,66.28,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7575.0,UNUSUAL_CALL_VOL,12725,31812.0,0.03,63.5,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7570.0,UNUSUAL_CALL_VOL,19074,47685.0,0.03,60.71,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7570.0,PUT_BLOCK_SELL,574,5143040.0,89.6,20.0,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7565.0,UNUSUAL_CALL_VOL,20117,50292.0,0.03,57.9,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7560.0,UNUSUAL_CALL_VOL,20690,51725.0,0.03,55.08,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7560.0,PUT_BLOCK_BUY,727,6855610.0,94.3,1.52,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7555.0,UNUSUAL_CALL_VOL,24694,61735.0,0.03,52.38,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7550.0,UNUSUAL_CALL_VOL,56372,140930.0,0.03,49.43,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7550.0,PUT_BLOCK_SELL,4119,30521790.0,74.1,20.0,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7545.0,UNUSUAL_CALL_VOL,32218,80545.0,0.03,46.62,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7545.0,PUT_BLOCK_BUY,1824,14464320.0,79.3,135.05,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7540.0,UNUSUAL_CALL_VOL,43732,109330.0,0.03,43.7,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7540.0,PUT_BLOCK_BUY,2382,15590190.0,65.45,20.0,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7535.0,UNUSUAL_CALL_VOL,35638,89095.0,0.03,40.76,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7535.0,PUT_BLOCK_SELL,3188,19271460.0,60.45,20.0,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7530.0,UNUSUAL_CALL_VOL,56125,140312.0,0.03,37.81,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7530.0,PUT_BLOCK_BUY,4049,22454478.0,55.45,20.0,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7525.0,UNUSUAL_CALL_VOL,56252,140630.0,0.03,34.85,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7525.0,PUT_BLOCK_SELL,14878,75059510.0,50.45,20.0,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7520.0,UNUSUAL_CALL_VOL,60493,151232.0,0.03,31.85,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7520.0,PUT_BLOCK_BUY,9908,44142368.0,44.55,20.0,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7515.0,UNUSUAL_CALL_VOL,51917,129793.0,0.03,28.83,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7515.0,PUT_BLOCK_SELL,16193,67767705.0,41.85,20.0,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7510.0,UNUSUAL_CALL_VOL,59545,148862.0,0.03,25.78,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7510.0,PUT_BLOCK_SELL,23182,85425670.0,36.85,20.0,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7505.0,UNUSUAL_CALL_VOL,58563,146408.0,0.03,22.64,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7505.0,PUT_BLOCK_SELL,22704,71063520.0,31.3,20.0,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7500.0,UNUSUAL_CALL_VOL,129366,323415.0,0.03,19.52,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7500.0,PUT_BLOCK_SELL,49294,132107920.0,26.8,20.0,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7495.0,UNUSUAL_CALL_VOL,60879,152198.0,0.03,16.38,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7495.0,PUT_BLOCK_BUY,27131,62808265.0,23.15,31.99,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7490.0,UNUSUAL_CALL_VOL,92732,231830.0,0.03,13.08,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7490.0,PUT_BLOCK_BUY,39183,70137570.0,17.9,24.47,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7485.0,UNUSUAL_CALL_VOL,91651,229128.0,0.03,9.7,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7485.0,PUT_BLOCK_BUY,45286,55022490.0,12.15,20.0,-1.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7480.0,UNUSUAL_CALL_VOL,130659,326648.0,0.03,6.17,0.0,0.0,SHORT_GAMMA,7472.79
2026-06-22 16:58:56,SPX,7480.0,PUT_BLOCK_BUY,81159,55188120.0,6.8,0.1,-1.0,0.0,SHORT_GAMMA,7472.79
