Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-09-07 17:33:45,SPX,BULLISH_CALL_SWEEP,BULLISH,8,13038,10661305.0,True,7718.6
2026-09-07 17:33:45,SPX,BEARISH_PUT_SWEEP,BEARISH,11,9148,16339990.0,True,7718.6
2026-09-07 19:18:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 19:36:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 19:56:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 20:08:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 20:16:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 20:17:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 20:18:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 20:24:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 20:26:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 20:30:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 20:41:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 20:45:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 20:48:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 20:51:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 21:10:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 21:13:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 21:21:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 21:27:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 21:34:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 21:34:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 21:45:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 21:55:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 22:15:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
2026-09-07 22:28:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7718.6
2026-09-07 22:36:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7718.6
