Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-15 18:13:00,,700.0,710.0,,726.0,710.0,705.39,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.09,705.31,705.44,705.24,711.11
2026-09-15 18:14:00,,700.0,710.0,,726.0,710.0,705.4,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.09,705.3,705.43,705.23,711.12
2026-09-15 18:15:00,,700.0,710.0,,726.0,710.0,705.4,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.09,705.3,705.43,705.23,711.12
2026-09-15 18:16:00,,700.0,710.0,,726.0,710.0,705.4,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.09,705.3,705.43,705.23,711.12
2026-09-15 18:17:00,,700.0,710.0,,726.0,710.0,705.41,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.1,705.29,705.42,705.21,711.13
2026-09-15 18:18:00,,700.0,710.0,,726.0,710.0,705.41,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.1,705.29,705.42,705.22,711.13
2026-09-15 18:19:00,,700.0,710.0,,726.0,710.0,705.44,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.13,705.22,705.35,705.13,711.18
2026-09-15 18:20:00,,700.0,710.0,,726.0,710.0,705.45,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.14,705.21,705.34,705.11,711.18
2026-09-15 18:21:00,,700.0,710.0,,726.0,710.0,705.45,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.14,705.2,705.32,705.1,711.19
2026-09-15 18:22:00,,700.0,710.0,,726.0,710.0,705.45,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.14,705.2,705.32,705.1,711.19
2026-09-15 18:23:00,,700.0,710.0,,726.0,710.0,705.45,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.14,705.2,705.32,705.1,711.19
2026-09-15 18:24:00,,700.0,710.0,,726.0,710.0,705.45,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.14,705.2,705.32,705.1,711.19
2026-09-15 18:25:00,,700.0,710.0,,726.0,710.0,705.45,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.14,705.2,705.32,705.1,711.19
2026-09-15 18:26:00,,700.0,710.0,,726.0,710.0,705.47,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.16,705.16,705.28,705.05,711.21
2026-09-15 18:27:00,,700.0,710.0,,726.0,710.0,705.52,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.18,705.07,705.17,704.92,711.26
2026-09-15 18:28:00,,700.0,,700.0,726.0,710.0,705.55,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.19,705.01,705.09,704.85,711.27
2026-09-15 18:29:00,,700.0,,700.0,726.0,710.0,705.55,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.19,705.01,705.09,704.85,711.27
2026-09-15 18:30:00,,700.0,,700.0,726.0,710.0,705.55,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.19,705.01,705.09,704.85,711.27
2026-09-15 18:31:00,,700.0,710.0,,726.0,710.0,705.52,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.18,705.07,705.17,704.93,711.26
2026-09-15 18:32:00,,700.0,710.0,,726.0,710.0,705.53,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.19,705.05,705.14,704.9,711.26
2026-09-15 18:33:00,,700.0,710.0,,726.0,710.0,705.52,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.18,705.07,705.17,704.93,711.26
2026-09-15 18:34:00,,700.0,710.0,,726.0,710.0,705.51,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.18,705.08,705.18,704.94,711.25
2026-09-15 18:35:00,,700.0,,700.0,726.0,710.0,705.55,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.19,705.01,705.08,704.85,711.27
2026-09-15 18:36:00,,700.0,,700.0,726.0,710.0,705.55,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.19,705.01,705.08,704.85,711.28
2026-09-15 18:37:00,,700.0,,700.0,726.0,710.0,705.55,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.19,705.0,705.07,704.84,711.28
2026-09-15 18:38:00,,700.0,,700.0,726.0,710.0,705.55,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.19,705.0,705.07,704.84,711.28
2026-09-15 18:39:00,,700.0,710.0,,726.0,710.0,705.51,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.18,705.09,705.19,704.95,711.25
2026-09-15 18:40:00,,700.0,710.0,,726.0,710.0,705.49,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.17,705.13,705.24,705.0,711.23
2026-09-15 18:41:00,,700.0,710.0,,726.0,710.0,705.38,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.07,705.34,705.47,705.28,711.09
2026-09-15 18:42:00,,700.0,710.0,,726.0,710.0,705.39,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.08,705.33,705.46,705.27,711.1
2026-09-15 18:43:00,,700.0,710.0,,726.0,710.0,705.38,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.08,705.33,705.46,705.27,711.1
2026-09-15 18:44:00,,700.0,710.0,,726.0,710.0,705.38,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.08,705.33,705.46,705.27,711.1
2026-09-15 18:45:00,,700.0,710.0,,726.0,710.0,705.37,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.07,705.35,705.48,705.29,711.09
2026-09-15 18:46:00,,700.0,710.0,,726.0,710.0,705.37,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.07,705.35,705.48,705.29,711.09
2026-09-15 18:47:00,,700.0,710.0,,726.0,710.0,705.37,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.06,705.36,705.49,705.3,711.08
2026-09-15 18:48:00,,700.0,710.0,,726.0,710.0,705.42,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.11,705.26,705.39,705.18,711.15
2026-09-15 18:49:00,,700.0,710.0,,726.0,710.0,705.45,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.14,705.2,705.32,705.1,711.19
2026-09-15 18:50:00,,700.0,710.0,,726.0,710.0,705.44,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.13,705.23,705.36,705.14,711.17
2026-09-15 18:51:00,,700.0,710.0,,726.0,710.0,705.39,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.08,705.33,705.46,705.27,711.1
2026-09-15 18:52:00,,700.0,710.0,,726.0,710.0,705.42,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.11,705.27,705.4,705.19,711.15
2026-09-15 18:53:00,,700.0,710.0,,726.0,710.0,705.42,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.11,705.27,705.4,705.19,711.15
2026-09-15 18:54:00,,700.0,710.0,,726.0,710.0,705.36,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.05,705.38,705.51,705.32,711.06
2026-09-15 18:55:00,,700.0,710.0,,726.0,710.0,705.35,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.04,705.4,705.53,705.35,711.05
2026-09-15 18:56:00,,700.0,710.0,,726.0,710.0,705.43,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.12,705.25,705.38,705.17,711.16
2026-09-15 18:57:00,,700.0,710.0,,726.0,710.0,705.45,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.14,705.2,705.32,705.1,711.19
2026-09-15 18:58:00,,700.0,710.0,,726.0,710.0,705.45,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.14,705.21,705.33,705.12,711.19
2026-09-15 18:59:00,,700.0,710.0,,726.0,710.0,705.44,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.13,705.23,705.35,705.14,711.17
2026-09-15 19:00:00,,700.0,710.0,,726.0,710.0,705.49,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.17,705.13,705.24,705.01,711.23
2026-09-15 19:01:00,,700.0,710.0,,726.0,710.0,705.36,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.05,705.38,705.51,705.32,711.06
2026-09-15 19:02:00,,700.0,,700.0,726.0,710.0,705.61,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.18,704.89,704.91,704.71,711.28
2026-09-15 19:03:00,,700.0,,700.0,726.0,710.0,705.55,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.19,705.01,705.08,704.85,711.28
2026-09-15 19:04:00,,700.0,710.0,,726.0,710.0,705.49,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.17,705.13,705.24,705.01,711.23
2026-09-15 19:05:00,,700.0,,700.0,726.0,710.0,705.55,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.19,705.01,705.08,704.85,711.28
2026-09-15 19:06:00,,700.0,,700.0,726.0,710.0,705.54,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.19,705.03,705.11,704.88,711.27
2026-09-15 19:07:00,,700.0,,700.0,726.0,710.0,705.55,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.19,705.0,705.07,704.84,711.28
2026-09-15 19:08:00,,700.0,,700.0,726.0,710.0,705.55,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.19,705.01,705.08,704.85,711.28
2026-09-15 19:09:00,,700.0,,700.0,726.0,710.0,705.54,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.19,705.03,705.11,704.88,711.27
2026-09-15 19:10:00,,700.0,710.0,,726.0,710.0,705.53,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.19,705.05,705.14,704.9,711.27
2026-09-15 19:11:00,,700.0,,700.0,726.0,710.0,705.56,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.19,704.98,705.04,704.82,711.28
2026-09-15 19:12:00,,700.0,710.0,,726.0,710.0,705.47,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.15,705.18,705.3,705.08,711.21
2026-09-15 19:13:00,,700.0,710.0,,726.0,710.0,705.4,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.09,705.3,705.43,705.23,711.13
2026-09-15 19:14:00,,700.0,710.0,,726.0,710.0,705.4,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.09,705.3,705.43,705.23,711.13
2026-09-15 19:15:00,,700.0,710.0,,726.0,710.0,705.4,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.09,705.3,705.43,705.23,711.13
2026-09-15 19:16:00,,700.0,710.0,,726.0,710.0,705.43,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.12,705.25,705.38,705.17,711.16
2026-09-15 19:17:00,,700.0,710.0,,726.0,710.0,705.4,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.09,705.3,705.43,705.23,711.13
2026-09-15 19:18:00,,700.0,710.0,,726.0,710.0,705.35,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.04,705.4,705.53,705.35,711.05
2026-09-15 19:19:00,,700.0,710.0,,726.0,710.0,705.37,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.06,705.36,705.49,705.3,711.08
2026-09-15 19:20:00,,700.0,710.0,,726.0,710.0,705.4,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.09,705.3,705.43,705.23,711.13
2026-09-15 19:21:00,,700.0,710.0,,726.0,710.0,705.4,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.09,705.31,705.44,705.25,711.12
2026-09-15 19:22:00,,700.0,710.0,,726.0,710.0,705.4,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.09,705.31,705.44,705.25,711.12
2026-09-15 19:23:00,,700.0,710.0,,726.0,710.0,705.4,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.09,705.3,705.43,705.23,711.13
2026-09-15 19:24:00,,700.0,710.0,,726.0,710.0,705.42,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.11,705.26,705.39,705.18,711.16
2026-09-15 19:25:00,,700.0,710.0,,726.0,710.0,705.46,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.14,705.2,705.32,705.11,711.2
2026-09-15 19:26:00,,700.0,710.0,,726.0,710.0,705.51,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.18,705.1,705.2,704.97,711.25
2026-09-15 19:27:00,,700.0,710.0,,726.0,710.0,705.46,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.15,705.19,705.31,705.09,711.2
2026-09-15 19:28:00,,700.0,710.0,,726.0,710.0,705.46,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.15,705.19,705.31,705.09,711.2
2026-09-15 19:29:00,,700.0,710.0,,726.0,710.0,705.44,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.13,705.22,705.34,705.13,711.18
2026-09-15 19:30:00,,700.0,710.0,,726.0,710.0,705.46,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.14,705.2,705.32,705.11,711.2
2026-09-15 19:31:00,,700.0,710.0,,726.0,710.0,705.45,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.14,705.21,705.33,705.12,711.19
2026-09-15 19:32:00,,700.0,710.0,,726.0,710.0,705.41,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.1,705.28,705.41,705.21,711.14
2026-09-15 19:33:00,,700.0,710.0,,726.0,710.0,705.41,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.1,705.28,705.41,705.21,711.14
2026-09-15 19:34:00,,700.0,710.0,,726.0,710.0,705.46,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.14,705.2,705.32,705.11,711.2
2026-09-15 19:35:00,,700.0,710.0,,726.0,710.0,705.5,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.17,705.11,705.21,704.98,711.25
2026-09-15 19:36:00,,700.0,710.0,,726.0,710.0,705.39,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.08,705.32,705.45,705.26,711.11
2026-09-15 19:37:00,,700.0,710.0,,726.0,710.0,705.4,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.09,705.31,705.44,705.25,711.12
2026-09-15 19:38:00,,700.0,710.0,,726.0,710.0,705.36,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.05,705.37,705.5,705.32,711.07
2026-09-15 19:39:00,,700.0,710.0,,726.0,710.0,705.34,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.03,705.41,705.54,705.36,711.04
2026-09-15 19:40:00,,700.0,710.0,,726.0,710.0,705.38,,,,,710.0,700.0,705.0,706.0,708.0,706.0,700.0,705.0,265223.0,158588.0,218493.0,151763.0,106635.0,66730.0,711.07,705.34,705.47,705.28,711.1
