Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-22 03:04:00,30810.0,,30800.0,,30500.0,30770.0,30727.63,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3328.0,1456.0,3129.0,1045.0,1872.0,2084.0,30738.07,30736.5,30740.06,30740.15,30738.11
2026-09-22 03:05:00,30810.0,,30800.0,,30500.0,30770.0,30716.56,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3339.0,1461.0,3134.0,1047.0,1878.0,2087.0,30738.08,30732.75,30726.95,30729.72,30738.13
2026-09-22 03:06:00,30810.0,,30800.0,,30500.0,30770.0,30716.62,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3342.0,1466.0,3140.0,1050.0,1876.0,2090.0,30740.36,30740.75,30739.51,30740.06,30740.37
2026-09-22 03:07:00,30810.0,,30800.0,,30500.0,30770.0,30716.53,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3342.0,1466.0,3148.0,1050.0,1877.0,2097.0,30738.04,30733.5,30740.14,30728.91,30738.09
2026-09-22 03:08:00,30810.0,,30800.0,,30500.0,30770.0,30716.63,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3342.0,1466.0,3148.0,1050.0,1876.0,2097.0,30740.4,30745.25,30738.91,30739.47,30740.41
2026-09-22 03:09:00,30810.0,,30800.0,,30500.0,30770.0,30716.63,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3344.0,1468.0,3154.0,1054.0,1876.0,2100.0,30724.29,30725.5,30734.38,30736.33,30724.37
2026-09-22 03:10:00,30810.0,,30800.0,,30500.0,30770.0,30774.45,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3356.0,1480.0,3155.0,1055.0,1876.0,2100.0,30738.26,30739.0,30739.84,30740.09,30738.3
2026-09-22 03:11:00,30810.0,,30800.0,,30500.0,30770.0,30774.48,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3356.0,1480.0,3156.0,1055.0,1876.0,2101.0,30738.19,30734.75,30740.1,30740.17,30738.24
2026-09-22 03:12:00,30810.0,,30800.0,,30500.0,30770.0,30774.38,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3356.0,1488.0,3158.0,1056.0,1868.0,2102.0,30740.29,30741.25,30739.66,30740.04,30740.3
2026-09-22 03:13:00,30810.0,,30800.0,,30500.0,30770.0,30774.35,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3364.0,1488.0,3162.0,1060.0,1875.0,2102.0,30738.33,30733.75,30740.1,30728.68,30738.37
2026-09-22 03:14:00,30810.0,,30800.0,,30500.0,30770.0,30774.41,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3380.0,1502.0,3162.0,1066.0,1878.0,2096.0,30738.34,30737.25,30740.03,30740.11,30738.38
2026-09-22 03:15:00,30810.0,,30800.0,,30500.0,30770.0,30774.42,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3384.0,1502.0,3164.0,1066.0,1882.0,2098.0,30724.23,30728.75,30729.31,30735.45,30724.31
2026-09-22 03:16:00,30810.0,,30800.0,,30500.0,30770.0,30774.4,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3404.0,1502.0,3168.0,1066.0,1902.0,2101.0,30724.26,30724.0,30735.11,30736.52,30724.33
2026-09-22 03:17:00,30810.0,,30800.0,,30500.0,30770.0,30774.4,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3410.0,1504.0,3179.0,1067.0,1906.0,2112.0,30724.3,30716.75,30716.23,30711.5,30724.38
2026-09-22 03:18:00,30810.0,,30800.0,,30500.0,30770.0,30671.43,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3418.0,1510.0,3183.0,1067.0,1907.0,2116.0,30709.03,30715.5,30714.15,30710.91,30709.06
2026-09-22 03:19:00,30810.0,,30800.0,,30500.0,30770.0,30671.43,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3419.0,1513.0,3189.0,1081.0,1906.0,2108.0,30724.25,30718.75,30709.6,30721.67,30724.32
2026-09-22 03:20:00,30810.0,,30800.0,,30500.0,30770.0,30671.43,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3429.0,1516.0,3194.0,1081.0,1913.0,2113.0,30724.23,30719.25,30709.63,30721.52,30724.31
2026-09-22 03:21:00,30810.0,,30800.0,,30500.0,30770.0,30747.29,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3429.0,1522.0,3296.0,1096.0,1907.0,2200.0,30724.25,30717.0,30715.72,30722.08,30724.33
2026-09-22 03:22:00,30810.0,,30800.0,,30500.0,30770.0,30747.55,,,,,31000.0,30850.0,30850.0,30680.0,30800.0,30450.0,30850.0,30680.0,3430.0,1523.0,3300.0,1096.0,1907.0,2204.0,30709.08,30713.0,30711.84,30710.13,30709.11
2026-09-22 03:23:00,30810.0,,30800.0,,30500.0,30770.0,30747.55,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3431.0,1588.0,3329.0,1126.0,1843.0,2203.0,30709.17,30708.75,30709.94,30723.06,30709.19
2026-09-22 03:24:00,30810.0,,30800.0,,30500.0,30770.0,30746.25,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3431.0,1610.0,3338.0,1132.0,1821.0,2205.0,30709.52,30714.25,30711.11,30710.24,30709.53
2026-09-22 03:25:00,30810.0,,30800.0,,30500.0,30770.0,30744.38,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3431.0,1611.0,3339.0,1141.0,1820.0,2198.0,30723.79,30723.0,30714.57,30712.87,30723.86
2026-09-22 03:26:00,30810.0,,30800.0,,30500.0,30770.0,30744.38,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3442.0,1612.0,3341.0,1142.0,1831.0,2199.0,30709.05,30697.5,30694.75,30690.7,30709.07
2026-09-22 03:27:00,30810.0,,30800.0,,30500.0,30770.0,30671.43,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3446.0,1612.0,3345.0,1150.0,1834.0,2195.0,30708.98,30696.0,30692.18,30690.41,30709.01
2026-09-22 03:28:00,30750.0,,,30600.0,30500.0,30770.0,30671.43,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3458.0,1652.0,3345.0,1152.0,1806.0,2193.0,30675.39,30692.0,30690.67,30689.84,30675.47
2026-09-22 03:29:00,30750.0,,,30600.0,30500.0,30770.0,30671.44,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3464.0,1664.0,3354.0,1157.0,1799.0,2197.0,30675.38,30684.0,30688.39,30683.89,30675.45
2026-09-22 03:30:00,30650.0,,,30600.0,30500.0,30770.0,30671.45,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3491.0,1666.0,3364.0,1158.0,1825.0,2206.0,30675.35,30679.25,30679.27,30666.75,30675.43
2026-09-22 03:31:00,30650.0,,,30600.0,30500.0,30770.0,30671.46,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3492.0,1667.0,3372.0,1166.0,1825.0,2207.0,30675.35,30678.5,30679.79,30666.9,30675.43
2026-09-22 03:32:00,30650.0,,,30600.0,30500.0,30770.0,30671.46,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3502.0,1670.0,3384.0,1177.0,1832.0,2207.0,30675.3,30682.0,30678.03,30666.34,30675.38
2026-09-22 03:33:00,30810.0,,,30600.0,30500.0,30770.0,30671.21,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3505.0,1726.0,3385.0,1177.0,1779.0,2208.0,30675.38,30674.5,30666.36,30668.2,30675.46
2026-09-22 03:34:00,30650.0,,,30600.0,30500.0,30770.0,30671.45,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3511.0,1726.0,3389.0,1187.0,1785.0,2202.0,30675.32,30679.0,30679.42,30666.8,30675.4
2026-09-22 03:35:00,30750.0,,30800.0,,30500.0,30770.0,30671.44,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3512.0,1732.0,3395.0,1192.0,1780.0,2203.0,30709.36,30703.25,30723.25,30666.8,30709.38
2026-09-22 03:36:00,30750.0,,30800.0,,30500.0,30770.0,30671.44,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3517.0,1736.0,3404.0,1211.0,1781.0,2193.0,30709.33,30698.5,30676.25,30690.95,30709.35
2026-09-22 03:37:00,30810.0,,30800.0,,30500.0,30770.0,30671.44,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3522.0,1740.0,3407.0,1213.0,1782.0,2194.0,30709.5,30714.25,30710.41,30710.18,30709.52
2026-09-22 03:38:00,30810.0,,30800.0,,30500.0,30770.0,30745.0,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3524.0,1742.0,3408.0,1223.0,1782.0,2185.0,30709.19,30715.0,30712.05,30710.49,30709.22
2026-09-22 03:39:00,30810.0,,30800.0,,30500.0,30770.0,30744.75,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3526.0,1746.0,3408.0,1224.0,1779.0,2184.0,30724.26,30723.25,30735.4,30736.6,30724.34
2026-09-22 03:40:00,30810.0,,30800.0,,30500.0,30770.0,30720.88,,,,,31000.0,30600.0,30850.0,30680.0,30800.0,30790.0,30850.0,30680.0,3554.0,1746.0,3409.0,1228.0,1807.0,2181.0,30738.36,30731.75,30727.59,30732.59,30738.41
